particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,211,0,0,0,0,0,-2.45311666,-0.711463273,0.115510359,0.139570609,1
4503599660924928,211,0,0,0,0,0,-0.674229205,8.08035755,1.98003829,0.139570609,1
4503599677702144,211,0,0,0,0,0,-0.693922877,0.782536745,0.327934533,0.139570609,1
4503599694479360,211,0,0,0,0,0,-1.64258516,-1.98342597,1.17613554,0.139570609,1
4503599711256576,211,0,0,0,0,0,-9.49151993,0.404410571,-4.00562286,0.139570609,1
4503599728033792,211,0,0,0,0,0,4.87524128,-4.13879871,1.77593029,0.139570609,1
4503599744811008,211,0,0,0,0,0,3.69183969,4.18625116,1.40272593,0.139570609,1
4503599761588224,211,0,0,0,0,0,-0.793066263,9.54724026,0.797685504,0.139570609,1
4503599778365440,211,0,0,0,0,0,-0.23103942,-5.3487196,2.52115369,0.139570609,1
4503599795142656,211,0,0,0,0,0,7.20660639,1.1829443,3.19294119,0.139570609,1
4503599811919872,211,0,0,0,0,0,-1.50486708,-1.06707239,0.814818203,0.139570609,1
4503599828697088,211,0,0,0,0,0,0.96170336,4.06701851,0.455545098,0.139570609,1
4503599845474304,211,0,0,0,0,0,3.49823189,-4.28033972,-1.32432735,0.139570609,1
4503599862251520,211,0,0,0,0,0,-4.57658625,-8.43784332,1.69622588,0.139570609,1
4503599879028736,211,0,0,0,0,0,7.27721548,6.73874664,0.629806101,0.139570609,1
4503599895805952,211,0,0,0,0,0,-1.98801541,0.496442795,-0.602148712,0.139570609,1
4503599912583168,211,0,0,0,0,0,-4.50839376,-4.31838655,2.24260855,0.139570609,1
4503599929360384,211,0,0,0,0,0,5.01543951,3.23513889,-0.698762715,0.139570609,1
4503599946137600,211,0,0,0,0,0,9.84942436,-0.91290766,-0.612868249,0.139570609,1
4503599962914816,211,0,0,0,0,0,5.59593773,2.42530131,-2.57182193,0.139570609,1
4503599979692032,211,0,0,0,0,0,-4.96511126,1.12562084,0.404183954,0.139570609,1
4503599996469248,211,0,0,0,0,0,-8.16305351,-0.547372341,-2.32045245,0.139570609,1
4503600013246464,211,0,0,0,0,0,7.44554424,2.99522376,2.15053582,0.139570609,1
4503600030023680,211,0,0,0,0,0,0.792848349,-5.39253855,-0.0941738859,0.139570609,1
4503600046800896,211,0,0,0,0,0,-5.57194662,-2.98908877,1.16878712,0.139570609,1
