particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
4503599979692032,1224979236083728395,31.8931007,2.43706608,-5.89369583,0.108505227,8.21264839,0.617940724,-1.5175246,8.37566662,0,0,0,0,0
4503599644147712,1224979236083728410,27.6074524,16.1003208,15.2742777,0.118665196,1.17387247,0.673496366,0.646804631,1.50645614,0,0,0,0,0
4503599677702144,1224979236083728423,-22.5503922,-22.923811,-14.7765341,0.118054956,-6.64157248,-6.73780584,-4.34750319,10.4129143,0,0,0,0,0
4503600030023680,1224979236083728423,-24.9302502,-21.0560951,-11.8300838,0.115801424,-5.50832701,-4.63952875,-2.61085773,7.66178513,0,0,0,0,0
4503599862251520,1224979236083728424,-16.3318329,-27.804121,4.34172916,0.10868001,-1.34742677,-2.27483916,0.355991721,2.67145324,0,0,0,0,0
4503599862251520,1224979236083728438,-16.7435226,-28.4990234,4.45048094,0.111402236,-1.34784341,-2.2745924,0.355991721,2.67145324,0,0,0,0,1
4503599929360384,1224979236083728451,6.33471441,-31.42313,-0.839603901,0.106974378,1.77643371,-8.86056614,-0.23669745,9.04106522,0,0,0,0,0
4503600046800896,1224979236083728452,7.60196018,-31.2703419,13.2293682,0.116194569,0.626905859,-2.61959195,1.10729659,2.91562319,0,0,0,0,0
4503599929360384,1224979236083728465,6.63756132,-32.934082,-0.879966438,0.112116992,1.77552783,-8.86074734,-0.23669745,9.04106522,0,0,0,0,1
4503600046800896,1224979236083728466,7.83824968,-32.2581978,13.6469212,0.119861968,0.626313567,-2.61973357,1.10729659,2.91562319,0,0,0,0,1
4503599845474304,1224979236083728479,25.4394321,-19.3449383,-4.63838148,0.107901014,1.89860678,-1.4557966,-0.347232968,2.42159081,0,0,0,0,0
4503599811919872,1224979236083728493,28.5198669,-16.6688499,-14.2647686,0.120051742,5.10967255,-2.99789262,-2.55820417,6.45445585,0,0,0,0,0
4503599795142656,1224979236083728507,18.4252567,26.1611919,-9.26069641,0.111145079,3.34634781,4.73466921,-1.6779635,6.03739834,0,0,0,0,0
4503599879028736,1224979236083728507,17.5481071,26.8496208,-11.9281683,0.116130576,0.390969396,0.58062911,-0.260302871,0.759753108,0,0,0,0,0
4503599694479360,1224979236083728508,17.9215565,26.5564919,16.321352,0.119949542,4.55260611,6.72896576,4.13885832,9.118927,0,0,0,0,0
4503599728033792,1224979236083728508,18.8632526,25.8174572,11.2143259,0.11311236,1.98297036,2.69777203,1.17429054,3.55085659,0,0,0,0,0
4503599761588224,1224979236083728521,16.2870235,28.6266499,-2.51525664,0.110223755,2.48530054,4.3482852,-0.382487953,5.02494574,0,0,0,0,0
4503599795142656,1224979236083728521,19.5274944,27.720396,-9.81331539,0.117777504,3.34728265,4.73400831,-1.6779635,6.03739834,0,0,0,0,1
