particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,211,0,-265.816956,-1172.2395,-608.51947,4.93355465,-0.44515869,-0.333655328,-0.258907229,0.139570609,1
4503599660924928,211,0,-840.622131,859.161438,-424.141968,4.26250839,-2.05438185,2.61495256,-1.17111766,0.139570609,1
4503599677702144,211,0,241.714584,1177.44556,-303.478149,4.13661003,2.26178455,9.22570229,-2.39768672,0.139570609,1
4503599694479360,211,0,-1009.64331,652.245667,-238.698257,4.09043026,-5.48164845,3.97023654,-1.34346235,0.139570609,1
4503599711256576,211,0,947.326111,739.849487,-70.6489258,4.01946878,5.22615337,3.62433338,-0.373610884,0.139570609,1
4503599728033792,211,0,-1169.47595,277.723053,139.955811,4.04807186,-3.10555625,1.10786879,0.383150935,0.139570609,1
4503599744811008,211,0,-375.090454,1141.97681,-24.7670708,4.01331425,-1.66866624,6.23508167,-0.132925257,0.139570609,1
4503599761588224,211,0,-825.681702,-873.52948,70.4328766,4.02262878,-3.31996059,-2.98776388,0.261431456,0.139570609,1
4503599778365440,211,0,229.902191,-1179.80884,78.4123535,4.023036,0.596195102,-4.94357014,0.324546129,0.139570609,1
4503599795142656,211,0,1037.16614,607.528137,614.551453,4.50920534,3.86638665,1.84714615,2.18820238,0.139570609,1
4503599811919872,211,0,1154.89954,-333.18335,-603.714417,4.49612141,3.21649456,-1.30299103,-1.73989141,0.139570609,1
4503599828697088,211,0,1098.95654,-486.927643,-394.311707,4.22224045,6.07895088,-3.08761144,-2.23562288,0.139570609,1
4503599845474304,211,0,-555.528381,-1065.92322,-530.885925,4.38635778,-3.06061673,-5.09288311,-2.62269187,0.139570609,1
4503599862251520,211,0,-1155.62683,-330.651794,-307.562317,4.14058256,-7.65826035,-1.81639624,-2.01322055,0.139570609,1
4503599879028736,211,0,-866.904541,-832.634705,-151.50798,4.04573345,-4.01416874,-3.35584211,-0.658970535,0.139570609,1
4503599895805952,211,0,-1040.80139,601.279053,-471.353912,4.41215324,-0.698424757,0.819646776,-0.414133012,0.139570609,1
4503599912583168,211,0,-1084.27722,-518.79364,448.709961,4.33463478,-1.45148563,-0.295017004,0.547373593,0.139570609,1
4503599929360384,211,0,-382.299835,1139.58362,36.0024643,4.27312183,0.140752867,0.713423491,0.0208177045,0.139570609,1
4503599946137600,211,0,1176.18188,247.790466,223.127884,4.08278084,5.01046944,0.68731308,0.938010573,0.139570609,1
4503599962914816,211,0,-917.303345,-776.761597,261.069794,4.11242199,-2.96949601,-2.04234433,0.781474888,0.139570609,1
4503599979692032,211,0,-620.527039,1029.44165,-277.735229,4.11722279,-3.59262395,6.6581111,-1.74743927,0.139570609,1
4503599996469248,211,0,1200.07129,68.0656967,359.602875,4.18744326,7.06220102,0.0396245494,2.1119175,0.139570609,1
4503600013246464,211,0,407.920197,1130.66577,97.991188,4.02874136,1.88743591,4.16973162,0.372748017,0.139570609,1
4503600030023680,211,0,-1164.57788,297.594086,-220.474075,4.07767963,-9.18071365,2.71795225,-1.75578213,0.139570609,1
4503600046800896,211,0,310.947357,-1161.08386,588.500488,4.46961975,0.830893517,-4.49554682,2.23598123,0.139570609,1
