particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
4503599744811008,1224979236083728395,33.0377007,-7.05588913,-5.8145833,0.114381179,5.28580141,-1.13924921,-0.930666149,5.48846102,0,0,0,0,1
4503600046800896,1224979236083728409,27.0055656,17.1695652,-15.3275518,0.118373707,6.49957848,4.12092543,-3.68604684,8.53422356,0,0,0,0,0
4503599996469248,1224979236083728423,-27.2913017,-19.2031193,-2.60639644,0.111851715,-1.90080678,-1.32524204,-0.180983752,2.32842612,0,0,0,0,1
4503599828697088,1224979236083728424,-17.9565392,-26.5290394,9.86406136,0.111833505,-3.47875142,-5.12238312,1.9066143,6.48036861,0,0,0,0,0
4503599828697088,1224979236083728438,-18.8873749,-27.899437,10.3741684,0.117616825,-3.47957301,-5.12182522,1.9066143,6.48036861,0,0,0,0,1
4503599895805952,1224979236083728451,2.13891721,-31.9290504,2.41744447,0.107063703,0.512770355,-7.797997,0.590361595,7.83834791,0,0,0,0,0
4503600013246464,1224979236083728451,0.0278028119,-32.1836014,-5.46545029,0.108910538,-0.00352930813,-7.08326483,-1.20288622,7.18603277,0,0,0,0,0
4503599660924928,1224979236083728452,-1.05048466,-32.3136177,16.6100025,0.12125954,-0.256702483,-7.59803629,3.9057436,8.5481205,0,0,0,0,0
4503599778365440,1224979236083728466,12.2849369,-29.755146,7.52282715,0.110310271,1.9646796,-4.78390741,1.20855892,5.3127985,0,0,0,0,0
4503599962914816,1224979236083728479,26.0371113,-18.5833645,-14.9774075,0.117905453,2.68522406,-1.92829633,-1.54783869,3.65294933,0,0,0,0,0
4503599744811008,1224979236083728493,31.3123016,-6.68419075,-5.51080036,0.108405337,5.28602457,-1.13821471,-0.930666149,5.48846102,0,0,0,0,0
4503599761588224,1224979236083728493,30.1800041,-10.7328644,-12.3323021,0.11481557,1.62761331,-0.589017451,-0.666405022,1.86001134,0,0,0,0,0
4503599912583168,1224979236083728493,29.0472603,-14.7832651,-0.782831311,0.10938634,1.14349508,-0.592932224,-0.0309375264,1.29598868,0,0,0,0,0
4503599962914816,1224979236083728493,27.6587086,-19.7483006,-15.9122629,0.125264838,2.68452549,-1.9292686,-1.54783869,3.65294933,0,0,0,0,1
4503599728033792,1224979236083728507,16.6777401,27.5326328,-11.6392021,0.114192456,4.22384739,6.95435953,-2.94201517,8.65326118,0,0,0,0,0
4503599811919872,1224979236083728507,23.8641376,21.892786,-7.53763723,0.110928074,5.94995022,5.44526577,-1.87725687,8.28229427,0,0,0,0,0
4503600046800896,1224979236083728507,28.5970116,18.1784267,-16.230051,0.125343665,6.50018358,4.11997128,-3.68604684,8.53422356,0,0,0,0,1
4503599728033792,1224979236083728521,17.1890621,28.3744316,-11.9953289,0.117686428,4.22435236,6.95405293,-2.94201517,8.65326118,0,0,0,0,1
4503599946137600,1224979236083728521,15.6155357,28.8144627,-12.7307653,0.117307104,2.86670613,5.2691493,-2.33007836,6.43666697,0,0,0,0,0
4503599795142656,1224979236083728536,4.51943016,32.7319107,11.5579472,0.116950139,0.330796927,2.32336855,0.820886612,2.49014115,0,0,0,0,0
4503600030023680,1224979236083728536,-2.22638464,31.9185028,12.3063087,0.11436931,-0.476508617,6.96930456,2.68678808,7.4857583,0,0,0,0,0
4503599711256576,1224979236083728563,-25.370306,19.4330177,0.905925453,0.108274244,-0.625309289,0.491039515,0.0225377288,0.807539105,0,0,0,0,0
4503599845474304,1224979236083728564,-27.4573956,16.7736092,16.5175533,0.120656967,-6.72214174,4.11783171,4.04686785,8.86229897,0,0,0,0,0
4503599979692032,1224979236083728564,-23.037817,22.4051228,7.05714273,0.109765425,-5.62248659,5.4815135,1.72438705,8.04066753,0,0,0,0,0
4503599862251520,1224979236083728577,-30.8589287,8.30529785,-10.933774,0.112714723,-4.23578978,1.14993167,-1.50168753,4.64099169,0,0,0,0,0
4503599644147712,1224979236083728578,-31.2925587,6.75478792,11.8483868,0.113891937,-5.77064753,1.2554661,2.18572474,6.29868555,0,0,0,0,0
4503599845474304,1224979236083728578,-28.3394871,17.3140049,17.0486031,0.124536164,-6.72181797,4.118361,4.04686785,8.86229897,0,0,0,0,1
4503599677702144,1224979236083728591,-32.2363739,0.410042524,-10.7945023,0.113588132,-2.33311486,0.0393427052,-0.781300187,2.46472764,0,0,0,0,0
4503599879028736,1224979236083728591,-31.3302822,-7.1047864,-15.5940447,0.119181082,-3.74833679,-0.840136945,-1.86460614,4.27224684,0,0,0,0,0
4503599929360384,1224979236083728591,-31.5630493,-5.17431211,-14.4419985,0.117080256,-6.77600288,-1.10111237,-3.09972215,7.53355312,0,0,0,0,0
4503599644147712,1224979236083728592,-33.047451,7.13675165,12.5130939,0.120281398,-5.77041864,1.25651824,2.18572474,6.29868555,0,0,0,0,1
4503599694479360,1224979236083728592,-32.4481277,2.1662395,13.0743074,0.116976462,-3.97497606,0.275140762,1.60189986,4.29670811,0,0,0,0,0
4503599879028736,1224979236083728605,-32.5209122,-7.37153053,-16.1863098,0.123707607,-3.74849677,-0.83942306,-1.86460614,4.27224684,0,0,0,0,1
4503599929360384,1224979236083728605,-33.5738792,-5.50089169,-15.3618507,0.124537431,-6.77619839,-1.0999068,-3.09972215,7.53355312,0,0,0,0,1
4503599996469248,1224979236083728605,-26.2641392,-18.4867363,-2.50858498,0.107654206,-1.90037727,-1.32585788,-0.180983752,2.32842612,0,0,0,0,0
4503599711256576,1224979373522681923,-53.182766,41.8859863,1.91920364,0.229379073,-0.611846864,0.507715464,0.0225377288,0.807539105,0,0,0,0,1
4503599979692032,1224979373522681924,-48.7467918,47.5384178,14.9525251,0.232568681,-5.60741711,5.49692822,1.72438705,8.04066753,0,0,0,0,1
4503599711256576,1224979373522681937,-54.2270241,42.7534256,1.95768583,0.233978376,-0.611326754,0.508341551,0.0225377288,0.807539105,0,0,0,0,2
4503599845474304,1224979373522681938,-57.9102707,35.4853249,34.8661118,0.254689008,-6.71092272,4.13609123,4.04686785,8.86229897,0,0,0,0,2
4503599862251520,1224979373522681965,-66.5111694,18.0808887,-23.5820599,0.243104085,-4.22992849,1.17130828,-1.50168753,4.64099169,0,0,0,0,1
4503599644147712,1224979373522681966,-66.7817535,14.544425,25.2959099,0.243155494,-5.76597691,1.27674484,2.18572474,6.29868555,0,0,0,0,2
4503599677702144,1224979373522681979,-68.3299332,1.18615186,-22.8824272,0.240786642,-2.33264947,0.060983859,-0.781300187,2.46472764,0,0,0,0,1
4503599694479360,1224979373522681980,-68.7632446,4.77988482,27.7120056,0.247940645,-3.97340918,0.296914756,1.60189986,4.29670811,0,0,0,0,1
4503599879028736,1224979373522681993,-66.3685532,-14.8551264,-33.0129509,0.252309084,-3.75298381,-0.819128513,-1.86460614,4.27224684,0,0,0,0,2
4503599929360384,1224979373522681993,-67.6378632,-10.9774656,-30.9403858,0.250831515,-6.77948236,-1.07948256,-3.09972215,7.53355312,0,0,0,0,2
4503599996469248,1224979373522682021,-55.8196068,-38.9034767,-5.31426382,0.228057981,-1.91261888,-1.30813694,-0.180983752,2.32842612,0,0,0,0,2
4503599828697088,1224979373522682064,-38.3568802,-56.45504,21.0161934,0.238270462,-3.49669456,-5.11015177,1.9066143,6.48036861,0,0,0,0,2
4503600013246464,1224979373522682105,-0.0450178683,-68.1923752,-11.5805063,0.23076582,-0.0251196269,-7.08322096,-1.20288622,7.18603277,0,0,0,0,1
4503599660924928,1224979373522682106,-2.32358098,-68.4671173,35.1955032,0.256940991,-0.278379589,-7.59727287,3.9057436,8.5481205,0,0,0,0,1
4503599895805952,1224979373522682106,4.43865967,-67.6517487,5.12165546,0.226827726,0.491351545,-7.79937601,0.590361595,7.83834791,0,0,0,0,1
4503599778365440,1224979373522682134,25.9001694,-63.1056366,15.9409704,0.233748913,1.94468319,-4.79207087,1.20855892,5.3127985,0,0,0,0,1
4503599912583168,1224979373522682175,60.0824509,-31.1989956,-1.62610614,0.227218568,1.13365245,-0.611540496,-0.0309375264,1.29598868,0,0,0,0,1
4503599962914816,1224979373522682175,55.6305618,-39.9837341,-32.0766983,0.252514839,2.67239285,-1.94604015,-1.54783869,3.65294933,0,0,0,0,2
4503600046800896,1224979373522682189,57.7788773,36.6196289,-32.7640839,0.253034949,6.51124048,4.10247421,-3.68604684,8.53422356,0,0,0,0,2
4503599761588224,1224979373522682203,63.821476,-23.1442165,-26.1377468,0.243346319,1.62017167,-0.609188378,-0.666405022,1.86001134,0,0,0,0,1
4503599912583168,1224979373522682203,61.3738632,-31.8962078,-1.6613555,0.232144013,1.13323438,-0.612314761,-0.0309375264,1.29598868,0,0,0,0,2
4503599744811008,1224979373522682217,66.7928925,-14.3988295,-11.7602968,0.231341884,5.28139877,-1.15948832,-0.930666149,5.48846102,0,0,0,0,2
4503599811919872,1224979373522682231,50.6290398,46.3212814,-15.9717903,0.235049799,5.96459723,5.42921782,-1.87725687,8.28229427,0,0,0,0,1
4503599728033792,1224979373522682245,35.2542114,58.0273933,-24.5502262,0.240862787,4.24213171,6.94322109,-2.94201517,8.65326118,0,0,0,0,2
4503599946137600,1224979373522682245,32.3728905,59.4875603,-26.3076935,0.242411137,2.88509727,5.25910139,-2.33007836,6.43666697,0,0,0,0,1
4503599946137600,1224979373522682259,33.2067795,61.0073051,-26.9810562,0.248615816,2.88600826,5.25860167,-2.33007836,6.43666697,0,0,0,0,2
4503599795142656,1224979373522682274,9.57773972,67.161705,23.7304573,0.240118802,0.351440519,2.32033563,0.820886612,2.49014115,0,0,0,0,1
4503600030023680,1224979373522682288,-4.61301184,67.630722,26.0725689,0.242306724,-0.455096096,6.97073555,2.68678808,7.4857583,0,0,0,0,1
4503599795142656,1224979510961635396,16.8562336,113.351746,40.0867271,0.405621201,0.37913537,2.31597161,0.820886612,2.49014115,0,0,0,0,2
4503600030023680,1224979510961635410,-7.50345516,113.282196,43.6661835,0.405813873,-0.427724153,6.97246838,2.68678808,7.4857583,0,0,0,0,2
4503600030023680,1224979510961635424,-7.60062885,114.868027,44.2772675,0.411493033,-0.42677334,6.97252703,2.68678808,7.4857583,0,0,0,0,3
4503599979692032,1224979510961635494,-81.1204605,79.3844528,24.9250126,0.387678802,-5.58832264,5.51633883,1.72438705,8.04066753,0,0,0,0,2
4503599979692032,1224979510961635522,-82.199585,80.449791,25.2580147,0.392858237,-5.58768415,5.51698589,1.72438705,8.04066753,0,0,0,0,3
