particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
4503599677702144,1224979236083728396,32.491024,-2.52186942,6.5611577,0.110904276,7.44133568,-0.587376535,1.50283861,7.61554241,0,0,0,0,0
4503599694479360,1224979236083728396,31.5320873,5.43109608,10.1245556,0.111980595,5.14971638,0.877255201,1.65298808,5.48096752,0,0,0,0,0
4503599644147712,1224979236083728409,28.2127171,15.0250626,-7.71003914,0.109841801,2.20283484,1.16229248,-0.60076797,2.56589293,0,0,0,0,0
4503599694479360,1224979236083728410,33.4311714,5.75438929,10.7341232,0.118722603,5.14991045,0.876116574,1.65298808,5.48096752,0,0,0,0,1
4503599895805952,1224979236083728410,31.2791443,9.5775919,6.89447117,0.115185365,0.50803858,0.145303652,0.111360513,0.557761133,0,0,0,0,0
4503599946137600,1224979236083728410,28.4943523,14.5247421,6.76617527,0.109062947,6.57166958,3.33908796,1.55945385,7.53576326,0,0,0,0,0
4503600046800896,1224979236083728423,-16.6438313,-27.5592442,-8.80042362,0.111347213,-4.12908411,-6.81836414,-2.17888522,8.26477146,0,0,0,0,0
4503599795142656,1224979236083728424,-22.291502,-23.1269875,11.9597416,0.114341311,-6.60469961,-6.83836746,3.5398066,10.1456909,0,0,0,0,0
4503599962914816,1224979236083728424,-27.4874973,-19.0491352,4.96637821,0.11296878,-1.95266795,-1.34102201,0.351773888,2.39884901,0,0,0,0,1
4503600046800896,1224979236083728437,-17.1449966,-28.386755,-9.06486988,0.114693113,-4.1295805,-6.81806374,-2.17888522,8.26477146,0,0,0,0,1
4503599778365440,1224979236083728452,-3.43196177,-32.6007614,16.3677692,0.122228198,-1.02183533,-9.61271095,4.82674408,10.8057995,0,0,0,0,0
4503599811919872,1224979236083728452,3.60776711,-31.7519398,10.163599,0.111879177,0.727909267,-6.49118376,2.07744288,6.8556962,0,0,0,0,0
4503599879028736,1224979236083728452,3.51427364,-31.7632122,8.7260313,0.110512637,0.95652312,-8.73250484,2.39871669,9.10740852,0,0,0,0,0
4503599660924928,1224979236083728465,10.7211905,-30.6353874,0.992162049,0.108328082,3.10308123,-8.89639282,0.288015842,9.42747784,0,0,0,0,0
4503599711256576,1224979236083728507,24.5183678,21.3793373,1.41981077,0.10864532,4.31819677,3.75240874,0.249687433,5.72793341,0,0,0,0,0
4503599828697088,1224979236083728508,22.4060516,23.0370865,11.6266842,0.114010178,5.60644388,5.75052357,2.90564728,8.54183865,0,0,0,0,0
4503599912583168,1224979236083728508,23.5667419,22.1261253,4.72748423,0.109357052,1.20764911,1.12053359,0.240926355,1.67078948,0,0,0,0,0
4503599744811008,1224979236083728521,6.97391796,31.2312737,0.102689452,0.10677506,1.24204707,5.51823473,0.0181510281,5.65803909,0,0,0,0,0
4503599744811008,1224979236083728535,7.38976336,33.0779495,0.108763829,0.113091111,1.24315429,5.51798534,0.0181510281,5.65803909,0,0,0,0,1
4503599929360384,1224979236083728535,-3.50542259,31.7642746,-2.96256399,0.108040683,-0.102615744,1.01718962,-0.0947751626,1.03617907,0,0,0,0,0
4503600013246464,1224979236083728535,-6.11779594,31.4492855,-4.58821201,0.107973307,-1.68876362,8.73159885,-1.27360702,8.98522663,0,0,0,0,0
4503599996469248,1224979236083728536,-6.05794239,31.4565125,12.1058912,0.114489943,-0.357429475,1.90677524,0.73312062,2.07857966,0,0,0,0,0
4503600013246464,1224979236083728549,-6.42772102,33.0521965,-4.82201338,0.113475293,-1.68780255,8.73178482,-1.27360702,8.98522663,0,0,0,0,1
4503599996469248,1224979236083728550,-6.36341572,33.0884285,12.733304,0.120423615,-0.356451005,1.90695846,0.73312062,2.07857966,0,0,0,0,1
4503600030023680,1224979236083728563,-27.7734852,16.370882,-11.5202513,0.114435561,-1.7519002,1.04386425,-0.728717446,2.17009592,0,0,0,0,0
4503599862251520,1224979236083728564,-26.8250446,17.5793591,13.6194935,0.116237164,-8.21829224,5.39722061,4.17523241,10.682807,0,0,0,0,0
4503599761588224,1224979236083728577,-30.0344734,11.2532768,-12.8403368,0.115272187,-5.17320347,1.94855726,-2.21309233,5.95618725,0,0,0,0,0
4503600030023680,1224979236083728577,-28.4846859,16.7947655,-11.816103,0.117374375,-1.75164604,1.04429066,-0.728717446,2.17009592,0,0,0,0,1
