particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
4503599660924928,1224979236083728395,31.6809158,4.19679832,-4.3448596,0.107592829,8.90234184,1.16963649,-1.220734,9.06252766,0,0,0,0,0
4503599811919872,1224979236083728395,32.5451088,-2.97038746,-10.7058249,0.114722952,8.88550568,-0.820816994,-2.92321181,9.39098549,0,0,0,0,0
4503599728033792,1224979236083728396,32.2893944,-0.849583268,5.88401699,0.109529033,8.96714783,-0.245626166,1.6341083,9.11920261,0,0,0,0,0
4503599912583168,1224979236083728396,32.0230598,1.35925472,5.68819284,0.108601578,7.67551947,0.316178441,1.3633157,7.80331182,0,0,0,0,0
4503599778365440,1224979236083728409,26.2443027,18.5219593,-8.05652428,0.110516302,3.68535924,2.58916163,-1.12963545,4.6455555,0,0,0,0,0
4503599845474304,1224979236083728424,-22.9151592,-22.6375408,10.8597593,0.113407925,-4.92233896,-4.84913063,2.32953882,7.29312801,0,0,0,0,0
4503600013246464,1224979236083728424,-16.8318729,-27.4116688,15.2941513,0.118821755,-4.33836889,-7.04685307,3.93456006,9.16405106,0,0,0,0,0
4503600013246464,1224979236083728438,-17.3900375,-28.318224,15.8003311,0.122754321,-4.33891249,-7.04651833,3.93456006,9.16405106,0,0,0,0,1
4503599744811008,1224979236083728452,2.36329865,-31.9019871,14.6184111,0.117582433,0.130360201,-1.88953424,0.865521848,2.0870893,0,0,0,0,0
4503599761588224,1224979236083728465,16.2672482,-27.5134888,-14.8418732,0.12008857,0.300301433,-0.526740074,-0.281537324,0.682919681,0,0,0,0,0
4503599895805952,1224979236083728465,9.46278286,-31.343771,-15.3660889,0.121059798,0.4293648,-1.45615542,-0.71249032,1.6828146,0,0,0,0,0
4503599694479360,1224979236083728479,21.2615013,-24.6685276,-12.6407433,0.116539225,5.83575344,-6.78585196,-3.47396779,9.6016531,0,0,0,0,0
4503599862251520,1224979236083728494,29.7446938,-12.2894268,15.2851057,0.118870005,5.66704273,-2.35185552,2.91405702,6.7939539,0,0,0,0,0
4503599644147712,1224979236083728507,19.4594097,25.3495941,-7.04770899,0.109179862,4.32043266,5.61245394,-1.56200063,7.25431633,0,0,0,0,0
4503599778365440,1224979236083728507,27.2548275,19.2317829,-8.36625195,0.114765033,3.68578482,2.58855557,-1.12963545,4.6455555,0,0,0,0,1
4503599711256576,1224979236083728521,12.1950026,29.7710991,-2.98330259,0.107808881,2.09858322,5.09773016,-0.511200249,5.53820467,0,0,0,0,0
4503599962914816,1224979236083728521,9.53159809,30.5159702,1.13607788,0.106831692,0.871468961,2.75791216,0.102780968,2.89751291,0,0,0,0,0
4503599795142656,1224979236083728535,-0.784386456,32.0923729,-3.64092517,0.107794225,-0.141595006,6.18708611,-0.701907516,6.22994661,0,0,0,0,0
4503599879028736,1224979236083728535,-5.730721,31.4959583,-3.71974874,0.107520431,-1.35188234,7.48353815,-0.883621514,7.65710115,0,0,0,0,0
4503599979692032,1224979236083728536,-5.15040731,31.5659313,7.35701275,0.109485246,-1.35202789,8.34588051,1.94479978,8.67660236,0,0,0,0,0
4503600046800896,1224979236083728536,-0.366179287,32.1427994,13.9741364,0.116945699,-0.0567229763,5.82503939,2.53240037,6.35348988,0,0,0,0,0
4503599677702144,1224979236083728549,-16.0949612,27.610466,-5.44577026,0.10815376,-4.46064949,7.67114687,-1.51207304,9.00276279,0,0,0,0,0
4503599879028736,1224979236083728549,-6.05011749,33.26474,-3.92859554,0.113557212,-1.35082185,7.48372984,-0.883621514,7.65710115,0,0,0,0,1
4503599946137600,1224979236083728549,-12.7068205,29.5176697,-12.5260592,0.115069993,-2.8235724,6.58346319,-2.79213047,7.68960476,0,0,0,0,0
4503599979692032,1224979236083728550,-5.47766352,33.5869675,7.82795906,0.116493754,-1.35081601,8.34607697,1.94479978,8.67660236,0,0,0,0,1
4503599828697088,1224979236083728563,-27.4911556,16.7305889,-0.14151147,0.107361354,-7.66982555,4.67900229,-0.0395064689,8.98556232,0,0,0,0,0
4503600030023680,1224979236083728563,-25.3212872,19.4954777,-6.0408721,0.108501472,-6.12875843,4.73077202,-1.46352625,7.88056278,0,0,0,0,0
