particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,211,0,-1164.16077,-299.221741,-49.7659035,4.04397011,-2.01681018,-0.14631322,-0.0832734257,0.139570609,1
4503599660924928,211,0,732.083679,-953.340149,-323.269775,4.15320826,5.60760355,-7.89403582,-2.60358357,0.139570609,1
4503599677702144,211,0,1140.24146,-380.333252,-288.151306,4.12628889,5.70103788,-2.28147769,-1.47121918,0.139570609,1
4503599694479360,211,0,-198.206085,-1185.54553,331.554443,4.16447163,-1.14303875,-4.65163946,1.32000983,0.139570609,1
4503599711256576,211,0,1198.49146,91.772316,-439.911987,4.27671146,4.06029224,-0.0504959002,-1.48415923,0.139570609,1
4503599728033792,211,0,-220.777863,-1181.55029,-512.468933,4.36032581,-1.87319148,-8.06298542,-3.52806282,0.139570609,1
4503599744811008,211,0,1148.96216,353.114502,-599.642761,4.48459673,5.21566582,1.22596359,-2.67083907,0.139570609,1
4503599761588224,211,0,187.220352,-1187.32996,-42.3440704,4.01664352,0.447047174,-5.14865971,-0.181911737,0.139570609,1
4503599778365440,211,0,1091.31531,503.82019,-32.2812996,4.10195351,1.18537462,0.15034546,-0.0315902494,0.139570609,1
4503599795142656,211,0,916.161011,-778.108643,-193.805481,4.06927156,2.75289559,-2.81085205,-0.633473516,0.139570609,1
4503599811919872,211,0,-261.2435,-1173.26721,601.306152,4.48540258,-1.88575482,-6.81108999,3.5339272,0.139570609,1
4503599828697088,211,0,-1201.41333,-37.5506172,-583.563599,4.46184683,-4.82476425,0.209726721,-2.34242606,0.139570609,1
4503599845474304,211,0,893.52478,804.000916,459.933289,4.30076265,3.11353159,2.31682563,1.48286712,0.139570609,1
4503599862251520,211,0,-1050.54773,-584.083496,-612.203247,4.5025115,-5.52652311,-2.66033602,-3.12211943,0.139570609,1
4503599879028736,211,0,-368.737579,1144.04395,402.372711,4.23075581,-1.72080934,6.51363754,2.25418949,0.139570609,1
4503599895805952,211,0,361.326599,-1146.40613,124.824059,4.05531645,0.332727522,-2.25442076,0.235657528,0.139570609,1
4503599912583168,211,0,1172.74463,263.579529,-464.875031,4.30049658,8.32113934,1.50087285,-3.2691505,0.139570609,1
4503599929360384,211,0,-1201.99963,0.980125189,-497.506653,4.46554661,-0.916415572,0.361097902,-0.398222327,0.139570609,1
4503599946137600,211,0,750.598633,-938.832092,-496.340027,4.34376955,2.47310162,-3.67036152,-1.82551944,0.139570609,1
4503599962914816,211,0,353.548615,1148.82874,-299.106293,4.13311195,3.08972645,8.81470108,-2.32372355,0.139570609,1
4503599979692032,211,0,-1150.5415,347.934296,-398.555542,4.22558212,-8.4829731,2.9417963,-2.97629285,0.139570609,1
4503599996469248,211,0,24.1744366,-1201.75684,535.630615,4.39129925,-0.199148715,-8.01727104,3.57252431,0.139570609,1
4503600013246464,211,0,-797.865906,-899.007202,-482.259003,4.32149506,-6.36039257,-6.62379122,-3.68343782,0.139570609,1
4503600030023680,211,0,-1092.33496,501.605835,236.180389,4.08812809,-6.94553709,3.58595443,1.53533959,0.139570609,1
4503600046800896,211,0,689.506897,-984.57312,157.409866,4.04590416,3.99254107,-6.32929134,0.979613423,0.139570609,1
