particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
4503600046800896,1224979236083728395,32.4685593,-2.33561373,-5.6555028,0.110243902,5.5218854,-0.406998932,-0.961946905,5.62153769,0,0,0,0,0
4503599744811008,1224979236083728409,30.0525818,11.7565527,-1.50215149,0.107770704,8.74066353,3.40895414,-0.436718225,9.39310169,0,0,0,0,0
4503599761588224,1224979236083728409,31.9377365,8.40743828,-15.5540113,0.12182799,3.90556502,1.01788092,-1.90082729,4.46342278,0,0,0,0,0
4503599946137600,1224979236083728409,26.1648693,18.6630898,-4.14948177,0.108286254,1.89466763,1.33960891,-0.299589396,2.34383249,0,0,0,0,0
4503599811919872,1224979236083728410,29.3148193,13.0671806,9.1383152,0.111342259,5.39443779,2.39405417,1.68038952,6.13796711,0,0,0,0,0
4503599828697088,1224979236083728424,-18.2666016,-26.2857037,4.6727705,0.107946701,-2.8052938,-4.0200119,0.715605974,4.9559803,0,0,0,0,0
4503599728033792,1224979236083728438,-16.492506,-28.5692444,7.45366478,0.112957612,-1.33908069,-2.29984999,0.601319492,2.73194289,0,0,0,0,0
4503599828697088,1224979236083728438,-19.3103905,-27.7811069,4.93898964,0.114096686,-2.80619049,-4.01938629,0.715605974,4.9559803,0,0,0,0,1
4503599929360384,1224979236083728451,5.07843065,-31.5746098,-2.21329093,0.106956653,0.987611771,-6.20074797,-0.434548527,6.29547167,0,0,0,0,0
4503599929360384,1224979236083728465,5.40522623,-33.6277199,-2.35717058,0.113909595,0.986380756,-6.20094395,-0.434548527,6.29547167,0,0,0,0,1
4503599677702144,1224979236083728479,25.0360603,-19.8589211,-7.34621716,0.109399177,4.94757366,-3.93670654,-1.45349205,6.48908806,0,0,0,0,0
4503599862251520,1224979236083728480,20.749382,-25.3211117,12.9096241,0.117595516,1.35749698,-1.67207968,0.849321544,2.31936979,0,0,0,0,0
4503599946137600,1224979236083728507,27.1195831,19.3378944,-4.30042696,0.112225369,1.89507222,1.33903646,-0.299589396,2.34383249,0,0,0,0,1
4503599996469248,1224979236083728507,25.6058006,20.5259609,-13.8126841,0.121355847,0.484694093,0.375928283,-0.258164018,0.679984629,0,0,0,0,0
4503599895805952,1224979236083728508,18.8193264,25.8519363,3.60432482,0.108170174,0.662182331,0.893345475,0.125341594,1.12771535,0,0,0,0,0
4503599711256576,1224979236083728521,9.45864296,30.536375,-9.89643669,0.111646906,2.03443646,6.53560448,-2.11902356,7.16678429,0,0,0,0,0
4503600030023680,1224979236083728521,10.7413979,30.1776276,-2.76312828,0.107294098,1.55053031,4.32752991,-0.39653334,4.61609983,0,0,0,0,0
4503599845474304,1224979236083728522,7.77484894,31.0072784,12.4510365,0.11445345,1.7164259,6.80596352,2.73388624,7.53398085,0,0,0,0,0
4503599895805952,1224979236083728522,20.0893917,27.5633163,3.84454393,0.115379445,0.663208425,0.892583966,0.125341594,1.12771535,0,0,0,0,1
4503599979692032,1224979236083728522,5.6871295,31.5911598,13.4397011,0.116264984,0.410382241,2.22529864,0.947430968,2.45712709,0,0,0,0,0
4503599660924928,1224979236083728535,-2.58663297,31.8750629,-1.65860188,0.106885776,-0.304002523,3.8647542,-0.201060474,3.88441086,0,0,0,0,0
4503599845474304,1224979236083728536,8.32574368,33.1907959,13.3281546,0.122516163,1.71773505,6.80563307,2.73388624,7.53398085,0,0,0,0,1
4503599979692032,1224979236083728536,5.92907572,32.9018135,13.9977369,0.121092469,0.411168098,2.22515345,0.947430968,2.45712709,0,0,0,0,1
4503599644147712,1224979236083728563,-25.6984863,19.0148449,-1.25441229,0.106737867,-5.67538548,4.21125793,-0.277309269,7.07397175,0,0,0,0,0
4503600013246464,1224979236083728564,-20.8521919,25.1901073,16.9812546,0.123277575,-1.01259005,1.23861492,0.830776155,1.8080858,0,0,0,0,0
4503599644147712,1224979236083728577,-27.4915791,20.345623,-1.34203219,0.114193432,-5.67458773,4.2123332,-0.277309269,7.07397175,0,0,0,0,1
4503599795142656,1224979236083728577,-31.8598289,4.72641373,-1.74906278,0.107610971,-7.83525991,1.17212427,-0.430223465,7.93534756,0,0,0,0,0
4503599879028736,1224979236083728577,-30.7615528,8.65347195,2.8821342,0.108137995,-0.923477888,0.269733638,0.086769104,0.976000249,0,0,0,0,0
4503599962914816,1224979236083728577,-31.2458191,6.9219346,-6.35077858,0.109127007,-1.81733692,0.412424445,-0.369802594,1.90500426,0,0,0,0,0
4503599778365440,1224979236083728578,-29.5529842,12.9749146,5.091012,0.109008595,-7.14159775,3.14600778,1.23093426,7.90154791,0,0,0,0,0
4503599912583168,1224979236083728578,-29.5659199,12.9286442,8.99373055,0.111779459,-4.66549397,2.05069518,1.42038894,5.29236889,0,0,0,0,0
4503599694479360,1224979236083728591,-32.095871,-0.755394101,-12.2498751,0.114633314,-8.77756882,-0.196957514,-3.35000682,9.39822006,0,0,0,0,0
4503599795142656,1224979236083728591,-32.7733421,4.86310434,-1.79922283,0.110697068,-7.8351779,1.17267191,-0.430223465,7.93534756,0,0,0,0,1
4503599962914816,1224979236083728591,-33.0716362,7.33686161,-6.722332,0.115511507,-1.81708813,0.413519174,-0.369802594,1.90500426,0,0,0,0,1
4503600046800896,1224979373522681867,68.8001175,-5.0855608,-11.9856243,0.233638272,5.52023649,-0.428782791,-0.961946905,5.62153769,0,0,0,0,1
4503599761588224,1224979373522681881,65.6347885,17.0967159,-31.9433022,0.250198364,3.91077518,0.99767673,-1.90082729,4.46342278,0,0,0,0,1
4503600013246464,1224979373522681910,-42.8369446,52.4452057,35.1650429,0.255285114,-0.996248245,1.2517966,0.830776155,1.8080858,0,0,0,0,1
4503600013246464,1224979373522681924,-43.8733482,53.748291,36.029644,0.261561781,-0.995466948,1.25241804,0.830776155,1.8080858,0,0,0,0,2
4503599644147712,1224979373522681937,-55.1471901,40.9376144,-2.69499469,0.229316935,-5.66224098,4.22891521,-0.277309269,7.07397175,0,0,0,0,2
