particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,211,0,-215.439606,-1182.53528,222.987228,4.07956743,-1.87473762,-8.27982426,1.57442749,0.139570609,1
4503599660924928,211,0,-277.262238,1169.58521,39.2637939,4.42965269,0.242106065,0.540923476,0.0180094019,0.139570609,1
4503599677702144,211,0,32.5990944,-1201.55786,-424.650391,4.25473309,-0.171103626,-6.98026848,-2.46567965,0.139570609,1
4503599694479360,211,0,-949.511719,-737.042358,416.119263,4.39741945,-0.876487732,-0.224186033,0.304511309,0.139570609,1
4503599711256576,211,0,-931.158569,-760.097168,-255.686462,4.10096931,-6.59155226,-4.91546631,-1.74852097,0.139570609,1
4503599728033792,211,0,-1153.65649,337.462097,401.387177,4.29898548,-1.10444176,0.698516905,0.430727839,0.139570609,1
4503599744811008,211,0,1120.3114,435.553009,160.709946,4.04803133,6.22329283,2.0328567,0.874891877,0.139570609,1
4503599761588224,211,0,-304.176361,-1162.8761,-531.081726,4.40577602,-0.917418242,-2.0833385,-1.00155091,0.139570609,1
4503599778365440,211,0,-1050.6709,-583.861877,22.0233727,4.0165801,-4.02198124,-1.82277834,0.0808166191,0.139570609,1
4503599795142656,211,0,-53.280529,1200.8186,26.5750847,4.0944047,0.307278812,1.20410323,0.027080128,0.139570609,1
4503599811919872,211,0,643.748657,-1015.08209,-299.891785,4.13393307,4.38858175,-7.59288931,-2.187428,0.139570609,1
4503599828697088,211,0,233.09079,-1179.18311,144.539062,4.04515791,0.473708987,-4.25469828,0.514174581,0.139570609,1
4503599845474304,211,0,-1086.71997,-513.657288,50.4268188,4.01430321,-8.92066574,-3.81793284,0.406985283,0.139570609,1
4503599862251520,211,0,-991.257629,-679.862,-352.658234,4.18087864,-6.00581503,-3.68217492,-2.06597161,0.139570609,1
4503599879028736,211,0,527.275391,-1080.1781,-582.295288,4.45778084,2.54448414,-6.03410864,-3.17081904,0.139570609,1
4503599895805952,211,0,-952.189026,-733.580322,-240.145737,4.0919404,-5.08548737,-3.46304369,-1.22852099,0.139570609,1
4503599912583168,211,0,1139.19543,383.454987,17.4110432,4.01664257,4.18785954,1.02942324,0.0623943657,0.139570609,1
4503599929360384,211,0,790.885193,905.15448,34.6183014,4.01880836,2.9228251,2.7974565,0.116367608,0.139570609,1
4503599946137600,211,0,-394.501373,-1135.41736,-256.16275,4.10082245,-3.47980309,-8.91730118,-2.03948855,0.139570609,1
4503599962914816,211,0,-1133.01221,401.35675,-592.53772,4.72267628,-0.452001959,0.542408407,-0.33165139,0.139570609,1
4503599979692032,211,0,-1127.03918,-417.835693,-197.683075,4.34047747,-0.693456352,0.127227619,-0.110468179,0.139570609,1
4503599996469248,211,0,-632.092957,-1022.3808,224.009247,4.07992506,-5.15780449,-7.65725756,1.72014105,0.139570609,1
4503600013246464,211,0,1177.60046,-240.958923,-620.840515,4.51474857,7.11754847,-1.82419956,-3.79355812,0.139570609,1
4503600030023680,211,0,98.7877121,1197.93359,-308.998108,4.14376545,0.814301908,5.48993683,-1.42573452,0.139570609,1
4503600046800896,211,0,-890.246887,-807.628906,-3.67891145,4.05903864,-1.40235734,-0.785673082,-0.00487803854,0.139570609,1
