particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,211,0,622.405029,-1028.30737,-415.743805,4.24880838,1.93374979,-3.89076304,-1.50104439,0.139570609,1
4503599660924928,211,0,796.644165,-900.090027,-326.895294,4.16237354,2.42541766,-3.28407073,-1.1088618,0.139570609,1
4503599677702144,211,0,-407.928925,1130.6626,590.318665,4.61330032,0.0567030869,0.904641151,0.432854891,0.139570609,1
4503599694479360,211,0,-1066.54041,554.34259,89.1915894,4.02301264,-6.05339193,3.55241537,0.520582795,0.139570609,1
4503599711256576,211,0,-1007.28931,-655.875183,534.980957,4.39026499,-7.2181406,-4.26993322,3.73149133,0.139570609,1
4503599728033792,211,0,1059.52832,567.629822,26.1658707,4.01301908,6.26242256,2.94621301,0.150589079,0.139570609,1
4503599744811008,211,0,1133.21021,400.797516,46.2213364,4.02154398,3.6060884,0.893188119,0.142633095,0.139570609,1
4503599761588224,211,0,-297.706848,1164.54907,85.641983,4.37137604,0.218861178,0.598799646,0.0427417234,0.139570609,1
4503599778365440,211,0,-562.741455,1062.13281,-23.4240398,4.01294327,-2.84988546,6.14864635,-0.132004827,0.139570609,1
4503599795142656,211,0,743.380554,-944.557739,-61.4332275,4.01736546,3.93872046,-5.5873003,-0.349222422,0.139570609,1
4503599811919872,211,0,21.8670254,1201.80103,-114.750084,4.02918053,0.525833786,9.09160233,-0.869162023,0.139570609,1
4503599828697088,211,0,459.839874,1110.56348,69.3299637,4.01856804,3.06231403,6.45388317,0.411857069,0.139570609,1
4503599845474304,211,0,159.947617,1191.31055,-103.959297,4.03845406,0.752802491,2.89895034,-0.258414477,0.139570609,1
4503599862251520,211,0,1199.35852,-79.6435013,251.796402,4.09945774,6.37318802,-0.784356236,1.34442925,0.139570609,1
4503599879028736,211,0,-1191.30774,159.968719,195.655746,4.063519,-9.60034752,1.65271878,1.58532357,0.139570609,1
4503599895805952,211,0,218.281998,1182.01392,-244.73172,4.10587215,0.887441874,2.82124639,-0.600668073,0.139570609,1
4503599912583168,211,0,-1049.10217,586.675842,-313.254333,4.19546843,-1.13444698,1.04727066,-0.39865613,0.139570609,1
4503599929360384,211,0,-1161.25781,310.297028,-89.4966965,4.02265024,-7.34907198,2.3367219,-0.573971272,0.139570609,1
4503599946137600,211,0,1201.88074,16.9290676,495.09317,4.33986568,5.65580654,-0.280721515,2.33086848,0.139570609,1
4503599962914816,211,0,1127.69153,416.071747,-344.385254,4.409091,0.737893343,-0.11184331,-0.204894155,0.139570609,1
4503599979692032,211,0,725.274292,-958.530762,-165.267792,4.04864836,5.23466778,-7.51540709,-1.25895107,0.139570609,1
4503599996469248,211,0,1001.48279,664.707581,-226.699265,4.08210659,6.77849865,4.06654835,-1.49033022,0.139570609,1
4503600013246464,211,0,-1151.45642,344.894257,-287.696838,4.1279583,-4.50381041,1.72518873,-1.15328336,0.139570609,1
4503600030023680,211,0,-897.422974,-799.647461,8.88244724,4.01603222,-3.52185965,-2.65549779,0.0325582698,0.139570609,1
4503600046800896,211,0,632.691162,-1022.01068,38.8943062,4.01312351,4.38047266,-7.76054907,0.288279325,0.139570609,1
