particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
4503599845474304,1224979236083728396,32.4167023,-1.90541506,7.797647,0.111409798,8.69024467,-0.520554066,2.09052563,8.95439053,0,0,0,0,0
4503599711256576,1224979236083728409,26.5997257,17.8905449,-15.6340256,0.119009599,3.93782544,2.63693595,-2.31131315,5.27461338,0,0,0,0,0
4503599728033792,1224979236083728409,28.9818363,13.6587276,-10.9215202,0.112925269,7.20880556,3.38678908,-2.71502566,8.41594124,0,0,0,0,0
4503599811919872,1224979236083728423,-23.8723927,-21.8862648,-9.3048172,0.112590834,-1.70703697,-1.55184317,-0.66280359,2.40436697,0,0,0,0,0
4503600030023680,1224979236083728423,-28.4267063,-18.3120899,-11.6273804,0.119289421,-7.03421879,-4.51928759,-2.87496376,8.84245968,0,0,0,0,1
4503599912583168,1224979236083728437,-6.82544565,-31.2727985,-10.0312147,0.111931153,-1.0667305,-4.84253931,-1.55397475,5.19830894,0,0,0,0,0
4503599912583168,1224979236083728451,-7.21875477,-33.0573273,-10.6038857,0.11832118,-1.06780052,-4.84230328,-1.55397475,5.19830894,0,0,0,0,1
4503599778365440,1224979236083728452,-3.19605064,-32.5723114,3.55523801,0.109829441,-0.80656004,-8.11952019,0.886343181,8.20866776,0,0,0,0,0
4503599660924928,1224979236083728465,15.6766405,-27.8459415,-16.0346375,0.119373314,1.38720953,-2.48358631,-1.42743242,3.18584275,0,0,0,0,0
4503599744811008,1224979236083728479,22.3750668,-23.2495899,-6.5376792,0.109892569,2.59553719,-2.71093345,-0.760417581,3.83193016,0,0,0,0,0
4503599644147712,1224979236083728480,22.8896656,-22.5939007,9.03416348,0.111449696,5.73821306,-5.67761564,2.26745009,8.38589382,0,0,0,0,0
4503599677702144,1224979236083728493,30.2148781,-10.6081696,2.31841779,0.10748627,1.53670323,-0.54969728,0.118158169,1.64227438,0,0,0,0,0
4503600013246464,1224979236083728493,30.8702202,-8.26492596,-4.66110611,0.107780881,4.19916105,-1.13416517,-0.634408057,4.39786768,0,0,0,0,0
4503599895805952,1224979236083728494,28.8533649,-15.4765778,15.1083908,0.12160942,0.74568361,-0.411113948,0.392906696,0.948110938,0,0,0,0,0
4503599711256576,1224979236083728507,27.8754883,18.7446709,-16.3827877,0.124709338,3.93833756,2.63617086,-2.31131315,5.27461338,0,0,0,0,1
4503599828697088,1224979236083728521,11.0284996,30.097332,-2.16839433,0.107255816,1.17963088,3.19134164,-0.230162412,3.41301131,0,0,0,0,0
4503599979692032,1224979236083728535,-6.26955557,31.4309921,-0.364995569,0.107004255,-0.658545613,3.35058713,-0.038887307,3.41776371,0,0,0,0,0
4503599929360384,1224979236083728549,-18.3848705,26.3215027,-8.27638817,0.11166589,-0.547754705,0.801026106,-0.250145376,1.01179576,0,0,0,0,0
4503599979692032,1224979236083728549,-6.57200527,32.970932,-0.382867813,0.112243794,-0.657622278,3.35076857,-0.038887307,3.41776371,0,0,0,0,1
4503599694479360,1224979236083728563,-24.7998505,20.1599026,-2.70222092,0.107066721,-2.81096172,2.29739046,-0.306944937,3.64598465,0,0,0,0,0
4503599929360384,1224979236083728563,-19.1199398,27.3973866,-8.61227417,0.11619769,-0.547109604,0.801466823,-0.250145376,1.01179576,0,0,0,0,1
4503599996469248,1224979236083728564,-25.3218822,19.4947205,4.88316774,0.107927933,-2.6142962,2.02477598,0.505279243,3.3479917,0,0,0,0,0
4503599862251520,1224979236083728577,-30.1215572,10.9419041,-11.3425627,0.113406479,-9.29904747,3.38817763,-3.50288248,10.4996052,0,0,0,0,0
4503599946137600,1224979236083728577,-30.631403,9.11885548,1.32018554,0.106730744,-5.37338638,1.60963404,0.231706098,5.61581421,0,0,0,0,0
4503599795142656,1224979236083728605,-31.0932217,-9.90779972,-4.51048565,0.109939434,-4.34804296,-1.37522817,-0.630311608,4.60581207,0,0,0,0,0
4503599879028736,1224979236083728605,-29.4401875,-12.8444719,-14.9625568,0.118205786,-8.93080902,-3.88592076,-4.53700161,10.7453995,0,0,0,0,0
4503600030023680,1224979236083728605,-26.9107552,-17.3379955,-11.0077686,0.1129326,-7.03363514,-4.52019644,-2.87496376,8.84245968,0,0,0,0,0
4503599761588224,1224979236083728606,-29.8236141,-12.1633139,5.00974083,0.108739287,-8.93750954,-3.63466144,1.5007019,9.76531792,0,0,0,0,0
4503599962914816,1224979236083728606,-30.5136433,-10.9374323,14.4592628,0.118467212,-3.3983674,-1.20780134,1.60880804,3.95163608,0,0,0,0,0
4503599845474304,1224979373522681868,68.6841278,-4.12341452,16.5228043,0.236071527,8.6889143,-0.542299509,2.09052563,8.95439053,0,0,0,0,1
4503599929360384,1224979373522681909,-38.3786774,56.2697411,-17.558815,0.236905351,-0.52979821,0.81301409,-0.250145376,1.01179576,0,0,0,0,2
