particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,211,0,0,0,0,0,-4.95822334,5.70375919,-3.80393958,0.139570609,1
4503599660924928,211,0,0,0,0,0,-4.48472548,5.59539652,1.91241515,0.139570609,1
4503599677702144,211,0,0,0,0,0,-6.40134287,-6.94785213,1.40496945,0.139570609,1
4503599694479360,211,0,0,0,0,0,-7.92331934,-1.21240425,1.49689734,0.139570609,1
4503599711256576,211,0,0,0,0,0,-1.1423502,-1.71396947,-0.227476835,0.139570609,1
4503599728033792,211,0,0,0,0,0,-9.46895695,-1.25509882,0.0473291464,0.139570609,1
4503599744811008,211,0,0,0,0,0,8.39524746,1.78137684,-0.0950987265,0.139570609,1
4503599761588224,211,0,0,0,0,0,1.13558006,1.75961769,-0.831789374,0.139570609,1
4503599778365440,211,0,0,0,0,0,-5.30115175,5.18541193,0.901348531,0.139570609,1
4503599795142656,211,0,0,0,0,0,-1.12216973,4.10556221,-1.75643742,0.139570609,1
4503599811919872,211,0,0,0,0,0,-4.731812,2.91876864,-1.5316813,0.139570609,1
4503599828697088,211,0,0,0,0,0,-6.32571077,-0.155930296,2.89898705,0.139570609,1
4503599845474304,211,0,0,0,0,0,-5.33134365,0.641539216,2.33386493,0.139570609,1
4503599862251520,211,0,0,0,0,0,5.5965414,6.25910187,0.320426285,0.139570609,1
4503599879028736,211,0,0,0,0,0,-5.45354509,-3.88118124,-2.08833647,0.139570609,1
4503599895805952,211,0,0,0,0,0,-0.803838432,0.313425124,-0.429350942,0.139570609,1
4503599912583168,211,0,0,0,0,0,6.00574064,3.39231324,0.172180131,0.139570609,1
4503599929360384,211,0,0,0,0,0,-2.24324179,0.319947243,-1.16720843,0.139570609,1
4503599946137600,211,0,0,0,0,0,1.3693279,-4.68942547,-2.33103228,0.139570609,1
4503599962914816,211,0,0,0,0,0,-9.69551945,0.707820535,-1.26907802,0.139570609,1
4503599979692032,211,0,0,0,0,0,4.3941555,6.43177652,1.89097178,0.139570609,1
4503599996469248,211,0,0,0,0,0,2.42738295,5.72461796,-0.388102233,0.139570609,1
4503600013246464,211,0,0,0,0,0,6.37354946,5.96058989,-2.58071971,0.139570609,1
4503600030023680,211,0,0,0,0,0,-0.0568110831,-5.36163044,-2.17056894,0.139570609,1
4503600046800896,211,0,0,0,0,0,1.34584999,0.993525386,-0.3965258,0.139570609,1
