particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,211,0,-873.880859,825.309814,123.49044,4.03595686,-3.24240112,3.5578382,0.494081199,0.139570609,1
4503599660924928,211,0,1201.94287,11.7229614,322.492249,4.15618515,4.95144701,-0.312074512,1.3299191,0.139570609,1
4503599677702144,211,0,338.211029,1153.43713,375.509766,4.20393229,2.01791573,5.60123014,1.85880315,0.139570609,1
4503599694479360,211,0,-302.650848,1163.27405,-271.268555,4.11359739,-1.18027472,5.96768284,-1.37207675,0.139570609,1
4503599711256576,211,0,-1091.12012,504.242828,15.653985,4.01653099,-3.7588973,2.13408065,0.0562272035,0.139570609,1
4503599728033792,211,0,513.123962,-1086.9718,601.61554,4.62162066,0.0402978696,-0.929490805,0.453478426,0.139570609,1
4503599744811008,211,0,-824.262207,-874.869019,555.981689,4.41887617,-6.68930817,-6.5745182,4.33729792,0.139570609,1
4503599761588224,211,0,637.726013,1018.87659,-348.259766,4.18175411,2.4416101,3.22169375,-1.16965616,0.139570609,1
4503599778365440,211,0,-1187.24792,-187.740311,-365.859467,4.19250965,-9.03186035,-1.06338608,-2.76734138,0.139570609,1
4503599795142656,211,0,-1183.16052,211.979385,-134.9198,4.03605843,-9.10723686,1.99777436,-1.04629707,0.139570609,1
4503599811919872,211,0,-1175.73962,-249.880844,209.172546,4.07236767,-6.73278618,-1.06252527,1.18558955,0.139570609,1
4503599828697088,211,0,-1041.45862,600.139954,-413.956055,4.64226484,-0.224864647,0.545476854,-0.188886091,0.139570609,1
4503599845474304,211,0,893.725037,803.77832,-107.891304,4.02691174,7.39625597,6.16723108,-0.864196658,0.139570609,1
4503599862251520,211,0,837.308228,-862.391418,564.963562,4.44535875,1.64277363,-2.20928836,1.29030669,0.139570609,1
4503599879028736,211,0,-275.44873,1170.01367,131.009033,4.04614639,-0.358017743,3.09323263,0.338629574,0.139570609,1
4503599895805952,211,0,-1076.42383,534.897827,-467.454712,4.3059144,-4.71310186,2.74442959,-2.11946964,0.139570609,1
4503599912583168,211,0,322.262604,-1157.99426,125.165138,4.09941816,0.00740620168,-1.37067616,0.141054079,0.139570609,1
4503599929360384,211,0,-1201.14539,-45.317627,224.878952,4.08471584,-4.65522718,0.184971347,0.870750666,0.139570609,1
4503599946137600,211,0,340.749329,1152.68982,478.487213,4.32634211,1.27032828,3.02613401,1.30383253,0.139570609,1
4503599962914816,211,0,-1151.34595,-345.262909,541.209351,4.39944792,-6.81948662,-1.66880727,3.15973568,0.139570609,1
4503599979692032,211,0,-1153.94714,-336.466949,229.535324,4.09893179,-2.6712935,-0.403537273,0.514363468,0.139570609,1
4503599996469248,211,0,-569.946045,1058.2843,-228.794144,4.08576155,-2.21111846,4.86560678,-1.01651561,0.139570609,1
4503600013246464,211,0,-1074.78625,-538.180664,-188.597931,4.06052446,-7.15244532,-3.17846107,-1.22763062,0.139570609,1
4503600030023680,211,0,772.077759,921.249084,-410.764526,4.25544643,1.90178418,1.70821607,-0.870673299,0.139570609,1
4503600046800896,211,0,-255.543747,1174.52173,-202.661133,4.08133459,-0.250069946,2.84434247,-0.480131537,0.139570609,1
