particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,211,0,-524.155701,1081.69531,189.197693,4.18061972,-0.0979999825,1.02860177,0.159219384,0.139570609,1
4503599660924928,211,0,-1188.005,182.887894,219.193863,4.08562994,-3.39868093,0.887806773,0.639445186,0.139570609,1
4503599677702144,211,0,564.472534,1061.21387,266.187927,4.59833622,0.512927115,0.196969688,0.111563355,0.139570609,1
4503599694479360,211,0,-887.734619,-810.389587,2.21922398,4.01860285,-2.97241187,-2.22551894,0.00684488099,0.139570609,1
4503599711256576,211,0,21.9959564,-1201.79871,172.555862,4.06427097,-0.305423468,-3.00436211,0.432488054,0.139570609,1
4503599728033792,211,0,-1177.58777,-241.02092,240.820969,4.0940237,-4.97740364,-0.650921404,1.00485003,0.139570609,1
4503599744811008,211,0,-388.802124,-1137.38159,286.386383,4.12292957,-3.53030586,-9.21333313,2.35026097,0.139570609,1
4503599761588224,211,0,168.546783,1190.12439,-192.371506,4.0718956,0.817282677,3.20105004,-0.527687371,0.139570609,1
4503599778365440,211,0,1194.19824,136.728027,-410.087952,4.71869421,0.450597942,-0.311114162,-0.171159908,0.139570609,1
4503599795142656,211,0,1200.9657,49.8548775,-494.166443,4.33986282,4.92264462,-0.156310469,-2.02300906,0.139570609,1
4503599811919872,211,0,1200.2218,65.3575745,-105.880302,4.03042841,4.79361391,-0.0998501927,-0.42194733,0.139570609,1
4503599828697088,211,0,1179.82227,229.833466,-52.2290497,4.01771927,5.25147104,0.65588057,-0.229780704,0.139570609,1
4503599845474304,211,0,-859.243408,840.53833,445.275787,4.27801132,-4.85893059,5.25725174,2.6508131,0.139570609,1
4503599862251520,211,0,-1054.6947,-576.561401,-558.686096,4.68079042,-0.700336099,0.0278323051,-0.310168058,0.139570609,1
4503599879028736,211,0,1179.48572,-231.554245,83.8164902,4.0214076,7.28504801,-1.79741478,0.523024738,0.139570609,1
4503599895805952,211,0,1132.38477,403.123627,-22.927681,4.01335096,6.03866863,1.76723385,-0.119950816,0.139570609,1
4503599912583168,211,0,1181.05457,-223.414734,-456.126587,4.30156565,2.85821605,-0.907416999,-1.13521409,0.139570609,1
4503599929360384,211,0,-390.556641,-1136.78027,-238.946045,4.10486555,-1.21194279,-2.4185257,-0.536168039,0.139570609,1
4503599946137600,211,0,450.457733,1114.40198,308.776917,4.1459446,1.97546732,3.92561436,1.12765551,0.139570609,1
4503599962914816,211,0,865.526978,834.066528,-83.9056778,4.02232075,4.80983114,4.13456535,-0.442510039,0.139570609,1
4503599979692032,211,0,387.200775,-1137.92773,483.553253,4.32848358,0.993799627,-4.0392828,1.67132699,0.139570609,1
4503599996469248,211,0,-1119.29797,-438.150818,200.109604,4.06929111,-4.92530203,-1.54104066,0.858466387,0.139570609,1
4503600013246464,211,0,1022.20386,632.379089,211.024414,4.07349968,5.90457916,3.22909284,1.18093741,0.139570609,1
4503600030023680,211,0,-1139.04883,383.890259,-548.483582,4.76602983,-0.350750536,0.498478234,-0.259946257,0.139570609,1
4503600046800896,211,0,1047.96582,-588.703247,-561.759949,4.43073463,3.96582389,-2.64114976,-2.2247293,0.139570609,1
