particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
4503599879028736,1224979236083728423,-27.6460857,-18.9246578,-4.43008518,0.112941317,-1.85636473,-1.25857115,-0.296561867,2.26660991,0,0,0,0,1
4503599862251520,1224979236083728437,-10.3808012,-30.2784786,-10.2891493,0.112167604,-2.42090821,-7.03166008,-2.39053845,7.81275845,0,0,0,0,0
4503599677702144,1224979236083728438,-7.17762804,-31.1743031,12.2445087,0.114292383,-1.17656791,-5.06739712,1.99119794,5.57199907,0,0,0,0,0
4503599677702144,1224979236083728452,-7.62648106,-33.1064796,13.0037642,0.121379405,-1.17772651,-5.06712818,1.99119794,5.57199907,0,0,0,0,1
4503599845474304,1224979236083728452,-1.38559866,-32.3540115,5.46374178,0.109597147,-0.204372749,-4.54524565,0.76764369,4.61625195,0,0,0,0,0
4503599761588224,1224979236083728466,13.8973598,-28.8475094,6.03567123,0.108722121,2.43933558,-5.08557987,1.06316876,5.74136639,0,0,0,0,0
4503599795142656,1224979236083728479,24.4790573,-20.5686264,-2.7603128,0.109892234,0.452961862,-0.393122911,-0.0517767221,0.617965102,0,0,0,0,0
4503599728033792,1224979236083728480,27.0729599,-17.2634735,9.27074814,0.111564577,2.86976147,-1.84136248,0.984483719,3.55173707,0,0,0,0,0
4503599728033792,1224979236083728494,28.1587048,-17.96031,9.64324474,0.116047218,2.86934376,-1.84201348,0.984483719,3.55173707,0,0,0,0,1
4503599996469248,1224979236083728494,28.5174694,-16.6776352,12.4042215,0.117862396,2.20282149,-1.29973125,0.960339189,2.73559046,0,0,0,0,0
4503599711256576,1224979236083728507,25.1199303,20.9072151,-2.07449389,0.109282516,3.64971685,3.02489686,-0.300889492,4.75188875,0,0,0,0,0
4503599744811008,1224979236083728507,20.6191349,24.4394379,2.84497666,0.107747771,0.809552789,0.944680572,0.110691331,1.25679338,0,0,0,0,0
4503599644147712,1224979236083728521,7.48360395,31.0887337,-9.90350819,0.111912712,0.474535853,1.93037701,-0.615652978,2.08567691,0,0,0,0,0
4503599694479360,1224979236083728521,13.8433504,29.3101025,-1.36224937,0.108251654,2.45871067,5.18299866,-0.241083995,5.74337292,0,0,0,0,0
4503599778365440,1224979236083728521,5.34913683,31.6856804,-2.93264294,0.107719012,0.588676751,3.4291625,-0.317532659,3.49657011,0,0,0,0,0
4503599946137600,1224979236083728522,10.5209084,30.2392941,10.2036486,0.112122387,1.83897805,5.25639772,1.77473295,5.84642744,0,0,0,0,0
4503599979692032,1224979236083728522,12.5443888,29.6733875,11.9083176,0.114597224,2.24748945,5.29156733,2.12508631,6.13085365,0,0,0,0,0
4503600046800896,1224979236083728522,11.056221,30.0895538,14.6293335,0.118478559,0.354688615,0.937422335,0.457393825,1.11051953,0,0,0,0,0
4503599644147712,1224979236083728535,7.99114609,33.150528,-10.5611258,0.119343996,0.475772083,1.93007267,-0.615652978,2.08567691,0,0,0,0,1
4503599660924928,1224979236083728535,-7.53798914,31.2780418,-10.6552925,0.113064669,-2.04769421,8.53784657,-2.90776539,9.24999714,0,0,0,0,0
4503599778365440,1224979236083728535,5.55019474,32.8561668,-3.04102921,0.111700147,0.589378595,3.42904186,-0.317532659,3.49657011,0,0,0,0,1
4503599811919872,1224979236083728535,1.82883024,32.4074631,1.93261182,0.108487882,0.37935704,6.5496192,0.390618056,6.57369661,0,0,0,0,0
4503600013246464,1224979236083728535,-0.843667984,32.0852242,-10.4333267,0.11261268,-0.127460003,5.21345043,-1.69520557,5.48539066,0,0,0,0,0
4503599660924928,1224979236083728549,-7.78079176,32.2905655,-11.0001287,0.116723768,-2.04708719,8.53799152,-2.90776539,9.24999714,0,0,0,0,1
4503599929360384,1224979236083728549,-13.6685238,28.9763203,-4.51871014,0.107964076,-2.21633101,4.72098112,-0.735574782,5.26880741,0,0,0,0,0
4503599895805952,1224979236083728591,-32.2890358,0.846621096,-2.49717164,0.108078443,-8.27666283,0.226701424,-0.640121043,8.30564785,0,0,0,0,0
4503599912583168,1224979236083728591,-31.8757,-2.58133554,-9.05801773,0.111039668,-2.42377186,-0.186661422,-0.688539267,2.53043056,0,0,0,0,0
