particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,211,0,-218.436172,1181.98547,220.766968,4.07908487,-0.903281987,6.87069178,1.27219975,0.139570609,1
4503599660924928,211,0,803.284485,894.168884,506.369293,4.39781761,1.29890919,0.906656206,0.66147083,0.139570609,1
4503599677702144,211,0,1193.35266,143.92186,-469.549408,4.3144393,3.44098091,0.0520307459,-1.34187448,0.139570609,1
4503599694479360,211,0,-1199.90857,70.8754349,109.877625,4.0276475,-9.12851906,0.900176167,0.83829087,0.139570609,1
4503599711256576,211,0,476.118591,-1103.6825,434.857086,4.26557684,2.86285686,-7.54607439,2.91889739,0.139570609,1
4503599728033792,211,0,-1143.04272,-371.829651,-394.645599,4.23502588,-2.78098822,-0.525713146,-0.92671454,0.139570609,1
4503599744811008,211,0,1135.23877,395.015045,-491.508514,4.33416796,6.59080982,1.91178071,-2.80484009,0.139570609,1
4503599761588224,211,0,-971.80835,-707.384216,223.378632,4.0830183,-4.25514507,-2.65163493,0.930942714,0.139570609,1
4503599778365440,211,0,438.314209,1119.23401,182.531509,4.05677938,3.80511403,8.72814846,1.44556046,0.139570609,1
4503599795142656,211,0,-1178.77905,235.125244,-4.2077384,4.01073408,-9.68965816,2.30019736,-0.0348547809,0.139570609,1
4503599811919872,211,0,149.834534,-1192.62463,534.052673,4.38981724,0.496407837,-6.84201145,3.04651666,0.139570609,1
4503599828697088,211,0,-32.3288383,1201.56519,441.017975,4.4409914,0.339152724,0.79270494,0.306636333,0.139570609,1
4503599845474304,211,0,941.670654,-747.034424,-534.252747,4.39656401,2.57950926,-2.50631523,-1.59589505,0.139570609,1
4503599862251520,211,0,-996.447388,-672.232483,-268.699982,4.11064768,-6.32248735,-3.8306489,-1.65187454,0.139570609,1
4503599879028736,211,0,1201.82471,-20.5267353,351.347015,4.17862463,9.2424593,-0.518260956,2.70514965,0.139570609,1
4503599895805952,211,0,-1079.43982,-528.785156,-411.977936,4.23968554,-8.80895424,-3.91397715,-3.30305362,0.139570609,1
4503599912583168,211,0,-1162.51221,305.563965,513.565491,4.36506605,-4.55516481,1.56990659,2.05665708,0.139570609,1
4503599929360384,211,0,-212.062607,1183.14563,-444.794861,4.28996801,-0.140585259,2.82687354,-1.0445224,0.139570609,1
4503599946137600,211,0,-1097.75317,489.634644,-346.411041,4.17640591,-5.01080894,2.62955928,-1.62975705,0.139570609,1
4503599962914816,211,0,221.868378,-1181.34595,-24.6776695,4.01609325,0.503199756,-4.63154936,-0.0955520868,0.139570609,1
4503599979692032,211,0,-1170.72339,-272.416412,-406.03595,4.2867341,-1.49194765,0.0228152126,-0.49905628,0.139570609,1
4503599996469248,211,0,723.328247,960.000122,-354.062195,4.18542576,3.06101847,3.46376204,-1.36022544,0.139570609,1
4503600013246464,211,0,76.9527054,1199.53418,-506.365814,4.35645103,0.646290421,4.44566774,-1.89047718,0.139570609,1
4503600030023680,211,0,-1155.63452,330.624878,-423.147522,4.51259851,-0.488471687,0.51455909,-0.238117889,0.139570609,1
4503600046800896,211,0,545.386353,1071.14783,167.974655,4.12385941,0.889327705,0.952462614,0.179730728,0.139570609,1
