particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,211,0,748.869751,940.211731,-210.894257,4.13670683,1.11634481,0.82318598,-0.240566969,0.139570609,1
4503599660924928,211,0,-251.34404,1175.42761,157.559448,4.13464403,0.114946626,1.18574488,0.153711185,0.139570609,1
4503599677702144,211,0,1013.18292,-646.733582,96.7918015,4.03115368,2.99074364,-2.3365531,0.305155635,0.139570609,1
4503599694479360,211,0,-752.536072,-937.279846,477.345886,4.31664801,-4.46440744,-4.98482084,2.65618062,0.139570609,1
4503599711256576,211,0,797.187073,899.609192,110.997963,4.07798719,1.28634059,0.90827173,0.144124731,0.139570609,1
4503599728033792,211,0,-1137.599,-388.16568,584.990051,4.46219587,-5.79810429,-1.59764898,2.92523718,0.139570609,1
4503599744811008,211,0,47.464817,1201.0625,501.154114,4.34605074,0.655005932,7.44892168,3.11648178,0.139570609,1
4503599761588224,211,0,-1151.27417,-345.502228,-287.468567,4.12505627,-6.73727179,-1.64565587,-1.65790021,0.139570609,1
4503599778365440,211,0,791.870178,-904.292908,398.185242,4.33277941,0.392150342,-0.994809747,0.34729591,0.139570609,1
4503599795142656,211,0,1067.35217,-552.777893,226.934097,4.10390568,1.84902179,-1.36341107,0.431940019,0.139570609,1
4503599811919872,211,0,1200.19043,65.9307556,534.896606,4.43216991,1.61487198,-0.27218315,0.722799301,0.139570609,1
4503599828697088,211,0,-874.975525,-824.14917,360.602173,4.25503492,-1.18579984,-0.621885598,0.396743566,0.139570609,1
4503599845474304,211,0,-1201.46045,36.0093689,497.427979,4.3407464,-8.66396236,0.620182812,3.5935812,0.139570609,1
4503599862251520,211,0,498.646545,-1093.68896,493.280182,4.33961535,1.54594922,-4.25938797,1.85758889,0.139570609,1
4503599879028736,211,0,-1143.51135,370.385864,97.9341507,4.04250622,-2.26849937,1.11355376,0.205193862,0.139570609,1
4503599895805952,211,0,-1126.90576,-418.195312,-338.34906,4.16766405,-6.77187252,-2.12868214,-1.99730337,0.139570609,1
4503599912583168,211,0,-1179.13306,-233.343414,-327.972015,4.1603756,-5.23664331,-0.668961704,-1.43933713,0.139570609,1
4503599929360384,211,0,1085.94543,515.292664,148.090729,4.04164219,7.50089788,3.16039467,1.00248873,0.139570609,1
4503599946137600,211,0,-1022.76642,-631.468811,-258.194885,4.10229445,-8.16924477,-4.62029457,-2.01550603,0.139570609,1
4503599962914816,211,0,-635.404602,1020.32593,-399.306183,4.23001242,-2.24140692,4.28090525,-1.60377026,0.139570609,1
4503599979692032,211,0,789.572144,-906.300049,116.817703,4.03950644,1.91898823,-2.7512629,0.325371474,0.139570609,1
4503599996469248,211,0,-715.46637,-965.873657,396.815033,4.27537394,-1.16599226,-0.968682647,0.495644063,0.139570609,1
4503600013246464,211,0,18.5532398,1201.85681,-23.9459171,4.01299477,0.464439243,6.73996162,-0.134526223,0.139570609,1
4503600030023680,211,0,279.306641,-1169.09875,-329.880554,4.16050625,1.17409301,-6.46519518,-1.80244398,0.139570609,1
4503600046800896,211,0,736.105469,950.238281,-144.910355,4.23845625,0.736070812,0.36177057,-0.0955028608,0.139570609,1
