particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,211,0,-234.521164,-1178.89941,590.087341,4.47483492,-1.07082117,-3.53592467,1.81083107,0.139570609,1
4503599660924928,211,0,-53.773674,-1200.79651,-99.0123291,4.02695131,-0.612316489,-5.6184783,-0.465235382,0.139570609,1
4503599677702144,211,0,302.411011,-1163.33643,339.401581,4.16809654,1.66587615,-7.84070587,2.26258898,0.139570609,1
4503599694479360,211,0,1200.5625,58.7689972,106.578163,4.02769995,7.04231071,-0.0160523057,0.624152064,0.139570609,1
4503599711256576,211,0,993.543335,-676.517334,-623.865356,4.5312376,2.12637711,-1.88383567,-1.4704833,0.139570609,1
4503599728033792,211,0,567.569336,-1059.56079,-429.503418,4.26142502,2.34801078,-5.14651012,-2.0199523,0.139570609,1
4503599744811008,211,0,940.086365,749.027161,104.276932,4.02759647,5.19536686,3.67873597,0.551966488,0.139570609,1
4503599761588224,211,0,-773.37793,-920.157898,-165.905243,4.08202982,-1.48317385,-1.20460212,-0.262147158,0.139570609,1
4503599778365440,211,0,83.8220673,1199.07373,-453.187347,4.28624725,1.02244043,9.45860863,-3.58607435,0.139570609,1
4503599795142656,211,0,44.336731,-1201.18201,3.88141608,4.01098442,-0.0250214264,-9.09146976,0.0293499716,0.139570609,1
4503599811919872,211,0,1078.77124,530.147766,226.732101,4.15123463,1.31397307,0.244221002,0.248978332,0.139570609,1
4503599828697088,211,0,-419.566406,-1126.396,341.009705,4.1702919,-2.70794702,-6.23758125,1.92827761,0.139570609,1
4503599845474304,211,0,-261.093903,-1173.30042,-5.18452835,4.02852249,-0.906501353,-2.41467571,-0.0110884532,0.139570609,1
4503599862251520,211,0,302.989044,-1163.18604,273.397827,4.11348343,1.83193421,-8.46242332,1.96881449,0.139570609,1
4503599879028736,211,0,734.997131,-951.095825,541.536682,4.42714882,0.906331182,-1.76211464,0.887773156,0.139570609,1
4503599895805952,211,0,610.852295,-1035.21179,-390.599609,4.23233175,1.05004299,-2.48858571,-0.875109673,0.139570609,1
4503599912583168,211,0,804.11908,-893.418396,28.8353519,4.0137229,3.96942091,-4.94888783,0.152110085,0.139570609,1
4503599929360384,211,0,885.973511,812.314514,26.8055611,4.02331114,2.53763366,1.83776975,0.0697183907,0.139570609,1
4503599946137600,211,0,-751.345703,-938.234314,105.197586,4.02861881,-3.84225273,-4.2214818,0.499244601,0.139570609,1
4503599962914816,211,0,1056.5946,-573.072205,-181.330826,4.06550217,2.81550741,-1.93700624,-0.51459235,0.139570609,1
4503599979692032,211,0,345.981964,1151.13013,-228.628693,4.08812475,1.56941843,3.96975422,-0.810974896,0.139570609,1
4503599996469248,211,0,-1182.28992,-216.782135,-235.171326,4.13284588,-1.6272099,0.0679962561,-0.316004604,0.139570609,1
4503600013246464,211,0,979.84082,-696.215393,-137.507233,4.36200619,0.23971948,-0.612382829,-0.0710856616,0.139570609,1
4503600030023680,211,0,-1085.06458,-517.14502,529.156311,4.73543215,-0.60383755,0.1113941,0.252936512,0.139570609,1
4503600046800896,211,0,-1158.30762,-321.134491,79.5003357,4.01949167,-9.59498405,-2.28621411,0.652233422,0.139570609,1
