particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,211,0,0,0,0,0,0.66831249,-0.181910887,0.0556758009,0.139570609,1
4503599660924928,211,0,0,0,0,0,-6.64635706,-0.392819554,-1.99968553,0.139570609,1
4503599677702144,211,0,0,0,0,0,-7.24312639,-1.51336646,-1.97878969,0.139570609,1
4503599694479360,211,0,0,0,0,0,-2.04260564,1.78401852,-0.638408482,0.139570609,1
4503599711256576,211,0,0,0,0,0,0.990294099,-6.53492355,-0.235944375,0.139570609,1
4503599728033792,211,0,0,0,0,0,-0.174572676,-6.05725908,0.0344386064,0.139570609,1
4503599744811008,211,0,0,0,0,0,-1.18792188,-3.66074371,-1.78506005,0.139570609,1
4503599761588224,211,0,0,0,0,0,-1.44582593,2.58256292,-0.162825361,0.139570609,1
4503599778365440,211,0,0,0,0,0,-5.2060585,1.5805198,-0.794160247,0.139570609,1
4503599795142656,211,0,0,0,0,0,-8.23134899,-5.121768,-1.18669391,0.139570609,1
4503599811919872,211,0,0,0,0,0,-3.59011102,6.97831059,-3.11705041,0.139570609,1
4503599828697088,211,0,0,0,0,0,-4.43649387,-0.111123443,0.172498912,0.139570609,1
4503599845474304,211,0,0,0,0,0,-1.6506995,1.35476577,0.510306835,0.139570609,1
4503599862251520,211,0,0,0,0,0,-6.26757908,5.91330385,4.45859289,0.139570609,1
4503599879028736,211,0,0,0,0,0,-5.691082,0.787008405,2.09485483,0.139570609,1
4503599895805952,211,0,0,0,0,0,-1.05108082,6.36836576,2.13194799,0.139570609,1
4503599912583168,211,0,0,0,0,0,1.56977105,5.27414274,2.16561961,0.139570609,1
4503599929360384,211,0,0,0,0,0,-1.27241743,-6.5665617,1.04255688,0.139570609,1
4503599946137600,211,0,0,0,0,0,-1.97926772,-0.0765605196,-0.901669025,0.139570609,1
4503599962914816,211,0,0,0,0,0,5.53970003,3.38900161,0.766733468,0.139570609,1
4503599979692032,211,0,0,0,0,0,-1.94130802,3.63747478,0.512554526,0.139570609,1
4503599996469248,211,0,0,0,0,0,-0.00191938179,0.998802423,-0.392642289,0.139570609,1
4503600013246464,211,0,0,0,0,0,0.599641979,1.29041135,0.290121585,0.139570609,1
4503600030023680,211,0,0,0,0,0,-1.29396248,-6.62328243,1.63854265,0.139570609,1
4503600046800896,211,0,0,0,0,0,2.62456369,-3.77901554,1.16894698,0.139570609,1
