particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,11,0,0,0,0,0,-2.21245623,4.99311638,4.08357668,0.000510998943,-1
4503599660924928,11,0,0,0,0,0,-0.386827052,2.4458077,-3.94994283,0.000510998943,-1
4503599677702144,11,0,0,0,0,0,-1.18402863,-2.52274179,1.75642335,0.000510998943,-1
4503599694479360,11,0,0,0,0,0,4.28060436,0.612740099,-5.0995574,0.000510998943,-1
4503599711256576,11,0,0,0,0,0,1.89353752,1.97953236,-1.81840098,0.000510998943,-1
4503599728033792,11,0,0,0,0,0,6.23469353,5.93691683,39.2422676,0.000510998943,-1
4503599744811008,11,0,0,0,0,0,6.15749741,6.0176363,-1.33188605,0.000510998943,-1
4503599761588224,11,0,0,0,0,0,-0.531591833,-3.00247216,9.79675484,0.000510998943,-1
4503599778365440,11,0,0,0,0,0,3.75269222,-4.10575485,-1.58074534,0.000510998943,-1
4503599795142656,11,0,0,0,0,0,-0.960779071,5.84337044,-1.92733097,0.000510998943,-1
4503599811919872,11,0,0,0,0,0,-5.55809355,-3.50910282,6.45016623,0.000510998943,-1
4503599828697088,11,0,0,0,0,0,-4.8433032,-4.47291613,1.28474665,0.000510998943,-1
4503599845474304,11,0,0,0,0,0,-2.51656222,2.17161989,-1.90765476,0.000510998943,-1
4503599862251520,11,0,0,0,0,0,2.97827005,5.78360367,-8.55041122,0.000510998943,-1
4503599879028736,11,0,0,0,0,0,1.59596109,-2.43810129,-0.870479286,0.000510998943,-1
4503599895805952,11,0,0,0,0,0,-2.97936296,-0.236276567,-3.9215641,0.000510998943,-1
4503599912583168,11,0,0,0,0,0,1.92396021,-0.389823794,5.96583033,0.000510998943,-1
4503599929360384,11,0,0,0,0,0,1.15398359,-6.05855989,-0.375328928,0.000510998943,-1
4503599946137600,11,0,0,0,0,0,-2.00160742,0.737403154,-2.16357899,0.000510998943,-1
4503599962914816,11,0,0,0,0,0,-0.703188419,2.28318787,-1.42411697,0.000510998943,-1
4503599979692032,11,0,0,0,0,0,-1.98031235,-1.93395483,-0.910116017,0.000510998943,-1
4503599996469248,11,0,0,0,0,0,2.30554485,9.71077156,3.24946141,0.000510998943,-1
4503600013246464,11,0,0,0,0,0,2.26532912,-7.30514336,35.8465843,0.000510998943,-1
4503600030023680,11,0,0,0,0,0,0.0109094288,6.05136347,-0.098940976,0.000510998943,-1
4503600046800896,11,0,0,0,0,0,3.20385814,4.21071434,-2.03817725,0.000510998943,-1
