particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,11,0,662.440735,-1002.9837,599.21405,4.4809165,5.45567799,-7.60643911,4.66527891,0.000510998943,-1
4503599660924928,11,0,463.411682,-1109.07776,1238.09363,5.75906229,2.03327346,-3.93153024,4.55405045,0.000510998943,-1
4503599677702144,11,0,-0.916679919,-1201.99963,869.110474,4.95517397,0.358014643,-3.06309462,2.22476435,0.000510998943,-1
4503599694479360,11,0,-1185.88159,-196.185547,-986.780273,5.19079256,-4.36863899,-1.08797133,-3.6920197,0.000510998943,-1
4503599711256576,11,0,1100.68896,-482.998657,53.4871902,4.04466486,1.65013897,-0.330587119,0.0743079036,0.000510998943,-1
4503599728033792,11,0,1028.07056,-622.796143,-1402.92114,6.16482258,4.27439213,-2.16807485,-5.58867073,0.000510998943,-1
4503599744811008,11,0,551.895325,-1067.80872,-1295.12622,5.90326786,1.46991575,-2.05917215,-2.71673155,0.000510998943,-1
4503599761588224,11,0,-1179.28796,232.559616,2201.27979,8.36721897,-5.87917757,0.79210335,10.8574114,0.000510998943,-1
4503599778365440,11,0,1102.17297,-479.602814,-496.753754,4.33960724,7.44801283,-2.8479619,-3.29429078,0.000510998943,-1
4503599795142656,11,0,-827.825439,-871.498169,-940.733459,5.09792948,-1.95926428,-2.58585501,-2.53386569,0.000510998943,-1
4503599811919872,11,0,-1075.46533,-536.822388,-282.825104,4.12248278,-4.19788456,-2.498137,-1.14836693,0.000510998943,-1
4503599828697088,11,0,-242.373596,1177.31006,-51.7313385,4.01434135,-2.07365394,8.28552532,-0.367479295,0.000510998943,-1
4503599845474304,11,0,-1056.854,572.59375,-250.456268,4.16447449,-1.11964738,0.196774393,-0.232786313,0.000510998943,-1
4503599862251520,11,0,1014.21936,645.107056,-247.398911,4.09504843,6.02500248,4.25934792,-1.51806498,0.000510998943,-1
4503599879028736,11,0,1123.44165,427.414276,611.838013,4.74665356,0.335877955,0.513333619,0.292143077,0.000510998943,-1
4503599895805952,11,0,-347.062531,-1150.80481,-423.233856,4.25752926,-0.653549612,-3.41508889,-1.22210312,0.000510998943,-1
4503599912583168,11,0,-390.284424,-1136.87378,1432.06042,6.23709917,-2.76592827,-9.16678333,11.4049206,0.000510998943,-1
4503599929360384,11,0,973.083801,705.628723,-579.192749,4.45192862,6.07838345,4.85284328,-3.7465322,0.000510998943,-1
4503599946137600,11,0,-875.251953,-823.855591,-88.0532532,4.02391195,-3.25594497,-3.5596261,-0.353064597,0.000510998943,-1
4503599962914816,11,0,-1161.69104,308.671387,-2876.10669,10.398159,-9.20911503,2.07408762,-22.5817356,0.000510998943,-1
4503599979692032,11,0,-210.664673,1183.39526,-420.905579,4.24933147,-1.81493402,8.13920498,-2.91920328,0.000510998943,-1
4503599996469248,11,0,-353.485779,1148.84802,513.452332,4.36225414,-2.06330562,5.48051214,2.49991632,0.000510998943,-1
4503600013246464,11,0,-980.940186,694.665649,386.158203,4.21240187,-7.16971445,4.63576984,2.74208641,0.000510998943,-1
4503600030023680,11,0,-1122.75012,429.227386,15.7112932,4.31806087,-0.560812652,-0.171387374,0.00711771939,0.000510998943,-1
4503600046800896,11,0,1175.25757,-252.138214,-175.723175,4.05395842,6.64416933,-1.05688131,-0.98306787,0.000510998943,-1
