particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,11,0,783.826233,-911.274048,-1170.2262,5.59906816,3.09669375,-3.04760814,-4.22510576,0.000510998943,-1
4503599660924928,11,0,942.503418,-745.983459,-812.677979,4.84416962,3.41237855,-2.24130416,-2.75668573,0.000510998943,-1
4503599677702144,11,0,-1103.88672,475.644836,2902.39111,10.5228491,-0.906414628,-0.00182075647,2.12819648,0.000510998943,-1
4503599694479360,11,0,-1117.76367,442.050262,192.314423,4.06217527,-6.65081358,2.24273944,1.12247765,0.000510998943,-1
4503599711256576,11,0,-947.258972,-739.935425,2100.82886,8.07416439,-6.38123369,-5.44185066,14.6532774,0.000510998943,-1
4503599728033792,11,0,994.753723,674.736267,55.9109192,4.01558733,5.51751852,4.17792988,0.321776956,0.000510998943,-1
4503599744811008,11,0,1034.50073,612.055725,98.9417801,4.02929354,2.9987967,2.19291472,0.305321574,0.000510998943,-1
4503599761588224,11,0,-1193.48193,142.845703,184.324387,4.30524874,-0.565033078,-0.295294613,0.0919915959,0.000510998943,-1
4503599778365440,11,0,-672.352295,996.366577,-50.0438156,4.01480389,-4.08413029,5.40810204,-0.282019019,0.000510998943,-1
4503599795142656,11,0,838.692444,-861.045288,-131.772385,4.03530979,5.02133322,-4.63871336,-0.749071479,0.000510998943,-1
4503599811919872,11,0,-73.2360764,1199.76685,-249.059387,4.09563112,-0.914110065,9.06080246,-1.88647342,0.000510998943,-1
4503599828697088,11,0,345.599457,1151.245,148.901779,4.04177666,1.70616806,6.93681288,0.884556293,0.000510998943,-1
4503599845474304,11,0,-129.26178,1195.02942,-224.950958,4.08862066,-0.678011,2.9173491,-0.559166789,0.000510998943,-1
4503599862251520,11,0,1200.72913,55.2577896,585.150635,4.46119308,6.38780928,0.65470016,3.12432432,0.000510998943,-1
4503599879028736,11,0,-1199.87415,71.4558868,438.914368,4.26924181,-9.73910618,0.219002262,3.556355,0.000510998943,-1
4503599895805952,11,0,-74.0901642,1199.71436,-565.656189,4.44026041,-0.540606499,2.90770173,-1.3883431,0.000510998943,-1
4503599912583168,11,0,-1201.09753,46.5691452,-765.76355,4.78547955,-1.51413107,-0.301915169,-0.97453177,0.000510998943,-1
4503599929360384,11,0,-1185.15417,200.533447,-192.985794,4.06223059,-7.65535879,0.92984879,-1.23768044,0.000510998943,-1
4503599946137600,11,0,1189.9967,169.445404,1677.26453,6.88466501,5.54405975,1.15341222,7.89646006,0.000510998943,-1
4503599962914816,11,0,250.042969,1175.70508,-859.486694,5.07222795,-0.216511995,0.71422559,-0.511357009,0.000510998943,-1
4503599979692032,11,0,798.396912,-898.535706,-365.339417,4.19153929,6.34813643,-6.6018362,-2.78302503,0.000510998943,-1
4503599996469248,11,0,936.779785,753.158447,-517.855591,4.36699009,5.92836761,5.22870111,-3.40440369,0.000510998943,-1
4503600013246464,11,0,-1189.99475,169.459503,-688.21875,4.62337828,-4.81220865,0.321289808,-2.75884557,0.000510998943,-1
4503600030023680,11,0,-755.222046,-935.116943,18.9657497,4.0144124,-2.48172116,-3.64639902,0.0695182309,0.000510998943,-1
4503600046800896,11,0,713.207825,-967.542542,83.1938858,4.02012348,5.57337856,-6.95356846,0.616621792,0.000510998943,-1
