particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,11,0,0,0,0,0,-0.117743023,-3.83682251,1.64293492,0.000510998943,-1
4503599660924928,11,0,0,0,0,0,-0.394811362,-2.47559094,2.63666701,0.000510998943,-1
4503599677702144,11,0,0,0,0,0,-1.46761823,1.63043714,-1.4797864,0.000510998943,-1
4503599694479360,11,0,0,0,0,0,-7.79070425,-2.85470891,2.61240292,0.000510998943,-1
4503599711256576,11,0,0,0,0,0,3.85321045,-2.52723312,-3.87293887,0.000510998943,-1
4503599728033792,11,0,0,0,0,0,3.39913893,1.97148538,0.613062322,0.000510998943,-1
4503599744811008,11,0,0,0,0,0,-0.454547763,1.13624907,1.05114543,0.000510998943,-1
4503599761588224,11,0,0,0,0,0,1.9817462,-3.39660645,4.63750124,0.000510998943,-1
4503599778365440,11,0,0,0,0,0,-0.148990288,3.28582668,-0.607006788,0.000510998943,-1
4503599795142656,11,0,0,0,0,0,0.299145132,0.693689525,-0.0328948908,0.000510998943,-1
4503599811919872,11,0,0,0,0,0,-1.23401988,4.68151665,-0.995629072,0.000510998943,-1
4503599828697088,11,0,0,0,0,0,-3.59286213,-1.92751515,2.06383109,0.000510998943,-1
4503599845474304,11,0,0,0,0,0,-0.936861277,-0.787026525,3.21609497,0.000510998943,-1
4503599862251520,11,0,0,0,0,0,1.90980625,-1.84573126,-0.375266016,0.000510998943,-1
4503599879028736,11,0,0,0,0,0,-3.61690378,2.64180493,2.99820709,0.000510998943,-1
4503599895805952,11,0,0,0,0,0,1.59588325,-0.443566382,0.932287574,0.000510998943,-1
4503599912583168,11,0,0,0,0,0,7.79615927,-1.96595311,-10.8558712,0.000510998943,-1
4503599929360384,11,0,0,0,0,0,-5.04875278,4.04511642,-1.05699837,0.000510998943,-1
4503599946137600,11,0,0,0,0,0,3.08999538,3.83022571,-3.2820375,0.000510998943,-1
4503599962914816,11,0,0,0,0,0,-2.54840183,-2.77697706,5.00352907,0.000510998943,-1
4503599979692032,11,0,0,0,0,0,-9.25748634,3.67794585,-19.5357285,0.000510998943,-1
4503599996469248,11,0,0,0,0,0,-0.537276328,-1.46871555,-2.00952768,0.000510998943,-1
4503600013246464,11,0,0,0,0,0,5.44553375,-3.97772026,7.55291748,0.000510998943,-1
4503600030023680,11,0,0,0,0,0,-3.11867261,1.92856288,0.962400675,0.000510998943,-1
4503600046800896,11,0,0,0,0,0,-4.79279613,3.41128588,-9.37383652,0.000510998943,-1
