particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,11,0,0,0,0,0,-0.175951093,6.92207193,-11.3161135,0.000510998943,-1
4503599660924928,11,0,0,0,0,0,-2.82845855,7.28098536,11.2759962,0.000510998943,-1
4503599677702144,11,0,0,0,0,0,-1.76553011,-5.91593552,3.32722807,0.000510998943,-1
4503599694479360,11,0,0,0,0,0,0.267623723,-8.19756794,11.3741302,0.000510998943,-1
4503599711256576,11,0,0,0,0,0,6.07759666,0.945269823,-13.1883955,0.000510998943,-1
4503599728033792,11,0,0,0,0,0,4.76825047,1.67106616,3.38036823,0.000510998943,-1
4503599744811008,11,0,0,0,0,0,-4.43198013,-5.16408777,-9.28142357,0.000510998943,-1
4503599761588224,11,0,0,0,0,0,2.64916253,8.26884651,-18.6578026,0.000510998943,-1
4503599778365440,11,0,0,0,0,0,5.13611031,3.49160528,6.69222879,0.000510998943,-1
4503599795142656,11,0,0,0,0,0,-1.08481264,-0.289789647,0.297218442,0.000510998943,-1
4503599811919872,11,0,0,0,0,0,2.03225017,1.24277949,2.56193161,0.000510998943,-1
4503599828697088,11,0,0,0,0,0,0.435409099,9.07986927,-4.351964,0.000510998943,-1
4503599845474304,11,0,0,0,0,0,8.64531231,4.43537045,2.64948368,0.000510998943,-1
4503599862251520,11,0,0,0,0,0,-0.810468853,-4.84385538,-16.1230621,0.000510998943,-1
4503599879028736,11,0,0,0,0,0,-5.89919281,-4.63640165,3.1883924,0.000510998943,-1
4503599895805952,11,0,0,0,0,0,-4.44558525,-3.21413422,11.5735683,0.000510998943,-1
4503599912583168,11,0,0,0,0,0,2.32935214,3.71839738,0.445516258,0.000510998943,-1
4503599929360384,11,0,0,0,0,0,-1.96666253,-9.15108776,18.2269001,0.000510998943,-1
4503599946137600,11,0,0,0,0,0,-4.35390615,8.44337273,-8.38164043,0.000510998943,-1
4503599962914816,11,0,0,0,0,0,-4.18135405,-2.10710406,-4.9229002,0.000510998943,-1
4503599979692032,11,0,0,0,0,0,2.47662544,4.3479352,5.5014348,0.000510998943,-1
4503599996469248,11,0,0,0,0,0,-3.69887805,2.76585007,-1.42925465,0.000510998943,-1
4503600013246464,11,0,0,0,0,0,1.18911028,-7.0225811,6.98532629,0.000510998943,-1
4503600030023680,11,0,0,0,0,0,3.0821979,-3.58544993,0.6160025,0.000510998943,-1
4503600046800896,11,0,0,0,0,0,1.5921979,-2.25176525,-5.98995209,0.000510998943,-1
