particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
4503599845474304,1224979236083728396,32.4487076,-2.17053509,35.8699036,0.161504313,5.76563931,-0.375899494,6.37282038,8.60213566,0,0,0,0,0
4503599895805952,1224979236083728396,32.2309189,-0.364377618,4.02831221,0.108354174,3.42129183,-0.0290146358,0.427590311,3.44803023,0,0,0,0,0
4503600046800896,1224979236083728396,32.7759132,-4.88422871,17.7682285,0.125423118,4.29987717,-0.63071847,2.33022666,4.93119717,0,0,0,0,1
4503599761588224,1224979236083728409,26.0108128,18.9367199,-13.3743858,0.116223812,7.53466749,5.49741459,-3.87713814,10.1007414,0,0,0,0,0
4503599711256576,1224979236083728424,-21.1032448,-24.0595284,25.105154,0.135678068,-6.38843155,-7.29791594,7.60848331,12.3272324,0,0,0,0,0
4503599862251520,1224979236083728451,4.15843105,-31.6855412,-6.55694246,0.108818598,1.27483237,-9.64007378,-1.99515629,9.92657375,0,0,0,0,0
4503599795142656,1224979236083728479,27.278986,-17.0009174,-15.7749939,0.11943391,5.25292778,-3.2623961,-3.03473783,6.88811398,0,0,0,0,0
4503599962914816,1224979236083728479,25.2924004,-19.5322857,-1.4805057,0.106709659,5.87331486,-4.52361584,-0.343455374,7.42138052,0,0,0,0,0
4503599778365440,1224979236083728493,29.1637783,-14.3666887,-31.3255825,0.150593027,8.18399811,-4.02074385,-8.78602409,12.6624813,0,0,0,0,0
4503599795142656,1224979236083728493,28.2571926,-17.6083698,-16.340107,0.123712435,5.25329208,-3.26180959,-3.03473783,6.88811398,0,0,0,0,1
4503600046800896,1224979236083728494,31.8535271,-4.74886942,17.2683544,0.121894598,4.2997961,-0.631271541,2.33022666,4.93119717,0,0,0,0,0
4503599728033792,1224979236083728495,29.7078114,-12.4213848,105.81147,0.36893025,4.45420837,-1.85192358,15.8514853,16.5692234,0,0,0,0,0
4503599761588224,1224979236083728507,26.8503227,19.5492821,-13.806386,0.119977914,7.53429985,5.49791765,-3.87713814,10.1007414,0,0,0,0,1
4503599677702144,1224979236083728508,20.0667934,24.8729267,12.9804773,0.115059413,3.9910605,4.96220541,2.58649707,6.87328243,0,0,0,0,0
4503599660924928,1224979236083728549,-18.3756714,26.3265915,-12.2549286,0.114629835,-0.642306507,0.903407931,-0.423107982,1.18647552,0,0,0,0,0
4503599811919872,1224979236083728549,-12.4111643,29.6841164,0.47575587,0.107333608,-2.09250689,4.97970009,0.0798708051,5.40207148,0,0,0,0,0
4503599929360384,1224979236083728550,-19.0420666,25.9515076,6.92867374,0.109827638,-3.77860093,5.13335991,1.37205732,6.52010345,0,0,0,0,0
4503599660924928,1224979236083728563,-19.129179,27.3856144,-12.7510424,0.119270369,-0.642941475,0.902956128,-0.423107982,1.18647552,0,0,0,0,1
4503599929360384,1224979236083728564,-19.6289806,26.7487736,7.14177608,0.113205567,-3.77907896,5.133008,1.37205732,6.52010345,0,0,0,0,1
4503599828697088,1224979236083728577,-30.7529831,8.68412781,-1.85932648,0.106772691,-8.1342268,2.28701472,-0.491638452,8.46391106,0,0,0,0,0
4503599912583168,1224979236083728577,-31.6578579,5.44835472,-36.5759964,0.162379459,-0.811018407,0.129805326,-0.935168147,1.24464452,0,0,0,0,0
4503599879028736,1224979236083728578,-29.2119293,14.1946955,37.1455154,0.164586887,-1.79949832,0.863588989,2.28282595,3.03237104,0,0,0,0,0
4503599744811008,1224979236083728591,-31.2711716,-7.59486914,2.18664122,0.10758929,-9.18858719,-2.24157166,0.642672718,9.47986317,0,0,0,0,0
4503599912583168,1224979236083728591,-32.8671913,5.64135695,-37.970356,0.168569729,-0.8111341,0.129080221,-0.935168147,1.24464452,0,0,0,0,1
4503599694479360,1224979236083728592,-32.4823952,2.44979429,35.0058899,0.159502313,-3.90484047,0.284706354,4.20741701,5.74727726,0,0,0,0,0
4503599946137600,1224979236083728592,-31.3143368,-7.23686028,14.0788803,0.117041364,-4.66419315,-1.08780169,2.0979929,5.22872686,0,0,0,0,0
4503599996469248,1224979236083728592,-31.4338131,-6.24602175,8.71029663,0.110779874,-3.96286607,-0.797232687,1.09862947,4.18889904,0,0,0,0,0
4503600030023680,1224979236083728592,-31.2182636,-8.03359985,49.5195198,0.19709383,-5.92843294,-1.53558099,9.40771866,11.2253952,0,0,0,0,0
4503599744811008,1224979236083728605,-32.2595062,-7.83600855,2.2557683,0.110990539,-9.18844223,-2.24216413,0.642672718,9.47986317,0,0,0,0,1
4503599644147712,1224979236083728606,-28.0419064,-15.328516,5.46152115,0.108146019,-2.29924345,-1.26775169,0.448704183,2.66365361,0,0,0,0,0
4503599946137600,1224979236083728606,-32.4479179,-7.50132561,14.5887833,0.12128032,-4.66403484,-1.08848143,2.0979929,5.22872686,0,0,0,0,1
4503599979692032,1224979236083728606,-31.7627754,-8.71850204,27.890049,0.143964559,-7.38718462,-2.03793359,6.4887886,10.041317,0,0,0,0,0
4503599996469248,1224979236083728606,-32.9794388,-6.55715179,9.13880157,0.11622972,-3.96267962,-0.79815942,1.09862947,4.18889904,0,0,0,0,1
4503600013246464,1224979236083728606,-29.6579609,-12.4576302,64.0187683,0.238986313,-4.48033953,-1.89239705,9.67919827,10.832428,0,0,0,0,0
4503600030023680,1224979236083728606,-32.0299149,-8.24386883,50.8075294,0.202220276,-5.92830658,-1.53606772,9.40771866,11.2253952,0,0,0,0,1
4503599895805952,1224979373522681868,68.2540512,-0.556163788,8.53036404,0.22945106,3.42140675,-0.00741570815,0.427590311,3.44803023,0,0,0,0,1
4503599811919872,1224979373522681895,-26.4119816,62.8175697,1.00764024,0.227330178,-2.11237311,4.97130537,0.0798708051,5.40207148,0,0,0,0,1
4503599660924928,1224979373522681909,-39.442749,55.3570557,-25.946537,0.242698044,-0.659712732,0.890776455,-0.423107982,1.18647552,0,0,0,0,2
4503599929360384,1224979373522681910,-40.2510719,54.663578,14.6124182,0.231624037,-3.79581618,5.12064314,1.37205732,6.52010345,0,0,0,0,2
4503599828697088,1224979373522681951,-65.1722488,18.3143482,-3.93891215,0.226193875,-8.1400013,2.26637745,-0.491638452,8.46391106,0,0,0,0,1
4503599879028736,1224979373522681953,-61.9868088,29.704504,78.6158371,0.348336458,-1.80879772,0.843937695,2.28282595,3.03237104,0,0,0,0,1
4503599912583168,1224979373522681964,-67.0801849,10.6439848,-77.3401108,0.343352109,-0.814133644,0.108566634,-0.935168147,1.24464452,0,0,0,0,2
4503599828697088,1224979373522681965,-66.4658432,18.6744518,-4.01704168,0.230680496,-8.14021683,2.26560187,-0.491638452,8.46391106,0,0,0,0,2
4503599694479360,1224979373522681980,-68.7892914,4.99526978,74.1183701,0.337716073,-3.90636683,0.262937278,4.20741701,5.74727726,0,0,0,0,1
4503599744811008,1224979373522681994,-65.9613266,-16.0992146,4.61362934,0.227004364,-9.18348789,-2.2623713,0.642672718,9.47986317,0,0,0,0,2
4503599946137600,1224979373522681994,-66.1740341,-15.4494209,29.7673187,0.24746339,-4.65926886,-1.10870302,2.0979929,5.22872686,0,0,0,0,2
4503599979692032,1224979373522681994,-65.3299332,-18.0280571,57.3860435,0.296218812,-7.38160276,-2.05805993,6.4887886,10.041317,0,0,0,0,1
4503599996469248,1224979373522681994,-66.8238525,-13.4643307,18.5268497,0.235629439,-3.95853829,-0.81845206,1.09862947,4.18889904,0,0,0,0,2
4503600030023680,1224979373522681995,-65.6602936,-17.0188351,104.199722,0.414727837,-5.92304516,-1.55623198,9.40771866,11.2253952,0,0,0,0,2
4503599644147712,1224979373522682008,-59.2702675,-32.7137032,11.5696402,0.229095623,-2.28881955,-1.28647578,0.448704183,2.66365361,0,0,0,0,1
4503600013246464,1224979373522682009,-62.7547798,-26.5235348,135.587448,0.506156921,-4.47190571,-1.91224134,9.67919827,10.832428,0,0,0,0,1
4503599644147712,1224979373522682022,-60.5246696,-33.4190369,11.8155785,0.233965561,-2.28839684,-1.28722787,0.448704183,2.66365361,0,0,0,0,2
4503599711256576,1224979373522682050,-44.6474037,-51.0156479,53.1812401,0.287412226,-6.37226915,-7.3120327,7.60848331,12.3272324,0,0,0,0,1
