particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,11,0,0,0,0,0,-1.39928424,-0.225135311,1.0782181,0.000510998943,-1
4503599660924928,11,0,0,0,0,0,-3.76944447,-2.17041135,-0.823699236,0.000510998943,-1
4503599677702144,11,0,0,0,0,0,-1.45658982,1.73114944,2.00009227,0.000510998943,-1
4503599694479360,11,0,0,0,0,0,4.21312618,-8.37440205,-6.06952381,0.000510998943,-1
4503599711256576,11,0,0,0,0,0,1.92621088,-1.99509275,3.16158509,0.000510998943,-1
4503599728033792,11,0,0,0,0,0,-9.95879173,-0.832351863,-9.13707733,0.000510998943,-1
4503599744811008,11,0,0,0,0,0,6.54466772,1.91536129,-6.67727184,0.000510998943,-1
4503599761588224,11,0,0,0,0,0,4.53534937,2.96938634,3.68337941,0.000510998943,-1
4503599778365440,11,0,0,0,0,0,-8.06152058,3.51424122,0.878985703,0.000510998943,-1
4503599795142656,11,0,0,0,0,0,-9.04221058,0.297890306,-12.9104986,0.000510998943,-1
4503599811919872,11,0,0,0,0,0,-5.48873377,1.7599833,7.85701656,0.000510998943,-1
4503599828697088,11,0,0,0,0,0,1.91806197,6.2277236,1.511729,0.000510998943,-1
4503599845474304,11,0,0,0,0,0,5.51064205,-8.27781677,35.3649445,0.000510998943,-1
4503599862251520,11,0,0,0,0,0,-6.95165968,-0.085566096,-1.91131639,0.000510998943,-1
4503599879028736,11,0,0,0,0,0,9.57861805,0.017891312,-0.320600033,0.000510998943,-1
4503599895805952,11,0,0,0,0,0,-6.73180389,0.0912038982,2.6192584,0.000510998943,-1
4503599912583168,11,0,0,0,0,0,-0.103102781,-1.29692185,-1.60990727,0.000510998943,-1
4503599929360384,11,0,0,0,0,0,5.4766202,-4.5329318,-1.9675225,0.000510998943,-1
4503599946137600,11,0,0,0,0,0,-4.47872877,-0.997550786,-3.43066764,0.000510998943,-1
4503599962914816,11,0,0,0,0,0,-1.9313488,1.83020115,0.608446419,0.000510998943,-1
4503599979692032,11,0,0,0,0,0,-3.36973619,3.02660537,1.06863904,0.000510998943,-1
4503599996469248,11,0,0,0,0,0,0.543720901,6.42966843,-1.18542826,0.000510998943,-1
4503600013246464,11,0,0,0,0,0,-5.25540447,6.43125677,2.13486814,0.000510998943,-1
4503600030023680,11,0,0,0,0,0,-3.62304473,-6.14968014,-2.31346273,0.000510998943,-1
4503600046800896,11,0,0,0,0,0,0.287174821,-2.51186395,1.71793783,0.000510998943,-1
