particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,11,0,0,0,0,0,1.39086449,-3.2636919,2.55306959,0.000510998943,-1
4503599660924928,11,0,0,0,0,0,0.410324544,-1.42399442,0.233269498,0.000510998943,-1
4503599677702144,11,0,0,0,0,0,-0.569882572,2.288697,0.0257906131,0.000510998943,-1
4503599694479360,11,0,0,0,0,0,-3.3122201,3.55950189,10.79146,0.000510998943,-1
4503599711256576,11,0,0,0,0,0,0.62536031,3.40732527,-10.3723679,0.000510998943,-1
4503599728033792,11,0,0,0,0,0,4.59493876,0.223753199,4.81012011,0.000510998943,-1
4503599744811008,11,0,0,0,0,0,2.77303481,4.01821947,-5.52370358,0.000510998943,-1
4503599761588224,11,0,0,0,0,0,7.69270086,-4.17033958,-4.36136055,0.000510998943,-1
4503599778365440,11,0,0,0,0,0,2.04785061,-5.97183847,3.92535472,0.000510998943,-1
4503599795142656,11,0,0,0,0,0,8.76944923,-0.257631421,-10.0026865,0.000510998943,-1
4503599811919872,11,0,0,0,0,0,9.06453609,3.14035678,8.3336668,0.000510998943,-1
4503599828697088,11,0,0,0,0,0,7.69875336,1.70712376,2.481776,0.000510998943,-1
4503599845474304,11,0,0,0,0,0,-2.85672092,9.27785206,5.50983429,0.000510998943,-1
4503599862251520,11,0,0,0,0,0,4.78109312,0.0174857564,-1.72642815,0.000510998943,-1
4503599879028736,11,0,0,0,0,0,-5.85412598,-0.115110084,-0.259252071,0.000510998943,-1
4503599895805952,11,0,0,0,0,0,-1.36053383,-0.255259067,0.363727421,0.000510998943,-1
4503599912583168,11,0,0,0,0,0,-0.163634032,0.516700804,-1.34888089,0.000510998943,-1
4503599929360384,11,0,0,0,0,0,3.7072413,-0.693281591,1.74869466,0.000510998943,-1
4503599946137600,11,0,0,0,0,0,3.18880486,-0.240554035,1.22205985,0.000510998943,-1
4503599962914816,11,0,0,0,0,0,-4.48218584,4.13743544,1.09922457,0.000510998943,-1
4503599979692032,11,0,0,0,0,0,-5.24578333,-5.48235703,-3.52617168,0.000510998943,-1
4503599996469248,11,0,0,0,0,0,6.3606205,-6.88528681,-1.85872662,0.000510998943,-1
4503600013246464,11,0,0,0,0,0,3.53799152,4.50468206,-5.10452271,0.000510998943,-1
4503600030023680,11,0,0,0,0,0,-5.55149937,-3.15312147,-18.5208702,0.000510998943,-1
4503600046800896,11,0,0,0,0,0,4.03256512,6.14549685,0.653669059,0.000510998943,-1
