particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,11,0,-93.0357437,1198.39404,-1965.26733,7.68529463,-0.894490123,6.86628914,-11.3161135,0.000510998943,-1
4503599660924928,11,0,-486.480133,1099.15466,1735.81177,7.04355383,-3.48749495,6.9892993,11.2759962,0.000510998943,-1
4503599677702144,11,0,-275.925049,-1169.90149,648.162292,4.5572257,-1.06407487,-6.08137608,3.32722807,0.000510998943,-1
4503599694479360,11,0,91.9641266,-1198.47681,1667.42444,6.85718775,0.986212313,-8.14242744,11.3741302,0.000510998943,-1
4503599711256576,11,0,1174.85693,253.998138,-2578.8313,9.49154282,5.92530298,1.64969635,-13.1883955,0.000510998943,-1
4503599728033792,11,0,1103.11462,477.432739,804.865295,4.82812405,4.48198891,2.33247709,3.38036823,0.000510998943,-1
4503599744811008,11,0,-733.425049,-952.308594,-1640.15039,6.78395033,-3.86099029,-5.60383844,-9.28142357,0.000510998943,-1
4503599761588224,11,0,318.91153,1158.92163,-2583.61279,9.50551701,1.95429051,8.46006107,-18.6578026,0.000510998943,-1
4503599778365440,11,0,953.166626,732.309631,1295.95264,5.89750528,4.69702864,4.06310987,6.69222879,0.000510998943,-1
4503599795142656,11,0,-1000.2973,-666.490295,323.900208,4.22223663,-0.685195148,-0.889552832,0.297218442,0.000510998943,-1
4503599811919872,11,0,918.791199,775.00116,1297.70813,5.91077805,1.56757116,1.7936728,2.56193161,0.000510998943,-1
4503599828697088,11,0,9.93434143,1201.95898,-575.605896,4.44640255,-0.285267353,9.08582592,-4.351964,0.000510998943,-1
4503599845474304,11,0,1048.38257,587.960938,327.828918,4.15677452,8.29277992,5.06396484,2.64948368,0.000510998943,-1
4503599862251520,11,0,-110.839714,-1196.87866,-3949.62305,13.7721691,-0.0928384736,-4.91031313,-16.1230621,0.000510998943,-1
4503599879028736,11,0,-908.289185,-787.283142,510.9776,4.35810709,-5.42714977,-5.18099833,3.1883924,0.000510998943,-1
4503599895805952,11,0,-925.714355,-766.718262,2537.72998,9.36772537,-3.98587227,-3.76917839,11.5735683,0.000510998943,-1
4503599912583168,11,0,552.300598,1067.59924,122.184311,4.0345993,1.68923569,4.04954863,0.445516258,0.000510998943,-1
4503599929360384,11,0,-207.125748,-1184.01978,2341.2478,8.77911282,-1.256742,-9.27527714,18.2269001,0.000510998943,-1
4503599946137600,11,0,-591.020264,1046.66089,-1060.7699,5.34819889,-4.9814682,8.08900547,-8.38164043,0.000510998943,-1
4503599962914816,11,0,-1028.59607,-621.927795,-1265.02502,5.82349205,-3.80845547,-2.72383475,-4.9229002,0.000510998943,-1
4503599979692032,11,0,518.16571,1084.57751,1322.68018,5.96398401,1.82632923,4.65861988,5.5014348,0.000510998943,-1
4503599996469248,11,0,-1015.86346,642.514954,-372.343414,4.20129871,-4.08412027,2.15675354,-1.42925465,0.000510998943,-1
4503600013246464,11,0,260.376434,-1173.45984,1179.34668,5.61825037,1.89269912,-6.86646318,6.98532629,0.000510998943,-1
4503600030023680,11,0,850.752808,-849.131104,156.753448,4.04724979,3.59132409,-3.07535124,0.6160025,0.000510998943,-1
4503600046800896,11,0,816.253296,-882.346008,-2618.22144,9.61462593,2.12123919,-1.76235211,-5.98995209,0.000510998943,-1
