particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,11,0,425.814575,1124.04895,720.664246,4.74557066,0.0145718548,1.05567265,0.620271325,0.000510998943,-1
4503599660924928,11,0,-72.7624588,1199.79565,-1898.10388,7.54917669,-0.413187236,0.860318661,-1.46973586,0.000510998943,-1
4503599677702144,11,0,114.94384,-1196.49146,300.420166,4.16502333,0.511099577,-1.55193114,0.405015588,0.000510998943,-1
4503599694479360,11,0,-736.39679,950.012512,47.1185036,4.01675177,-3.0530715,3.35052347,0.177502885,0.000510998943,-1
4503599711256576,11,0,992.17627,678.52063,-838.370361,4.89280558,3.09131622,2.55061841,-2.79153347,0.000510998943,-1
4503599728033792,11,0,1059.80408,-567.114868,108.120224,4.34222364,0.569966018,0.103703246,0.0482834689,0.000510998943,-1
4503599744811008,11,0,-185.407501,-1187.61438,-187.874573,4.06043863,-0.581154048,-6.05869913,-0.950774848,0.000510998943,-1
4503599761588224,11,0,-50.8554192,-1200.92371,-247.541763,4.09632874,0.12496224,-5.56619596,-1.14579844,0.000510998943,-1
4503599778365440,11,0,701.871521,-975.797302,83.7794876,4.02319813,2.99421072,-3.54566526,0.323138624,0.000510998943,-1
4503599795142656,11,0,179.664749,1188.49683,-3347.66821,11.8649397,1.05391574,9.38256836,-26.2891693,0.000510998943,-1
4503599811919872,11,0,-527.729553,1079.9563,-192.243759,4.06181192,-3.73796248,6.82867718,-1.24463022,0.000510998943,-1
4503599828697088,11,0,16.2817497,1201.88977,16.569025,4.01241684,-0.282085896,5.77979803,0.0797151178,0.000510998943,-1
4503599845474304,11,0,951.09198,-735.002075,32.3602905,4.015872,3.51633382,-2.26200128,0.11242298,0.000510998943,-1
4503599862251520,11,0,488.738586,-1098.15234,-1793.1615,7.20160675,3.55216241,-7.09515142,-11.8329916,0.000510998943,-1
4503599879028736,11,0,-1165.52429,293.866028,-574.739929,4.44548416,-7.67859125,1.56439114,-3.74564385,0.000510998943,-1
4503599895805952,11,0,-835.383423,864.256042,2313.62134,8.69724846,-6.69973469,6.41279793,17.8465405,0.000510998943,-1
4503599912583168,11,0,796.946533,899.822327,-2637.65161,9.66920853,5.68751287,6.96520042,-19.7273369,0.000510998943,-1
4503599929360384,11,0,-1191.06604,161.758438,2906.08374,10.5097275,-1.31336486,-0.185290724,3.16646957,0.000510998943,-1
4503599946137600,11,0,-346.004578,1151.12329,3807.65747,13.3193035,-2.42035055,6.80043173,22.8564224,0.000510998943,-1
4503599962914816,11,0,1170.36621,-273.947083,-1475.66479,6.35097933,4.73364878,-0.737912595,-5.87601137,0.000510998943,-1
4503599979692032,11,0,1010.33728,-651.170105,-2752.54492,10.0196381,5.48192453,-3.10443258,-14.4187593,0.000510998943,-1
4503599996469248,11,0,-1133.64209,399.574249,-1373.55981,6.0908637,-4.58123589,1.23266637,-5.41608191,0.000510998943,-1
4503600013246464,11,0,-1169.06445,279.450043,73.6521149,4.03255367,-2.3612287,0.193919256,0.144607097,0.000510998943,-1
4503600030023680,11,0,-602.495544,1040.09766,462.872864,4.30840397,-1.60964096,2.05983663,1.00347281,0.000510998943,-1
4503600046800896,11,0,1065.18616,556.940186,718.234314,4.67432165,3.83910322,2.41393685,2.70692635,0.000510998943,-1
