particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
4503600013246464,1152922604118474798,41.7619667,-166.291885,-623.200012,2.15601087,1.82421792,-7.05281973,-26.4787006,27.4625492,0,0,0,0,4
4503599811919872,1224979236083728395,32.7567177,-4.72496223,-5.04347038,0.111670271,2.48843646,-0.348917663,-0.382922262,2.54178858,0,0,0,0,1
4503599660924928,1224979236083728396,31.7906227,3.28696346,33.0368423,0.153326362,7.19545984,0.753600717,7.47855616,10.4053526,0,0,0,0,0
4503599946137600,1224979236083728396,32.9608994,-6.41849613,8.26900864,0.115357518,1.82451534,-0.345032871,0.45724386,1.91232228,0,0,0,0,1
4503599996469248,1224979236083728409,30.3825283,11.1704435,-11.0877399,0.114136219,8.1420517,3.00384712,-2.97256756,9.17345428,0,0,0,0,0
4503599879028736,1224979236083728410,26.0928574,18.7909184,26.1317329,0.138210446,1.43315411,1.04397345,1.44094539,2.28476143,0,0,0,0,0
4503599862251520,1224979236083728424,-16.4602547,-27.7032928,48.5531349,0.194380015,-4.24870872,-7.16966629,12.5570021,15.0709639,0,0,0,0,0
4503599845474304,1224979236083728437,-7.28832388,-31.1433392,-27.5373001,0.140783459,-1.22808838,-5.28975821,-4.67533779,7.16578865,0,0,0,0,0
4503599862251520,1224979236083728438,-16.9050198,-28.453886,49.8677025,0.199642822,-4.24825859,-7.16993284,12.5570021,15.0709639,0,0,0,0,1
4503600013246464,1224979236083728450,7.66112041,-31.2631817,-116.995338,0.404754847,1.74325681,-7.07326651,-26.4787006,27.4625492,0,0,0,0,0
4503599778365440,1224979236083728451,7.73068285,-31.2547874,-0.815210402,0.107431017,1.10356081,-4.42144489,-0.115384005,4.55854511,0,0,0,0,0
4503599845474304,1224979236083728451,-7.74725866,-33.1211205,-29.2853107,0.149720103,-1.2269026,-5.29003334,-4.67533779,7.16578865,0,0,0,0,1
4503600013246464,1224979236083728464,7.89809942,-32.224556,-120.594276,0.417205632,1.74383318,-7.07312441,-26.4787006,27.4625492,0,0,0,0,1
4503599778365440,1224979236083728465,7.96359253,-32.1876945,-0.839556336,0.110639401,1.10412014,-4.42130518,-0.115384005,4.55854511,0,0,0,0,1
4503600030023680,1224979236083728465,18.0311165,-26.5205746,-30.0660915,0.146633089,1.38381124,-2.01824141,-2.29419875,3.35433745,0,0,0,0,0
