particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,11,0,-849.915039,-849.969666,594.243225,4.48434019,-1.56016695,-2.06989622,1.27729118,0.000510998943,-1
4503599660924928,11,0,967.245544,-713.610596,800.309937,4.81776476,7.38032866,-4.99722052,5.9327898,0.000510998943,-1
4503599677702144,11,0,980.626953,-695.107727,-602.143921,4.4884181,3.78602242,-2.24198604,-2.20174551,0.000510998943,-1
4503599694479360,11,0,-447.812775,-1115.46753,39.987175,4.01375103,-2.06198931,-6.10349607,0.214208633,0.000510998943,-1
4503599711256576,11,0,980.739075,694.949524,-510.828705,4.51376104,0.33297962,0.677596509,-0.307781607,0.000510998943,-1
4503599728033792,11,0,-369.801178,1143.70056,1343.01208,6.01674223,-1.41592789,3.20782137,3.91085529,0.000510998943,-1
4503599744811008,11,0,1181.70898,219.926819,145.897568,4.03982544,9.25444317,2.08887434,1.1512773,0.000510998943,-1
4503599761588224,11,0,93.3545456,1198.36926,1909.2074,7.53004599,-0.113507047,3.18268371,5.04762459,0.000510998943,-1
4503599778365440,11,0,499.324615,-1093.37964,268.650269,4.11473036,1.83869982,-3.15877771,0.815565169,0.000510998943,-1
4503599795142656,11,0,464.690063,-1108.54285,1735.98669,7.04938078,1.42290819,-2.46231508,4.09623051,0.000510998943,-1
4503599811919872,11,0,-1183.26379,211.401901,97.8715057,4.02480555,-6.38121796,0.77401185,0.523117363,0.000510998943,-1
4503599828697088,11,0,-262.316193,1173.02783,963.776428,5.16254282,-0.718423724,1.56143498,1.36791313,0.000510998943,-1
4503599845474304,11,0,1035.67139,-610.072815,149.078949,4.06794977,1.68218637,-0.572686374,0.218864977,0.000510998943,-1
4503599862251520,11,0,263.894562,-726.865295,4002,13.5966644,1.21757567,-2.67434669,15.1916943,0.000510998943,-1
4503599879028736,11,0,824.048767,875.070068,683.321594,4.61564493,2.86752558,3.5706954,2.6007421,0.000510998943,-1
4503599895805952,11,0,304.47113,-1162.79895,-1044.93396,5.31673765,1.36321759,-3.78363204,-3.49151087,0.000510998943,-1
4503599912583168,11,0,145.440079,-1193.16858,935.784485,5.08311272,1.08877635,-5.95401478,4.70941401,0.000510998943,-1
4503599929360384,11,0,-709.514343,-970.254272,-2321.01367,8.71917915,-4.93946218,-7.36514378,-17.119278,0.000510998943,-1
4503599946137600,11,0,-167.063492,1190.3335,923.364014,5.06236219,-0.808802187,3.17007017,2.5081265,0.000510998943,-1
4503599962914816,11,0,-1199.70715,74.2067413,-1100.4635,5.43899441,-4.62469721,-0.0749829933,-4.2303009,0.000510998943,-1
4503599979692032,11,0,1187.91919,183.44458,206.008072,4.06991005,6.38720608,1.35096705,1.11833894,0.000510998943,-1
4503599996469248,11,0,-912.813904,-782.032471,-433.408569,4.26725626,-2.78564692,-2.86105156,-1.43787169,0.000510998943,-1
4503600013246464,11,0,-73.4430695,-1199.75415,-839.703918,4.8969717,0.151080459,-3.42962146,-2.39380145,0.000510998943,-1
4503600030023680,11,0,1102.39124,479.100891,-1187.89575,5.63874054,5.37055874,2.72696376,-5.94899368,0.000510998943,-1
4503600046800896,11,0,-1201.09058,-46.7484894,2733.55566,9.96119976,-8.75418949,-0.701351345,19.9667244,0.000510998943,-1
