particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
4503599828697088,1224979236083728395,32.4420319,-2.11537313,-2.48412967,0.108764738,0.668272376,-0.0338072777,-0.0511255674,0.67107749,0,0,0,0,0
4503599996469248,1224979236083728408,30.0838451,11.7010536,-74.9321976,0.272152066,5.99917507,2.34375095,-14.9513664,16.2796383,0,0,0,0,0
4503599946137600,1224979236083728410,26.5753403,17.9338436,6.30444002,0.108990148,6.45864201,4.37008238,1.53345299,7.94752502,0,0,0,0,0
4503599744811008,1224979236083728411,26.9593506,17.2516499,118.705391,0.410099387,2.61122966,1.68235254,11.52038,11.9318056,0,0,0,0,0
4503599677702144,1224979236083728423,-23.1022472,-22.4907379,-40.2915154,0.172131792,-6.64375162,-6.48138332,-11.5988102,14.8553076,0,0,0,0,0
4503599644147712,1224979236083728451,-1.7175467,-32.3941269,-3.06888509,0.10869059,-0.086964272,-1.82388759,-0.1727404,1.83411241,0,0,0,0,0
4503599895805952,1224979236083728451,1.13113713,-32.0505753,-30.662014,0.148001701,0.242603764,-6.60154104,-6.31586409,9.13943863,0,0,0,0,0
4503599912583168,1224979236083728466,18.3730698,-26.3280907,41.1599884,0.174121872,2.44267416,-3.48346496,5.45449114,6.91756153,0,0,0,0,0
4503599912583168,1224979236083728480,19.1215916,-27.39534,42.8312187,0.181191787,2.44331408,-3.48301625,5.45449114,6.91756153,0,0,0,0,1
4503599761588224,1224979236083728494,30.4412766,-9.79869843,20.6650677,0.127005652,8.06757069,-2.58678675,5.47467995,10.0870848,0,0,0,0,0
4503599862251520,1224979236083728506,16.978508,27.2965755,-93.6198959,0.330178887,3.89135647,6.27443266,-21.5021687,22.7344322,0,0,0,0,0
4503599946137600,1224979236083728508,27.8283424,18.7817631,6.60194778,0.11413341,6.4581337,4.3708334,1.53345299,7.94752502,0,0,0,0,1
4503599744811008,1224979236083728509,28.5069809,18.2491398,125.534111,0.433690995,2.61063147,1.68328047,11.52038,11.9318056,0,0,0,0,1
4503599862251520,1224979236083728520,17.5792599,28.2653313,-96.939682,0.341887116,3.89077568,6.27479267,-21.5021687,22.7344322,0,0,0,0,1
4503599979692032,1224979236083728521,7.13728285,31.1855774,-23.6489601,0.13270475,0.720249951,3.19004345,-2.41749001,4.06686544,0,0,0,0,0
4503600046800896,1224979236083728521,11.4583254,29.9771385,-33.2454147,0.15413332,3.4421699,9.03231144,-10.0132589,13.91749,0,0,0,0,0
4503599979692032,1224979236083728535,7.56907845,33.0996361,-25.0994186,0.140843913,0.719102263,3.19030237,-2.41749001,4.06686544,0,0,0,0,1
4503599962914816,1224979236083728536,-0.521100879,32.1241379,7.74009085,0.110234849,-0.0829503238,4.51976252,1.08904505,4.64985514,0,0,0,0,0
4503599879028736,1224979236083728549,-10.4874697,30.7670631,-6.86899328,0.110821411,-0.517916143,1.4892056,-0.333183259,1.6115154,0,0,0,0,0
4503599929360384,1224979236083728549,-10.6550226,30.6726933,-9.26393604,0.112632453,-1.10039294,3.13804412,-0.948736787,3.45807552,0,0,0,0,0
4503599660924928,1224979236083728550,-9.01821899,31.5940704,21.8745613,0.131663248,-1.58108759,5.50323296,3.81210995,6.87877846,0,0,0,0,0
4503599811919872,1224979236083728550,-11.8502035,29.999918,57.4636765,0.219811052,-0.672014534,1.67494762,3.21513271,3.68702197,0,0,0,0,0
4503599795142656,1224979236083728564,-25.5914536,19.1512222,5.61220741,0.108251244,-2.84459376,2.11676717,0.622562051,3.60000014,0,0,0,0,0
4503599694479360,1224979236083728578,-29.6398888,12.6644812,8.29773903,0.111022726,-0.784813344,0.324825644,0.218656406,0.877071559,0,0,0,0,0
4503599728033792,1224979236083728578,-28.7218704,15.9468842,18.4433804,0.125670373,-6.66487217,3.68918848,4.2766943,8.73617458,0,0,0,0,0
4503599795142656,1224979236083728578,-27.4409504,20.5269394,6.01692581,0.116057664,-2.84541869,2.11565828,0.622562051,3.60000014,0,0,0,0,1
4503599845474304,1224979236083728578,-29.817131,12.0305367,5.1504755,0.108617537,-1.84789407,0.735189259,0.318576306,2.01412678,0,0,0,0,0
4503599778365440,1224979236083728592,-31.7827206,-3.35250568,8.54713535,0.110350512,-4.92597485,-0.529236019,1.32498455,5.12844038,0,0,0,0,0
4503600013246464,1224979236083728592,-31.2896271,-7.44186926,27.1220284,0.140338674,-0.674156129,-0.170251116,0.586333871,0.90953809,0,0,0,0,0
4503600030023680,1224979236083728605,-29.8877888,-12.0493612,-2.40033245,0.107789814,-3.02612901,-1.23041046,-0.243323699,3.27575541,0,0,0,0,0
