particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
4503599895805952,1224979236083728409,30.0174866,11.8189125,-39.5234108,0.170178622,1.0158298,0.410361081,-1.34222245,1.73258996,0,0,0,0,0
4503599711256576,1224979236083728424,-20.2042847,-24.7650261,9.75827789,0.111470759,-0.697821617,-0.870499194,0.340628505,1.16651273,0,0,0,0,0
4503599778365440,1224979236083728438,-6.13552904,-31.4657288,13.6009111,0.116161026,-0.581456423,-3.03218508,1.30985665,3.35379815,0,0,0,0,0
4503599660924928,1224979236083728451,1.94216633,-31.9527798,-61.0721512,0.230003521,0.497239858,-8.0224762,-15.3346796,17.3135719,0,0,0,0,0
4503599778365440,1224979236083728452,-6.42211246,-32.9614067,14.2470007,0.121679083,-0.580559671,-3.03235698,1.30985665,3.35379815,0,0,0,0,1
4503599929360384,1224979236083728466,18.1514225,-26.4528542,21.6702576,0.12913847,1.77636135,-2.57176948,2.11126566,3.77185631,0,0,0,0,0
4503600013246464,1224979236083728467,15.855113,-27.7454777,118.791855,0.410334021,4.09422493,-7.14533424,30.6130066,31.7013359,0,0,0,0,0
4503599929360384,1224979236083728480,18.9519615,-27.6115189,22.6215382,0.134807393,1.7770561,-2.57128954,2.11126566,3.77185631,0,0,0,0,1
4503599979692032,1224979236083728480,23.3424606,-22.0169544,18.3887024,0.123362876,6.50149488,-6.11908293,5.11654425,10.2903662,0,0,0,0,0
4503599811919872,1224979236083728481,24.406023,-20.6617336,89.3337021,0.316500664,6.98999882,-5.905056,25.5629253,27.1512966,0,0,0,0,0
4503599761588224,1224979236083728494,28.8694649,-15.4192295,25.4009342,0.138194159,3.10427666,-1.64687562,2.72725224,4.44821739,0,0,0,0,0
4503599845474304,1224979236083728507,22.167593,23.2242413,-56.7743149,0.217561811,5.81252241,6.10352468,-14.9045238,17.1225948,0,0,0,0,0
4503599795142656,1224979236083728508,25.72752,20.4304829,39.610569,0.171657786,5.5853467,4.44795704,8.60873985,11.1844006,0,0,0,0,0
4503599962914816,1224979236083728509,24.730854,21.2126369,80.2654572,0.288954616,6.23403978,5.36005259,20.2535973,21.8586731,0,0,0,0,0
4503599744811008,1224979236083728521,10.9000006,30.1332817,-22.9331264,0.131440908,3.17259383,8.79894447,-6.69400835,11.5020227,0,0,0,0,0
4503599996469248,1224979236083728521,7.37255478,31.1197796,-27.081356,0.13978681,0.632543206,2.71157455,-2.35777855,3.64854312,0,0,0,0,0
4503599694479360,1224979236083728522,10.07897,30.362896,4.86958218,0.107943155,1.91830456,5.80933571,0.931213737,6.18833017,0,0,0,0,0
4503600030023680,1224979236083728522,6.72240973,31.3016071,21.4736195,0.128588766,1.64003587,7.68222094,5.26879978,9.45867252,0,0,0,0,0
4503599996469248,1224979236083728535,7.84159946,33.1324959,-28.8313713,0.148819923,0.631336391,2.71185565,-2.35777855,3.64854312,0,0,0,0,1
4503600030023680,1224979236083728536,7.09391499,33.0423813,22.6675014,0.135738,1.63899207,7.68244362,5.26879978,9.45867252,0,0,0,0,1
4503599677702144,1224979236083728549,-11.7113276,30.0780582,-3.58350849,0.108328082,-2.92595053,7.48801279,-0.89254272,8.08876705,0,0,0,0,0
4503599946137600,1224979236083728563,-25.8339233,18.8422585,-13.1228981,0.115291521,-2.08204603,1.50669849,-1.05475569,2.77805066,0,0,0,0,0
4503600046800896,1224979236083728564,-22.2396965,23.4221363,11.8620071,0.11477264,-4.73642349,4.97418737,2.52252722,7.3170619,0,0,0,0,0
4503599728033792,1224979236083728577,-31.0732727,7.53886509,-12.7417765,0.114812784,-4.92509747,1.18504226,-2.01864052,5.45305586,0,0,0,0,0
