particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,11,0,76.078064,-1199.58997,515.21521,4.36767101,0.601513028,-3.79120684,1.6429348,0.000510998943,-1
4503599660924928,11,0,-16.7136059,-1201.88379,1268.62708,5.83906889,0.325820029,-2.48561239,2.63666701,0.000510998943,-1
4503599677702144,11,0,-939.99292,749.144409,-814.522644,4.85841227,-1.91679394,1.06683159,-1.47978652,0.000510998943,-1
4503599694479360,11,0,-1109.59192,-462.179413,378.570557,4.2047987,-7.51358891,-3.52000356,2.61240292,0.000510998943,-1
4503599711256576,11,0,1053.57483,-578.605286,-1011.28003,5.24284458,4.2001338,-1.89552569,-3.87293911,0.000510998943,-1
4503599728033792,11,0,980.084961,695.871704,187.794724,4.06365299,2.98190475,2.55912948,0.613062322,0.000510998943,-1
4503599744811008,11,0,-755.272766,935.075928,1047.95776,5.36491108,-1.01520526,0.683398962,1.05114543,0.000510998943,-1
4503599761588224,11,0,698.330139,-978.334839,1419.49451,6.20808458,2.56834102,-2.97789836,4.63750124,0.000510998943,-1
4503599778365440,11,0,-185.669647,1187.57349,-222.269547,4.08534384,-0.861041427,3.1745019,-0.607006788,0.000510998943,-1
4503599795142656,11,0,-108.157204,1197.12402,-54.5604897,4.18351936,-0.418632418,0.628840089,-0.0328948908,0.000510998943,-1
4503599811919872,11,0,-392.035858,1136.271,-247.417587,4.09713316,-1.91531086,4.44645786,-0.995629013,0.000510998943,-1
4503599828697088,11,0,-1004.8324,-659.633179,609.225708,4.4997015,-3.19735599,-2.52999759,2.06383109,0.000510998943,-1
4503599845474304,11,0,-651.828796,-1009.91248,3206.95532,11.4452772,-0.331333011,-1.17785323,3.21609497,0.000510998943,-1
4503599862251520,11,0,969.658936,-710.32782,-170.358932,4.06179142,2.33570814,-1.26433849,-0.375266045,0.000510998943,-1
4503599879028736,11,0,-1024.54541,628.57843,805.486145,4.83004951,-3.99379015,2.02750325,2.99820733,0.000510998943,-1
4503599895805952,11,0,1200.38806,-62.2291641,681.995117,4.63799095,1.63319504,0.276168168,0.932287633,0.000510998943,-1
4503599912583168,11,0,1177.51526,-241.375046,-1623.47998,6.73886967,7.94088411,-1.25993276,-10.8558712,0.000510998943,-1
4503599929360384,11,0,-978.457092,698.158813,-196.490234,4.0647068,-5.46735811,3.45844841,-1.05699837,0.000510998943,-1
4503599946137600,11,0,684.193787,988.272644,-802.34552,4.82360888,2.49744225,4.24045801,-3.28203773,0.000510998943,-1
4503599962914816,11,0,-724.319641,-959.252319,1598.12061,6.6739645,-1.9732486,-3.21126819,5.00352907,0.000510998943,-1
4503599979692032,11,0,-1132.3916,403.104431,-2357.82178,8.82827568,-9.49918175,2.998981,-19.5357285,0.000510998943,-1
4503599996469248,11,0,-141.729126,-1193.61499,-1558.50708,6.58741999,0.178397223,-1.55369425,-2.00952768,0.000510998943,-1
4503600013246464,11,0,1007.12854,-656.122009,1346.89746,6.02294636,5.8389349,-3.37386155,7.55291796,0.000510998943,-1
4503600030023680,11,0,-1079.4978,528.666626,315.990387,4.15194082,-3.43565297,1.28131211,0.962400615,0.000510998943,-1
4503600046800896,11,0,-1020.13525,635.710693,-1916.49207,7.5473671,-5.17395878,2.79962826,-9.37383652,0.000510998943,-1
