particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,11,0,0,0,0,0,-0.93400991,-7.71095419,-0.289397657,0.000510998943,-1
4503599660924928,11,0,0,0,0,0,1.45961559,-0.51120764,-1.77358842,0.000510998943,-1
4503599677702144,11,0,0,0,0,0,-6.01982832,-1.75095403,-4.96795034,0.000510998943,-1
4503599694479360,11,0,0,0,0,0,5.42042494,1.18081009,1.30644548,0.000510998943,-1
4503599711256576,11,0,0,0,0,0,2.02304697,-1.4156251,0.697474539,0.000510998943,-1
4503599728033792,11,0,0,0,0,0,-7.81150055,-5.95326233,-4.88847065,0.000510998943,-1
4503599744811008,11,0,0,0,0,0,6.58891106,2.05225515,0.130990028,0.000510998943,-1
4503599761588224,11,0,0,0,0,0,0.053808216,-2.18832445,-0.352350682,0.000510998943,-1
4503599778365440,11,0,0,0,0,0,5.34486866,7.07296276,-10.7237453,0.000510998943,-1
4503599795142656,11,0,0,0,0,0,5.74973869,-4.36053038,-3.55726242,0.000510998943,-1
4503599811919872,11,0,0,0,0,0,-1.60238051,3.36324334,3.7430501,0.000510998943,-1
4503599828697088,11,0,0,0,0,0,4.04913521,-7.18306828,-7.04363203,0.000510998943,-1
4503599845474304,11,0,0,0,0,0,-6.17585802,4.83314705,21.2501297,0.000510998943,-1
4503599862251520,11,0,0,0,0,0,1.89583898,3.07328534,6.43002939,0.000510998943,-1
4503599879028736,11,0,0,0,0,0,6.520082,-2.90347195,4.41124392,0.000510998943,-1
4503599895805952,11,0,0,0,0,0,-0.493511438,7.45664597,-11.4839373,0.000510998943,-1
4503599912583168,11,0,0,0,0,0,1.25756872,-0.443602979,-1.09641087,0.000510998943,-1
4503599929360384,11,0,0,0,0,0,-0.245115101,-6.39057398,1.6308682,0.000510998943,-1
4503599946137600,11,0,0,0,0,0,1.85659122,-3.44275069,0.668753684,0.000510998943,-1
4503599962914816,11,0,0,0,0,0,-5.41332436,-3.43174577,5.38890171,0.000510998943,-1
4503599979692032,11,0,0,0,0,0,4.03286839,4.26015139,6.3282814,0.000510998943,-1
4503599996469248,11,0,0,0,0,0,-6.62149858,-5.40800476,-5.62476015,0.000510998943,-1
4503600013246464,11,0,0,0,0,0,-8.99400711,-1.24969375,-5.95637894,0.000510998943,-1
4503600030023680,11,0,0,0,0,0,-4.41591692,-7.51019096,6.63067627,0.000510998943,-1
4503600046800896,11,0,0,0,0,0,1.83521044,3.39791107,-2.52732635,0.000510998943,-1
