particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,11,0,-182.730362,1188.0293,-1314.1853,5.97477055,-0.551694214,1.21647847,-1.44230723,0.000510998943,-1
4503599660924928,11,0,196.702667,1185.79602,745.911316,4.73265791,0.0183098372,2.3123889,1.42916942,0.000510998943,-1
4503599677702144,11,0,-944.17865,743.862,-319.45578,4.15019989,-5.95208168,4.23054028,-1.93996656,0.000510998943,-1
4503599694479360,11,0,1161.6814,308.707733,-240.575562,4.09120512,5.84891939,1.92716181,-1.23184156,0.000510998943,-1
4503599711256576,11,0,662.473633,-1002.96198,416.232788,4.24523926,3.65268683,-4.87621593,2.10853076,0.000510998943,-1
4503599728033792,11,0,-889.833923,808.083923,-2168.88135,8.27181625,-7.25023651,6.09738302,-17.0894947,0.000510998943,-1
4503599744811008,11,0,1156.16418,328.768066,-1238.43469,5.75931597,4.59352493,1.68085623,-5.03509665,0.000510998943,-1
4503599761588224,11,0,448.472595,1115.20239,-646.435974,4.55546951,1.55215538,4.82550907,-2.72380829,0.000510998943,-1
4503599778365440,11,0,-1067.26099,-552.953979,-1337.71387,6.00005865,-5.98900604,-3.50878191,-7.72139406,0.000510998943,-1
4503599795142656,11,0,-952.986938,-732.543457,-1932.04761,7.60407972,-1.19898081,-1.37614357,-2.91446805,0.000510998943,-1
4503599811919872,11,0,-434.875183,1120.57471,-451.37973,4.28455782,-2.80916691,6.24257231,-2.56946778,0.000510998943,-1
4503599828697088,11,0,510.593231,-954.294983,-4002,13.8289938,4.55224609,-7.82034159,-33.4522247,0.000510998943,-1
4503599845474304,11,0,-849.035156,850.848572,-169.831512,4.05054474,-6.03535557,5.53808928,-1.15696907,0.000510998943,-1
4503599862251520,11,0,-476.020966,-1103.72461,-2603.13208,9.5645771,-3.14044785,-8.1915102,-18.9937744,0.000510998943,-1
4503599879028736,11,0,-105.624718,1197.35022,-1092.82922,5.50779104,-0.430162311,0.775515139,-0.782958269,0.000510998943,-1
4503599895805952,11,0,883.597168,814.898804,-862.304016,4.93834305,2.88346434,3.14948153,-3.05967522,0.000510998943,-1
4503599912583168,11,0,215.873978,-1182.45605,599.293762,4.48129559,1.83126342,-8.02434444,4.10233068,0.000510998943,-1
4503599929360384,11,0,-791.515198,334.082672,4002,13.6537495,-3.97584009,1.39855826,19.6204071,0.000510998943,-1
4503599946137600,11,0,1164.05054,299.650238,-1250.43604,5.78977156,3.56846261,1.29069304,-3.94167256,0.000510998943,-1
4503599962914816,11,0,1043.17236,-597.156189,-1376.61572,6.09656858,8.81017399,-4.62810326,-11.3950272,0.000510998943,-1
4503599979692032,11,0,-1200.77942,-54.1545944,667.660278,4.58915615,-5.26099348,-0.597985148,2.93880296,0.000510998943,-1
4503599996469248,11,0,1139.10522,-383.722961,-32.502491,4.01256943,6.95384932,-1.96225095,-0.195296317,0.000510998943,-1
4503600013246464,11,0,958.63031,-725.142639,1258.56091,5.8076992,4.07592869,-2.63134623,5.07512569,0.000510998943,-1
4503600030023680,11,0,1200.98718,49.3342209,594.53241,4.47692633,4.4731245,0.544401705,2.22643948,0.000510998943,-1
4503600046800896,11,0,-117.853989,1196.20837,1037.35742,5.30596399,-0.610716879,2.52348948,2.23347449,0.000510998943,-1
