particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,11,0,0,0,0,0,-0.0816872865,-3.45781302,-1.92059612,0.000510998943,-1
4503599660924928,11,0,0,0,0,0,-1.07469642,3.74243164,1.36693525,0.000510998943,-1
4503599677702144,11,0,0,0,0,0,-0.284588337,0.770568252,0.922498405,0.000510998943,-1
4503599694479360,11,0,0,0,0,0,-2.81954432,3.20583034,4.53513098,0.000510998943,-1
4503599711256576,11,0,0,0,0,0,6.33503008,-0.76136899,-0.850088775,0.000510998943,-1
4503599728033792,11,0,0,0,0,0,-2.63963223,6.22269487,-15.7488947,0.000510998943,-1
4503599744811008,11,0,0,0,0,0,0.320839614,0.565161765,0.670600533,0.000510998943,-1
4503599761588224,11,0,0,0,0,0,-5.46604013,6.21494579,7.70859337,0.000510998943,-1
4503599778365440,11,0,0,0,0,0,-5.68381023,5.70307589,-3.52313781,0.000510998943,-1
4503599795142656,11,0,0,0,0,0,-0.230722412,-3.21251798,-2.43731141,0.000510998943,-1
4503599811919872,11,0,0,0,0,0,0.634528518,-6.9997344,6.56966972,0.000510998943,-1
4503599828697088,11,0,0,0,0,0,1.9106102,-3.37496972,1.1916064,0.000510998943,-1
4503599845474304,11,0,0,0,0,0,-3.8305099,5.5559473,-5.85741854,0.000510998943,-1
4503599862251520,11,0,0,0,0,0,-0.986753047,8.31020737,-0.300394744,0.000510998943,-1
4503599879028736,11,0,0,0,0,0,1.86862612,2.5754652,-5.34409618,0.000510998943,-1
4503599895805952,11,0,0,0,0,0,8.42522907,-0.631541193,-0.502517819,0.000510998943,-1
4503599912583168,11,0,0,0,0,0,3.10467529,-4.6936264,0.110483073,0.000510998943,-1
4503599929360384,11,0,0,0,0,0,0.134107068,7.5260663,0.323544174,0.000510998943,-1
4503599946137600,11,0,0,0,0,0,7.82831717,4.06650209,6.47701073,0.000510998943,-1
4503599962914816,11,0,0,0,0,0,-1.5591898,5.93383646,-11.2405071,0.000510998943,-1
4503599979692032,11,0,0,0,0,0,-5.07158613,-2.01602912,5.22989035,0.000510998943,-1
4503599996469248,11,0,0,0,0,0,-0.496405631,-2.11769509,-1.62784362,0.000510998943,-1
4503600013246464,11,0,0,0,0,0,8.34422493,4.04554033,-18.2240353,0.000510998943,-1
4503600030023680,11,0,0,0,0,0,9.36383724,3.04283977,-0.597785294,0.000510998943,-1
4503600046800896,11,0,0,0,0,0,-2.03401756,-3.92899632,-1.90755308,0.000510998943,-1
