particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,11,0,-1016.24689,641.908264,109.777794,4.0338912,-3.00398946,1.47124112,0.304896444,0.000510998943,-1
4503599660924928,11,0,116.386757,-1196.35205,1247.40906,5.8383913,0.452396065,-0.928658783,1.04947186,0.000510998943,-1
4503599677702144,11,0,-872.58136,-826.683594,1551.06323,6.546381,-5.42356491,-5.63467646,10.0883799,0.000510998943,-1
4503599694479360,11,0,1196.58508,113.965103,324.998016,4.20945454,1.15407968,0.471898019,0.3323102,0.000510998943,-1
4503599711256576,11,0,-99.0222931,-1197.91431,-155.175339,4.31606817,0.31817165,-0.525123835,-0.0741691887,0.000510998943,-1
4503599728033792,11,0,-981.378296,-694.04657,-1035.91638,5.29766798,-2.84416366,-2.4527986,-3.2318089,0.000510998943,-1
4503599744811008,11,0,-1192.93884,-147.312714,-1008.30267,5.23760223,-3.8579514,-0.83949542,-3.30738235,0.000510998943,-1
4503599761588224,11,0,-870.64978,-828.717651,3397.15869,12.0285463,-1.08122218,-1.52664053,5.25414562,0.000510998943,-1
4503599778365440,11,0,3.88545942,-1201.99377,902.501099,5.03225374,0.366561413,-1.92079806,1.45983398,0.000510998943,-1
4503599795142656,11,0,-1178.14014,238.306152,686.641296,4.61832237,-9.5688839,1.56788015,5.53783083,0.000510998943,-1
4503599811919872,11,0,564.860596,1061.00732,1343.78552,6.07439613,0.125863418,1.003227,1.10550582,0.000510998943,-1
4503599828697088,11,0,873.305969,825.918091,88.6768265,4.04349089,1.14357662,1.57750201,0.142914832,0.000510998943,-1
4503599845474304,11,0,813.115906,885.238098,542.202393,4.39977169,5.02405691,6.00237656,3.52960587,0.000510998943,-1
4503599862251520,11,0,-1035.45581,-610.438538,-972.877747,5.16129589,-3.81412315,-2.66687274,-3.76309848,0.000510998943,-1
4503599879028736,11,0,1025.54321,626.949097,-920.444458,5.05122852,6.11731195,4.1620717,-5.66357851,0.000510998943,-1
4503599895805952,11,0,1201.89624,-15.7950191,1921.65515,7.56156778,6.99517775,0.268452764,11.1865797,0.000510998943,-1
4503599912583168,11,0,-695.638,980.250854,-475.012054,4.3129549,-4.1786952,5.26571083,-2.65527391,0.000510998943,-1
4503599929360384,11,0,-1089.87488,-506.928772,1843.28809,7.34675741,-2.29696465,-1.46580017,4.16631031,0.000510998943,-1
4503599946137600,11,0,1016.74286,641.122375,-187.486649,4.06841755,2.21478057,1.82257164,-0.446208715,0.000510998943,-1
4503599962914816,11,0,739.117188,947.897583,3302.62256,11.7245045,2.76927376,4.1375432,13.6677341,0.000510998943,-1
4503599979692032,11,0,-1186.24927,193.950134,-3976.42505,13.8574257,-5.74871159,0.574771285,-19.1001511,0.000510998943,-1
4503599996469248,11,0,1172.11951,266.345581,1019.14301,5.25735235,9.26381493,2.47459197,8.12802505,0.000510998943,-1
4503600013246464,11,0,341.681366,-1152.41394,832.475708,4.8820138,1.43001497,-3.55544043,2.65019774,0.000510998943,-1
4503600030023680,11,0,1108.23608,465.421051,366.154388,4.1949873,4.25215626,2.17659807,1.45375001,0.000510998943,-1
4503600046800896,11,0,-497.567627,1094.1803,1485.8385,6.37960434,-1.73891377,2.95345521,4.2288475,0.000510998943,-1
