particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,11,0,0,0,0,0,-0.477491438,3.22006917,-0.0717684776,0.000510998943,-1
4503599660924928,11,0,0,0,0,0,-2.90295792,0.893358886,-1.11203611,0.000510998943,-1
4503599677702144,11,0,0,0,0,0,5.22877073,6.80169535,5.4283433,0.000510998943,-1
4503599694479360,11,0,0,0,0,0,-0.781171799,-9.52074051,2.72570252,0.000510998943,-1
4503599711256576,11,0,0,0,0,0,5.93080139,6.07665968,7.78992748,0.000510998943,-1
4503599728033792,11,0,0,0,0,0,7.50746202,3.16437149,5.71114063,0.000510998943,-1
4503599744811008,11,0,0,0,0,0,3.81346941,9.13703632,-0.924964905,0.000510998943,-1
4503599761588224,11,0,0,0,0,0,-0.118463598,5.30439758,15.7872639,0.000510998943,-1
4503599778365440,11,0,0,0,0,0,-0.297890097,-8.24960327,-1.13236368,0.000510998943,-1
4503599795142656,11,0,0,0,0,0,-2.43309975,-1.64810252,2.60559487,0.000510998943,-1
4503599811919872,11,0,0,0,0,0,8.25444698,-2.93894005,0.239614695,0.000510998943,-1
4503599828697088,11,0,0,0,0,0,1.48712385,8.94069862,1.04825246,0.000510998943,-1
4503599845474304,11,0,0,0,0,0,-1.06227577,1.38994086,-0.0340850838,0.000510998943,-1
4503599862251520,11,0,0,0,0,0,1.18161845,-0.752981544,-0.151059762,0.000510998943,-1
4503599879028736,11,0,0,0,0,0,-1.9042387,6.92007637,-0.586365461,0.000510998943,-1
4503599895805952,11,0,0,0,0,0,-4.23499441,5.35544491,1.89344847,0.000510998943,-1
4503599912583168,11,0,0,0,0,0,-1.5406487,-2.06300282,-0.188072339,0.000510998943,-1
4503599929360384,11,0,0,0,0,0,6.1518569,1.63256609,-0.0563257039,0.000510998943,-1
4503599946137600,11,0,0,0,0,0,-6.11877298,3.40332174,2.2591269,0.000510998943,-1
4503599962914816,11,0,0,0,0,0,-4.47678375,-5.46294355,5.03948879,0.000510998943,-1
4503599979692032,11,0,0,0,0,0,0.777725875,2.07382464,-0.762380421,0.000510998943,-1
4503599996469248,11,0,0,0,0,0,5.63525772,1.33123863,2.44473195,0.000510998943,-1
4503600013246464,11,0,0,0,0,0,6.69758654,3.12940001,3.06661749,0.000510998943,-1
4503600030023680,11,0,0,0,0,0,2.9329977,-3.90310979,-2.41207623,0.000510998943,-1
4503600046800896,11,0,0,0,0,0,2.87764502,-6.14864063,-4.3367877,0.000510998943,-1
