particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,11,0,-159.830551,1191.32617,-99.3069916,4.02521276,-1.2073369,6.28910208,-0.528802216,0.000510998943,-1
4503599660924928,11,0,379.170959,1140.62854,901.546326,5.02142239,0.505509675,2.66302061,2.02701712,0.000510998943,-1
4503599677702144,11,0,-419.872314,1126.2821,434.968994,4.26472902,-3.77353263,9.09067059,3.56101227,0.000510998943,-1
4503599694479360,11,0,350.113098,-1149.88037,-1310.51672,5.96066523,0.752379179,-1.23390031,-1.5590415,0.000510998943,-1
4503599711256576,11,0,585.818359,1049.5813,-674.299683,4.60286856,1.46777403,3.36911488,-2.05826902,0.000510998943,-1
4503599728033792,11,0,-182.580933,-1188.05225,172.901306,4.05209732,-0.837527812,-7.82211018,1.13120425,0.000510998943,-1
4503599744811008,11,0,-284.39975,-834.445679,4002,13.6698666,-0.897799015,-3.4534421,16.1834507,0.000510998943,-1
4503599761588224,11,0,983.705444,-690.744263,-2680.31763,9.80472183,2.14285064,-1.06436372,-5.31498098,0.000510998943,-1
4503599778365440,11,0,1190.1073,-168.667358,-34.8608704,4.04574299,1.595469,0.13783446,-0.0460470431,0.000510998943,-1
4503599795142656,11,0,397.785614,1134.271,219.52182,4.07693243,2.47880363,8.15709877,1.55653691,0.000510998943,-1
4503599811919872,11,0,-1004.87122,-659.573975,-2530.98267,9.34663105,-7.17100668,-5.13792276,-18.5700855,0.000510998943,-1
4503599828697088,11,0,1178.34656,237.283188,1637.27356,6.77598429,7.41058779,1.85985124,10.4033279,0.000510998943,-1
4503599845474304,11,0,688.705383,-985.133972,-185.416,4.05910397,3.83575749,-4.85780096,-0.954246044,0.000510998943,-1
4503599862251520,11,0,462.868774,1109.30457,-343.527649,4.17126894,2.7543211,7.53674126,-2.29253578,0.000510998943,-1
4503599879028736,11,0,-494.319672,1095.65149,-1022.69385,5.26668596,-2.48995185,4.64269972,-4.47887373,0.000510998943,-1
4503599895805952,11,0,-167.39827,-1190.2865,78.5976028,4.03997469,0.0828768834,-1.99819338,0.130058005,0.000510998943,-1
4503599912583168,11,0,-1164.23401,298.936523,1216.20325,5.70526075,-6.35177946,1.25888574,6.54846001,0.000510998943,-1
4503599929360384,11,0,-356.016663,1148.06628,1834.1543,7.31718254,-1.66960442,4.16743183,6.84315014,0.000510998943,-1
4503599946137600,11,0,768.654419,-924.107361,297.330902,4.13145876,5.6926589,-6.28043842,2.09613323,0.000510998943,-1
4503599962914816,11,0,680.415833,990.877563,-6.41457748,4.01980114,1.3386904,2.58609462,-0.0155005204,0.000510998943,-1
4503599979692032,11,0,117.97538,1196.19641,61.7056274,4.01615429,0.403898001,7.76672792,0.399106979,0.000510998943,-1
4503599996469248,11,0,-910.945801,-784.207703,353.1586,4.18159819,-3.98078036,-3.90242767,1.63671041,0.000510998943,-1
4503600013246464,11,0,934.659485,-755.788086,1045.8877,5.31548595,7.61222458,-5.69200611,8.26852989,0.000510998943,-1
4503600030023680,11,0,-1113.13562,453.578094,-5.34321833,4.01116133,-6.78416348,2.375278,-0.0319390669,0.000510998943,-1
4503600046800896,11,0,292.497467,-1165.86841,502.00296,4.34598684,2.61329103,-8.93550396,3.88717437,0.000510998943,-1
