particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,11,0,0,0,0,0,-2.22416115,8.75258732,-6.85602999,0.000510998943,-1
4503599660924928,11,0,0,0,0,0,7.11639786,-7.00981092,50.8601913,0.000510998943,-1
4503599677702144,11,0,0,0,0,0,-5.26793385,6.5979495,-19.168787,0.000510998943,-1
4503599694479360,11,0,0,0,0,0,-2.10749531,-0.203052729,11.4101009,0.000510998943,-1
4503599711256576,11,0,0,0,0,0,0.956418514,-1.05585229,1.15749657,0.000510998943,-1
4503599728033792,11,0,0,0,0,0,-1.73850763,6.98597336,2.05213165,0.000510998943,-1
4503599744811008,11,0,0,0,0,0,-6.24879742,-1.03054965,-0.70610249,0.000510998943,-1
4503599761588224,11,0,0,0,0,0,-1.16509187,-0.44857654,2.13469911,0.000510998943,-1
4503599778365440,11,0,0,0,0,0,-8.1624918,2.20074534,-4.28402472,0.000510998943,-1
4503599795142656,11,0,0,0,0,0,-0.803817213,4.65905523,2.97441721,0.000510998943,-1
4503599811919872,11,0,0,0,0,0,2.04550886,6.77254009,12.5376415,0.000510998943,-1
4503599828697088,11,0,0,0,0,0,2.32088327,-3.33640695,0.863931358,0.000510998943,-1
4503599845474304,11,0,0,0,0,0,-4.16209507,2.86044264,5.56063557,0.000510998943,-1
4503599862251520,11,0,0,0,0,0,-1.96235919,-5.748384,0.18129532,0.000510998943,-1
4503599879028736,11,0,0,0,0,0,6.9839797,-0.951565087,-6.5342803,0.000510998943,-1
4503599895805952,11,0,0,0,0,0,2.88046241,-8.9015398,10.5325508,0.000510998943,-1
4503599912583168,11,0,0,0,0,0,-4.54084253,0.295984954,-6.95136929,0.000510998943,-1
4503599929360384,11,0,0,0,0,0,4.40051937,0.458653867,-2.27571321,0.000510998943,-1
4503599946137600,11,0,0,0,0,0,9.89551544,-0.22723797,-8.66200352,0.000510998943,-1
4503599962914816,11,0,0,0,0,0,-0.23986569,-5.57288885,-1.94021952,0.000510998943,-1
4503599979692032,11,0,0,0,0,0,0.82117027,5.10713577,1.07240093,0.000510998943,-1
4503599996469248,11,0,0,0,0,0,-0.610383034,1.01616955,-0.856984556,0.000510998943,-1
4503600013246464,11,0,0,0,0,0,1.25449443,5.26415634,-1.21120763,0.000510998943,-1
4503600030023680,11,0,0,0,0,0,-1.85806978,9.35529041,-6.00838137,0.000510998943,-1
4503600046800896,11,0,0,0,0,0,4.6841445,8.7184267,-14.9922056,0.000510998943,-1
