particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
4503600030023680,1224979236083728396,33.0292549,-6.98511982,12.3829727,0.11994689,8.93759632,-1.8798033,3.35000372,9.7281456,0,0,0,0,1
4503599929360384,1224979236083728423,-18.9897308,-25.7181931,2.74772906,0.107031249,-4.18102121,-5.67857981,0.606091022,7.07775068,0,0,0,0,0
4503599728033792,1224979236083728437,-9.90671539,-30.4110699,-52.2066116,0.20422484,-1.16012609,-3.59224582,-6.16171455,7.22612286,0,0,0,0,0
4503599929360384,1224979236083728437,-20.3038864,-27.5034065,2.93825674,0.114452809,-4.17995071,-5.67936802,0.606091022,7.07775068,0,0,0,0,1
4503599862251520,1224979236083728438,-10.5526505,-30.230423,42.8956299,0.178550988,-2.50869203,-7.21583509,10.2344666,12.7713003,0,0,0,0,0
4503599895805952,1224979236083728438,-4.88011599,-31.8167858,19.533205,0.125594333,-0.177312493,-1.21967089,0.747906744,1.44166625,0,0,0,0,0
4503599694479360,1224979236083728451,-3.29110026,-32.5838394,-18.8292122,0.126009479,-0.533100665,-5.37571144,-3.10589385,6.23129559,0,0,0,0,0
4503599845474304,1224979236083728451,4.98926687,-31.5853577,-43.7022667,0.180630922,1.01295519,-6.35123491,-8.78979874,10.8915024,0,0,0,0,0
4503599895805952,1224979236083728452,-5.02172995,-32.7925415,20.1315212,0.129441381,-0.176727444,-1.21975577,0.747906744,1.44166625,0,0,0,0,1
4503599677702144,1224979236083728465,15.8082962,-27.7718334,-23.4860554,0.132285491,4.3546257,-7.63079023,-6.45720959,10.9035444,0,0,0,0,0
4503599761588224,1224979236083728465,10.0327559,-31.0229549,0.302289218,0.108762972,2.24476624,-6.90942574,0.0673551336,7.26523733,0,0,0,0,0
4503599845474304,1224979236083728465,5.32264042,-33.6742897,-46.5932884,0.192580149,1.01420772,-6.35103512,-8.78979874,10.8915024,0,0,0,0,1
4503599644147712,1224979236083728466,13.8954487,-28.8485947,5.99647522,0.108666345,2.28110456,-4.71372128,0.980662167,5.32769203,0,0,0,0,0
4503599778365440,1224979236083728479,21.1568356,-24.8019581,-11.648304,0.115474485,5.38815069,-6.30141926,-2.96245813,8.80432892,0,0,0,0,0
4503600046800896,1224979236083728479,21.7398167,-24.0590992,-11.6572552,0.114939436,5.04961586,-5.57382727,-2.70382261,7.99229813,0,0,0,0,0
4503599744811008,1224979236083728480,24.010603,-21.1655884,16.3217258,0.119846113,7.4099431,-6.51914787,5.03275681,11.0785913,0,0,0,0,0
4503599811919872,1224979236083728480,25.2026024,-19.6466999,16.9398899,0.120645836,0.620706558,-0.471724987,0.413268805,0.882378817,0,0,0,0,0
4503599660924928,1224979236083728493,30.5497761,-9.41073704,-13.2044401,0.115367316,6.41388941,-1.96574545,-2.77103901,7.25815344,0,0,0,0,0
4503599711256576,1224979236083728493,30.0711956,-11.1220016,-7.11628342,0.109550171,8.48543453,-3.12813759,-2.00727129,9.26374531,0,0,0,0,0
4503600030023680,1224979236083728494,31.3282204,-6.62724781,11.7453804,0.113770887,8.93738174,-1.88082325,3.35000372,9.7281456,0,0,0,0,0
4503600013246464,1224979236083728508,20.9967995,24.1430664,22.1440887,0.129795194,6.31335831,7.27400112,6.66596317,11.713439,0,0,0,0,0
4503599946137600,1224979236083728521,8.8756094,30.6994324,0.0825665817,0.106596678,0.793497324,2.7790854,0.00746726245,2.89015722,0,0,0,0,0
4503599996469248,1224979236083728521,7.47165346,31.0920696,-35.3046417,0.158888623,1.84469616,7.71743107,-8.76050472,11.8198175,0,0,0,0,0
