particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,11,0,0,0,0,0,0.629490852,-1.7836709,1.51169777,0.000510998943,-1
4503599660924928,11,0,0,0,0,0,-1.75352013,-5.80478621,1.91465569,0.000510998943,-1
4503599677702144,11,0,0,0,0,0,-4.64252996,5.96473646,-2.80298042,0.000510998943,-1
4503599694479360,11,0,0,0,0,0,1.41832471,-6.61584663,-4.31264067,0.000510998943,-1
4503599711256576,11,0,0,0,0,0,-2.78665686,-4.55026436,-7.13169813,0.000510998943,-1
4503599728033792,11,0,0,0,0,0,7.82783651,6.0378232,-0.399217844,0.000510998943,-1
4503599744811008,11,0,0,0,0,0,-0.848774016,0.407515287,0.328756899,0.000510998943,-1
4503599761588224,11,0,0,0,0,0,1.38889742,0.40718472,-0.344902426,0.000510998943,-1
4503599778365440,11,0,0,0,0,0,-3.18989444,2.53365874,0.470404834,0.000510998943,-1
4503599795142656,11,0,0,0,0,0,1.33955562,9.17088413,1.04078078,0.000510998943,-1
4503599811919872,11,0,0,0,0,0,-4.70019245,1.56367409,0.280051827,0.000510998943,-1
4503599828697088,11,0,0,0,0,0,-1.75431526,3.4286747,-0.967484832,0.000510998943,-1
4503599845474304,11,0,0,0,0,0,2.8166945,-3.80018973,-3.8037107,0.000510998943,-1
4503599862251520,11,0,0,0,0,0,-2.25768518,-0.360960931,-0.857352555,0.000510998943,-1
4503599879028736,11,0,0,0,0,0,-4.13523817,5.02836752,-1.10182452,0.000510998943,-1
4503599895805952,11,0,0,0,0,0,5.65874386,-6.94963026,16.678421,0.000510998943,-1
4503599912583168,11,0,0,0,0,0,-3.14186835,-1.914042,0.727690995,0.000510998943,-1
4503599929360384,11,0,0,0,0,0,5.70544767,5.98857164,1.82494414,0.000510998943,-1
4503599946137600,11,0,0,0,0,0,-4.63875818,7.88443041,5.954844,0.000510998943,-1
4503599962914816,11,0,0,0,0,0,-3.11902094,-3.5315814,-6.19025707,0.000510998943,-1
4503599979692032,11,0,0,0,0,0,5.73760939,8.04409409,5.41650105,0.000510998943,-1
4503599996469248,11,0,0,0,0,0,5.40549278,1.9610343,0.272776335,0.000510998943,-1
4503600013246464,11,0,0,0,0,0,-4.96654701,2.33337522,0.906315148,0.000510998943,-1
4503600030023680,11,0,0,0,0,0,-0.566281497,-3.73194695,-4.41352129,0.000510998943,-1
4503600046800896,11,0,0,0,0,0,-0.859214544,0.096248053,-0.227944255,0.000510998943,-1
