particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
4503599929360384,1224979236083728396,31.2279263,7.95331144,4.48653316,0.108527519,2.19932747,0.570106804,0.316323072,2.29393196,0,0,0,0,0
4503599979692032,1224979236083728396,31.7863903,3.32207179,28.4193268,0.142657936,1.51944935,0.168434694,1.35940564,2.0457468,0,0,0,0,0
4503599845474304,1224979236083728409,31.7755737,8.69583607,0.00641465699,0.109889336,3.96612167,1.09562492,0.00080118404,4.11467075,0,0,0,0,0
4503599711256576,1224979236083728410,27.9422703,15.505517,29.6767998,0.145470157,2.94575119,1.64559066,3.13355565,4.60484409,0,0,0,0,0
4503599929360384,1224979236083728410,32.0704918,8.1718235,4.60772038,0.111458994,2.19919658,0.570612013,0.316323072,2.29393196,0,0,0,0,1
4503599694479360,1224979236083728423,-19.393774,-25.4010983,-0.378538221,0.106609531,-1.02720678,-1.36117744,-0.0201984253,1.7053932,0,0,0,0,0
4503599895805952,1224979236083728425,-23.9089603,-21.8576431,122.530907,0.422761649,-5.5785923,-5.11312437,28.6232967,29.60672,0,0,0,0,0
4503599644147712,1224979236083728437,-12.8533125,-29.5870113,-9.10523796,0.111806422,-3.47033215,-8.01262093,-2.46465492,9.07302761,0,0,0,0,0
4503599761588224,1224979236083728437,-11.8452997,-29.8689289,-31.5544605,0.150220662,-0.919013858,-2.34350181,-2.47200847,3.52808928,0,0,0,0,0
4503600030023680,1224979236083728437,-10.0317869,-30.3760929,-20.7434731,0.127176717,-0.92495954,-2.83134484,-1.93144464,3.55000591,0,0,0,0,0
4503600013246464,1224979236083728438,-5.45340729,-31.6564922,5.39236069,0.10864944,-0.548985362,-3.2435317,0.552225649,3.33569121,0,0,0,0,0
4503599996469248,1224979236083728450,4.53172302,-31.6405258,-86.3841705,0.307239294,0.410805672,-2.80066133,-7.65003347,8.15692806,0,0,0,0,0
4503600046800896,1224979236083728451,4.78087425,-31.6104851,-12.6612329,0.114698894,0.731791675,-4.77441502,-1.91291606,5.19517136,0,0,0,0,0
