particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,11,0,0,0,0,0,0.455895513,1.93486404,-1.61952055,0.000510998943,-1
4503599660924928,11,0,0,0,0,0,-2.06644821,8.5333271,-7.95031071,0.000510998943,-1
4503599677702144,11,0,0,0,0,0,-1.15787625,-5.07170057,6.14433956,0.000510998943,-1
4503599694479360,11,0,0,0,0,0,2.4411366,5.19129848,-0.516336203,0.000510998943,-1
4503599711256576,11,0,0,0,0,0,3.63718152,3.03995872,-0.647050202,0.000510998943,-1
4503599728033792,11,0,0,0,0,0,2.88011265,-1.82513011,2.5061698,0.000510998943,-1
4503599744811008,11,0,0,0,0,0,0.794899225,0.957043469,0.239724845,0.000510998943,-1
4503599761588224,11,0,0,0,0,0,2.4566319,-5.07724714,2.42854691,0.000510998943,-1
4503599778365440,11,0,0,0,0,0,0.569678545,3.43236995,-0.68820256,0.000510998943,-1
4503599795142656,11,0,0,0,0,0,0.46529454,-0.378445685,-0.112038121,0.000510998943,-1
4503599811919872,11,0,0,0,0,0,0.359926015,6.55071545,0.839274645,0.000510998943,-1
4503599828697088,11,0,0,0,0,0,-9.91145325,-0.223348826,6.47219229,0.000510998943,-1
4503599845474304,11,0,0,0,0,0,-0.184973776,-4.5460763,1.72879899,0.000510998943,-1
4503599862251520,11,0,0,0,0,0,-2.40275359,-7.03788376,-6.41826677,0.000510998943,-1
4503599879028736,11,0,0,0,0,0,-1.84501767,-1.2751472,-0.653820455,0.000510998943,-1
4503599895805952,11,0,0,0,0,0,-8.27717018,0.207341388,-1.38141882,0.000510998943,-1
4503599912583168,11,0,0,0,0,0,-2.42222381,-0.205773592,-1.73903441,0.000510998943,-1
4503599929360384,11,0,0,0,0,0,-2.23370481,4.71278572,-1.62915742,0.000510998943,-1
4503599946137600,11,0,0,0,0,0,1.82084715,5.26270628,4.74142122,0.000510998943,-1
4503599962914816,11,0,0,0,0,0,-0.659918129,-0.0951637179,-0.246942937,0.000510998943,-1
4503599979692032,11,0,0,0,0,0,2.2296977,5.29908895,6.32936382,0.000510998943,-1
4503599996469248,11,0,0,0,0,0,2.21282125,-1.28263259,2.90431833,0.000510998943,-1
4503600013246464,11,0,0,0,0,0,-0.146697834,5.21294498,-4.58160353,0.000510998943,-1
4503600030023680,11,0,0,0,0,0,-8.03904915,-1.9176724,3.19925284,0.000510998943,-1
4503600046800896,11,0,0,0,0,0,0.336647362,0.944051504,1.91889822,0.000510998943,-1
