particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
4503599711256576,1224979236083728395,31.6813259,4.19330788,-13.0282698,0.115119793,0.747146606,0.108555786,-0.307781607,0.815317273,0,0,0,0,0
4503599744811008,1224979236083728396,31.6222916,4.68297577,3.87921,0.10741324,9.3835001,1.39929962,1.1512773,9.55685902,0,0,0,0,0
4503599979692032,1224979236083728396,31.804285,3.173666,5.47515392,0.108167522,6.49529409,0.657777905,1.11833894,6.62360907,0,0,0,0,0
4503600030023680,1224979236083728409,30.392128,11.1534004,-31.9750919,0.151780352,5.65113306,2.08420944,-5.94899368,8.46579933,0,0,0,0,0
4503599744811008,1224979236083728410,33.8475418,5.01497459,4.15223265,0.114973091,9.38330078,1.40063393,1.1512773,9.55685902,0,0,0,0,1
4503599929360384,1224979236083728423,-19.868475,-25.0285625,-61.688755,0.231741548,-5.50620508,-6.95164251,-17.119278,19.2798672,0,0,0,0,0
4503599996469248,1224979236083728423,-27.0900421,-19.3611774,-11.9898653,0.118049875,-3.24293303,-2.3299849,-1.43787169,4.24416304,0,0,0,0,1
4503599644147712,1224979236083728424,-26.2981129,-19.9826412,16.2758503,0.122822508,-2.0578146,-1.57606792,1.27729118,2.88964772,0,0,0,0,0
4503599694479360,1224979236083728437,-13.684227,-29.354641,1.07688105,0.108092964,-2.71320629,-5.84319925,0.214208633,6.44595623,0,0,0,0,0
4503600013246464,1224979236083728437,-5.23243713,-31.7182884,-22.4161835,0.130726337,-0.549256265,-3.38872337,-2.39380145,4.18514204,0,0,0,0,0
4503599895805952,1224979236083728451,5.37354994,-31.5390186,-27.7756271,0.141325414,0.684931278,-3.96296644,-3.49151087,5.32586908,0,0,0,0,0
4503600013246464,1224979236083728451,-5.41410494,-32.8398209,-23.2084255,0.135346502,-0.548583806,-3.38883233,-2.39380145,4.18514204,0,0,0,0,1
4503599912583168,1224979236083728452,2.02502465,-31.9427891,24.903389,0.135273382,0.392522961,-6.04000425,4.70941401,7.66904879,0,0,0,0,0
4503599895805952,1224979236083728465,5.7056222,-33.4587059,-29.46698,0.149931192,0.686082304,-3.96276712,-3.49151087,5.32586908,0,0,0,0,1
4503599778365440,1224979236083728466,10.5966206,-30.7055645,7.24816608,0.111015148,1.20153642,-3.45181155,0.815565169,3.74484181,0,0,0,0,0
4503599795142656,1224979236083728466,8.87992954,-31.6718636,47.3782883,0.192390636,0.777232587,-2.73561192,4.09623051,4.98665905,0,0,0,0,0
4503599862251520,1224979236083728468,8.85889435,-31.6837044,170.085251,0.577859044,0.800755322,-2.8272624,15.1916943,15.4732733,0,0,0,0,0
4503599677702144,1224979236083728479,24.5257664,-20.5091534,-15.9979534,0.119249739,3.3815434,-2.81524992,-2.20174551,4.92017794,0,0,0,0,0
4503599660924928,1224979236083728480,24.9490719,-19.9697647,21.2716408,0.128052592,6.96443224,-5.56220722,5.9327898,10.7069817,0,0,0,0,0
4503599845474304,1224979236083728480,23.8396873,-21.3833885,3.94435787,0.107630543,1.32921696,-1.1793654,0.218864977,1.7904253,0,0,0,0,0
4503599879028736,1224979236083728508,23.9564152,21.8204136,18.4024143,0.124303132,3.37912107,3.09097219,2.6007421,5.26653862,0,0,0,0,0
4503599761588224,1224979236083728522,5.99746466,31.5043411,50.8298569,0.200476483,0.586127579,3.13030553,5.04762459,5.96832228,0,0,0,0,0
4503599728033792,1224979236083728536,-6.76914692,31.3707314,35.7944221,0.160360307,-0.748991609,3.4254899,3.91085529,5.25259542,0,0,0,0,0
4503599761588224,1224979236083728536,6.2665596,32.9425812,53.1489601,0.209623188,0.585265219,3.13046694,5.04762459,5.96832228,0,0,0,0,1
4503599828697088,1224979236083728536,-0.462300152,32.1312447,25.5748119,0.136993453,-0.0343593694,1.71843863,1.36791313,2.19667888,0,0,0,0,0
4503599946137600,1224979236083728536,-1.02671468,32.0631714,24.5932579,0.134833053,-0.114320777,3.26962328,2.5081265,4.12240267,0,0,0,0,0
4503599728033792,1224979236083728550,-7.05925417,32.6967888,37.3084106,0.167143032,-0.749786735,3.4253161,3.91085529,5.25259542,0,0,0,0,1
4503599811919872,1224979236083728577,-31.1303711,7.33469582,2.60279727,0.107035778,-6.25886202,1.46481371,0.523117363,6.44923925,0,0,0,0,0
4503599811919872,1224979236083728591,-33.1277847,7.80196571,2.76973796,0.113900945,-6.2591424,1.46361601,0.523117363,6.44923925,0,0,0,0,1
4503599962914816,1224979236083728591,-32.7336082,4.53348732,-30.2239189,0.149380431,-4.58292198,0.624716759,-4.2303009,6.268085,0,0,0,0,0
4503600046800896,1224979236083728592,-32.1910133,0.0335531048,73.1874313,0.266698271,-8.78223991,-0.000496793655,19.9667244,21.8127899,0,0,0,0,0
4503599996469248,1224979236083728605,-26.1514206,-18.6869183,-11.573719,0.113952577,-3.24333739,-2.329422,-1.43787169,4.24416304,0,0,0,0,0
4503599979692032,1224979373522681868,67.3629608,6.83366871,11.5985622,0.22914201,6.49309969,0.679098368,1.11833894,6.62360907,0,0,0,0,1
4503599711256576,1224979373522681881,67.9561081,10.005352,-28.0052681,0.24745886,0.743661821,0.130305588,-0.307781607,0.815317273,0,0,0,0,1
4503599744811008,1224979373522681882,67.9127808,10.1377649,8.33252525,0.230723143,9.38022995,1.42105889,1.1512773,9.55685902,0,0,0,0,2
4503599979692032,1224979373522681882,68.9403152,6.99875689,11.8702402,0.234509289,6.49300051,0.680044115,1.11833894,6.62360907,0,0,0,0,2
4503599962914816,1224979373522681965,-67.1942978,9.15188599,-62.0234566,0.306548297,-4.58569098,0.604054689,-4.2303009,6.268085,0,0,0,0,1
4503599811919872,1224979373522681966,-66.7013702,15.5957975,5.57465172,0.229248434,-6.2638154,1.44348586,0.523117363,6.44923925,0,0,0,0,2
4503600046800896,1224979373522681982,-68.1854401,-0.0127099389,155.022079,0.564907372,-8.78221226,-0.0220785066,19.9667244,21.8127899,0,0,0,0,1
4503599996469248,1224979373522682021,-55.1772614,-39.6522942,-24.4667263,0.240894616,-3.23076677,-2.3468256,-1.43787169,4.24416304,0,0,0,0,2
4503599644147712,1224979373522682022,-53.8183289,-41.2363548,33.4106865,0.2521272,-2.04507113,-1.59256864,1.27729118,2.88964772,0,0,0,0,1
4503600030023680,1224979373522682035,64.323288,23.7371197,-67.7185211,0.321448386,5.64358807,2.10455394,-5.94899368,8.46579933,0,0,0,0,1
4503599929360384,1224979373522682048,-42.026329,-53.0726395,-130.684784,0.490933836,-5.48939037,-6.96492815,-17.119278,19.2798672,0,0,0,0,1
4503599929360384,1224979373522682062,-42.8839493,-54.1608925,-133.359528,0.500981867,-5.48873758,-6.96544218,-17.119278,19.2798672,0,0,0,0,2
4503599694479360,1224979373522682077,-28.8767586,-62.2183304,2.28070712,0.228928164,-2.69350171,-5.85230827,0.214208633,6.44595623,0,0,0,0,1
4503600013246464,1224979373522682091,-10.8481646,-67.064537,-47.3723717,0.276265413,-0.528063178,-3.39209056,-2.39380145,4.18514204,0,0,0,0,2
4503599912583168,1224979373522682106,4.40946436,-67.6552734,52.7518158,0.286543995,0.413935632,-6.0385747,4.70941401,7.66904879,0,0,0,0,1
4503599862251520,1224979373522682112,18.4756966,-65.183403,350.271729,1.19003677,0.820841193,-2.82149625,15.1916943,15.4732733,0,0,0,0,1
4503599895805952,1224979373522682119,11.6735897,-67.4100494,-59.3942451,0.30220437,0.706439018,-3.95918894,-3.49151087,5.32586908,0,0,0,0,2
4503599795142656,1224979373522682121,18.5292759,-65.165863,97.5841599,0.396263331,0.797315121,-2.72982621,4.09623051,4.98665905,0,0,0,0,1
4503599862251520,1224979373522682126,19.0013752,-66.9890442,359.994324,1.22306895,0.821923852,-2.82118106,15.1916943,15.4732733,0,0,0,0,2
4503599778365440,1224979373522682134,22.6299305,-64.9465714,15.3467855,0.235056087,1.22206688,-3.44459677,0.815565169,3.74484181,0,0,0,0,1
4503599795142656,1224979373522682135,19.0535812,-66.9596558,100.275978,0.407194108,0.798390627,-2.72951198,4.09623051,4.98665905,0,0,0,0,2
4503599677702144,1224979373522682161,52.0588875,-43.3180847,-33.8887367,0.252608746,3.39521933,-2.79874158,-2.20174551,4.92017794,0,0,0,0,1
4503599660924928,1224979373522682162,52.9039917,-42.2412262,45.0627747,0.271272212,6.97778559,-5.54544592,5.9327898,10.7069817,0,0,0,0,1
4503599845474304,1224979373522682162,50.7569199,-44.9770966,8.35295677,0.227928936,1.3433634,-1.16322613,0.218864977,1.7904253,0,0,0,0,1
4503599677702144,1224979373522682175,53.3864708,-44.4121742,-34.7495728,0.259025455,3.39587522,-2.7979455,-2.20174551,4.92017794,0,0,0,0,2
4503599660924928,1224979373522682176,54.0322533,-43.1377945,46.0220299,0.2770468,6.97832346,-5.54476929,5.9327898,10.7069817,0,0,0,0,2
4503599879028736,1224979373522682232,50.6210518,46.3276291,38.9695435,0.263228297,3.36442709,3.10695982,2.6007421,5.26653862,0,0,0,0,1
4503599761588224,1224979373522682275,12.5077887,66.9375916,107.930229,0.425684303,0.564882338,3.13420916,5.04762459,5.96832228,0,0,0,0,2
4503599828697088,1224979373522682288,-1.40465653,68.0176163,54.145443,0.290034235,-0.055876296,1.71787357,1.36791313,2.19667888,0,0,0,0,1
4503599946137600,1224979373522682288,-2.39757156,67.8978729,52.0853996,0.285559297,-0.135806724,3.26880121,2.5081265,4.12240267,0,0,0,0,1
4503599711256576,1224979510961635353,112.173767,18.5710201,-46.3672256,0.409707934,0.738525987,0.156817839,-0.307781607,0.815317273,0,0,0,0,2
4503599744811008,1224979510961635354,112.567467,16.9679527,13.8143864,0.382512927,9.37613392,1.44783318,1.1512773,9.55685902,0,0,0,0,3
4503599979692032,1224979510961635354,113.837891,11.7952366,19.6049919,0.387317598,6.4901247,0.706964016,1.11833894,6.62360907,0,0,0,0,3
4503599761588224,1224979510961635384,20.3809013,111.718132,179.994293,0.709909976,0.538032591,3.13892961,5.04762459,5.96832228,0,0,0,0,3
