particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,11,0,0,0,0,0,-5.53217459,4.71342516,-15.813303,0.000510998943,-1
4503599660924928,11,0,0,0,0,0,-4.01388836,6.76913548,11.6418571,0.000510998943,-1
4503599677702144,11,0,0,0,0,0,-9.35334396,-0.32062,2.45155668,0.000510998943,-1
4503599694479360,11,0,0,0,0,0,-0.529960155,4.19758034,0.25300172,0.000510998943,-1
4503599711256576,11,0,0,0,0,0,5.00028419,5.49837446,6.30610561,0.000510998943,-1
4503599728033792,11,0,0,0,0,0,2.59563828,-3.72255921,1.32619548,0.000510998943,-1
4503599744811008,11,0,0,0,0,0,-6.6053462,0.00427572848,2.08325577,0.000510998943,-1
4503599761588224,11,0,0,0,0,0,1.8846122,-0.00292462041,-4.2149086,0.000510998943,-1
4503599778365440,11,0,0,0,0,0,1.27289093,8.31688404,-9.10893154,0.000510998943,-1
4503599795142656,11,0,0,0,0,0,-0.276754946,1.0527488,-0.179172158,0.000510998943,-1
4503599811919872,11,0,0,0,0,0,-4.25124454,-6.31586981,28.3551178,0.000510998943,-1
4503599828697088,11,0,0,0,0,0,-2.01471591,8.13650227,-0.828508258,0.000510998943,-1
4503599845474304,11,0,0,0,0,0,-5.92764616,-0.400613487,3.91203856,0.000510998943,-1
4503599862251520,11,0,0,0,0,0,6.40488672,-1.62030041,23.6335697,0.000510998943,-1
4503599879028736,11,0,0,0,0,0,-4.84907961,8.32277012,-3.60600972,0.000510998943,-1
4503599895805952,11,0,0,0,0,0,8.05252838,-2.75952029,-4.68719912,0.000510998943,-1
4503599912583168,11,0,0,0,0,0,-2.40890694,-0.88976562,0.354188442,0.000510998943,-1
4503599929360384,11,0,0,0,0,0,-1.97887802,-3.40086818,-1.29703927,0.000510998943,-1
4503599946137600,11,0,0,0,0,0,-1.76363051,8.49405003,-1.25557756,0.000510998943,-1
4503599962914816,11,0,0,0,0,0,-3.25960779,8.41653442,-3.38443851,0.000510998943,-1
4503599979692032,11,0,0,0,0,0,-1.88407171,0.276297837,-1.04097652,0.000510998943,-1
4503599996469248,11,0,0,0,0,0,-3.06585431,-0.703977227,-0.943521559,0.000510998943,-1
4503600013246464,11,0,0,0,0,0,-6.5309701,-7.2877636,3.78623438,0.000510998943,-1
4503600030023680,11,0,0,0,0,0,-3.93478537,-3.8834126,1.71680653,0.000510998943,-1
4503600046800896,11,0,0,0,0,0,5.89069653,5.50617123,10.1255236,0.000510998943,-1
