particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
4503599811919872,1224979236083728395,31.2219353,8.00316048,-17.9380302,0.123041004,6.70881701,1.72965515,-3.85581732,7.92888784,0,0,0,0,0
4503599811919872,1224979236083728409,32.045826,8.21560669,-18.4115562,0.126289025,6.70868969,1.73014915,-3.85581732,7.92888784,0,0,0,0,1
4503599962914816,1224979236083728424,-25.5465202,-20.5725346,32.169281,0.153247833,-4.61442757,-3.7286098,5.81845808,8.30962849,0,0,0,0,0
4503599660924928,1224979236083728437,-15.543498,-28.8346729,-65.4375763,0.244097725,-4.47490835,-8.3220787,-18.8756046,21.1085358,0,0,0,0,0
4503599862251520,1224979236083728437,-9.1932888,-30.61059,-2.4590528,0.106926844,-0.621232271,-2.10180855,-0.168625087,2.19817257,0,0,0,0,0
4503599744811008,1224979236083728438,-12.4526625,-29.6990776,30.3182716,0.14753595,-0.901566565,-2.17516637,2.21671748,3.23388433,0,0,0,0,0
4503599946137600,1224979236083728452,2.44101119,-31.8926334,27.8517494,0.141473174,0.150391072,-1.83925819,1.60687268,2.44694257,0,0,0,0,0
4503599979692032,1224979236083728452,7.84618711,-31.2408657,7.04062414,0.109981366,1.74282229,-6.89968538,1.55548453,7.28440952,0,0,0,0,0
4503599979692032,1224979236083728466,8.07022381,-32.1276627,7.24054813,0.113104373,1.74335396,-6.89955139,1.55548453,7.28440952,0,0,0,0,1
4503599728033792,1224979236083728479,22.0220604,-23.6994343,-44.6612663,0.183955178,0.444282204,-0.463874131,-0.88667345,1.09487712,0,0,0,0,0
4503600030023680,1224979236083728508,17.8117924,26.6426239,9.18683624,0.111206882,3.95055294,5.9264679,2.04170823,7.40934944,0,0,0,0,0
4503599929360384,1224979236083728521,11.3981791,29.9939594,-15.6509829,0.1190833,3.29856133,8.70714283,-4.54164457,10.3596029,0,0,0,0,0
4503599694479360,1224979236083728522,7.64444256,31.043745,13.3299704,0.11554233,1.23821688,5.06842995,2.17536736,5.65282106,0,0,0,0,0
4503599845474304,1224979236083728522,13.8488312,29.3086452,14.7184496,0.11875198,0.868871212,1.86156178,0.932775974,2.25619602,0,0,0,0,0
4503600030023680,1224979236083728522,18.6868801,27.9555855,9.63914013,0.116682038,3.94976568,5.92699242,2.04170823,7.40934944,0,0,0,0,1
