particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
4503599644147712,1224979236083728395,31.9400215,2.04797578,-7.99508476,0.11003983,5.83024836,0.383446902,-1.45955694,6.02238607,0,0,0,0,0
4503599711256576,1224979236083728424,-21.8590393,-23.4663963,5.61908007,0.108603992,-2.35143256,-2.53844547,0.606268704,3.51290512,0,0,0,0,0
4503599677702144,1224979236083728437,-14.8120689,-29.0392056,-33.4974594,0.155912548,-1.05334437,-2.08660007,-2.40183783,3.35145617,0,0,0,0,0
4503599929360384,1224979236083728438,-8.69727707,-30.7493057,4.8106575,0.107793637,-1.58735573,-5.64731026,0.883101463,5.93225765,0,0,0,0,0
4503599979692032,1224979236083728438,-12.7608118,-29.6128883,58.9319153,0.224077955,-1.85725009,-4.33438349,8.61815357,9.82389069,0,0,0,0,0
4503599996469248,1224979236083728438,-7.36914349,-31.1207371,11.7935505,0.113700531,-1.09844327,-4.68046188,1.77287841,5.12409973,0,0,0,0,0
4503599946137600,1224979236083728450,-3.95984721,-32.6644363,-82.3058777,0.295668572,-0.302441746,-2.5767808,-6.4898572,6.98924303,0,0,0,0,0
4503599879028736,1224979236083728451,-1.25586092,-32.3384018,-7.93728352,0.111149959,-0.348499298,-9.22387028,-2.26385665,9.50401402,0,0,0,0,0
4503599778365440,1224979236083728452,-1.40282273,-32.356144,12.5045366,0.115802713,-0.127742305,-3.17053437,1.22514367,3.40140891,0,0,0,0,0
4503599996469248,1224979236083728452,-7.84098625,-33.1324234,12.5555191,0.121046603,-1.09723711,-4.68074465,1.77287841,5.12409973,0,0,0,0,1
4503599728033792,1224979236083728479,22.0699368,-23.6384621,2.80700421,0.108279437,3.09515309,-3.30092072,0.392761827,4.54206038,0,0,0,0,0
4503599912583168,1224979236083728479,24.7190285,-20.2628937,-13.8747625,0.116228119,3.12810254,-2.55180478,-1.75239396,4.40086555,0,0,0,0,0
4503599962914816,1224979236083728479,27.2021294,-17.098856,-3.74873352,0.107900642,8.28193569,-5.19452477,-1.14062989,9.84248829,0,0,0,0,0
4503599744811008,1224979236083728480,20.7835979,-25.2775116,30.5057468,0.149232835,0.5066818,-0.600791276,0.73261255,1.07442915,0,0,0,0,0
4503599962914816,1224979236083728493,28.2209797,-17.7378387,-3.88905168,0.111939445,8.28231812,-5.19391394,-1.14062989,9.84248829,0,0,0,0,1
4503599862251520,1224979236083728507,18.2062397,26.3330669,-4.39304781,0.107788019,5.0472436,7.3170886,-1.2197727,8.97230721,0,0,0,0,0
4503600030023680,1224979236083728507,17.8043079,26.6484947,-64.3131943,0.239686728,2.55254793,3.83780622,-9.24925232,10.3340664,0,0,0,0,0
4503599845474304,1224979236083728508,23.8570957,21.8983498,25.1106014,0.136689737,4.63768196,4.27009153,4.88827038,7.97727776,0,0,0,0,0
4503600013246464,1224979236083728508,18.6129208,26.0139065,28.2084198,0.142259568,2.16591048,3.04361296,3.29432654,4.9806962,0,0,0,0,0
4503599761588224,1224979236083728520,13.1276417,29.5102825,-90.4643402,0.320413262,0.314072192,0.729841709,-2.22538948,2.3629787,0,0,0,0,0
4503599862251520,1224979236083728521,19.2220612,27.8059158,-4.63856459,0.113812022,5.04636049,7.31769753,-1.2197727,8.97230721,0,0,0,0,1
4503600030023680,1224979236083728521,18.6755543,27.9587193,-67.470665,0.251454204,2.55176234,3.8383286,-9.24925232,10.3340664,0,0,0,0,1
4503599694479360,1224979236083728522,11.5592861,29.9489059,40.7333794,0.172996104,2.24872732,5.8529458,7.95586014,10.1296329,0,0,0,0,0
4503600013246464,1224979236083728522,19.7772446,27.6506138,29.9797459,0.15119265,2.16492915,3.04431105,3.29432654,4.9806962,0,0,0,0,1
4503600046800896,1224979236083728535,-6.02411842,31.4605713,-16.3645191,0.119983763,-0.7245363,3.73278213,-1.94258606,4.26992464,0,0,0,0,0
4503599811919872,1224979236083728536,-2.65398145,31.8669491,13.2556887,0.115466192,-0.533477187,6.29007387,2.6168139,6.83354521,0,0,0,0,0
4503599795142656,1224979236083728548,-15.5709505,27.9054356,-105.096519,0.366411448,-1.53583086,2.73277426,-10.3096952,10.7757435,0,0,0,0,0
4503600046800896,1224979236083728549,-6.34260082,33.1002235,-17.2178364,0.126240239,-0.725519419,3.73259115,-1.94258606,4.26992464,0,0,0,0,1
4503599660924928,1224979236083728564,-27.7961884,16.3418999,36.0162621,0.161251366,-0.534504235,0.303031653,0.686280012,0.921142459,0,0,0,0,0
4503599895805952,1224979236083728577,-30.196413,10.6742792,-3.39974666,0.107432783,-2.80693746,0.982054293,-0.315667629,2.99048066,0,0,0,0,0
4503599660924928,1224979236083728578,-28.4998913,16.74049,36.9195824,0.165295705,-0.534743249,0.302609712,0.686280012,0.921142459,0,0,0,0,1
4503599828697088,1224979236083728592,-31.3415585,-7.01106119,32.8343124,0.153205231,-2.87187123,-0.652299583,3.01086712,4.21170521,0,0,0,0,0
4503599828697088,1224979236083728606,-32.5671272,-7.28959465,34.119236,0.159200698,-2.87170434,-0.653034449,3.01086712,4.21170521,0,0,0,0,1
4503599644147712,1224979373522681867,67.6488953,4.46236277,-16.9356213,0.233092323,5.82880068,0.404857397,-1.45955694,6.02238607,0,0,0,0,1
4503599795142656,1224979373522681892,-33.1881599,59.0031929,-222.64299,0.776228786,-1.5544765,2.72221112,-10.3096952,10.7757435,0,0,0,0,1
4503599795142656,1224979373522681906,-33.8473282,60.1571884,-227.013779,0.791467249,-1.55516851,2.72181582,-10.3096952,10.7757435,0,0,0,0,2
4503599895805952,1224979373522681951,-64.0361404,22.3767471,-7.2005887,0.227540269,-2.81395411,0.961764514,-0.315667629,2.99048066,0,0,0,0,1
4503599660924928,1224979373522681953,-60.723362,34.2221985,77.8688736,0.348633111,-0.545225024,0.283289015,0.686280012,0.921142459,0,0,0,0,2
4503599828697088,1224979373522681994,-66.293602,-15.0841885,69.5087433,0.324328482,-2.86703086,-0.673256338,3.01086712,4.21170521,0,0,0,0,2
4503599711256576,1224979373522682050,-46.1410446,-49.8434601,11.9008017,0.230015337,-2.3356173,-2.55300474,0.606268704,3.51290512,0,0,0,0,1
4503599677702144,1224979373522682076,-31.0624294,-61.6070442,-70.8979645,0.329991639,-1.03381717,-2.09634352,-2.40183783,3.35145617,0,0,0,0,1
4503599929360384,1224979373522682078,-18.3057957,-65.1746445,10.1911888,0.228356585,-1.56671476,-5.6530714,0.883101463,5.93225765,0,0,0,0,1
4503599979692032,1224979373522682079,-26.8812599,-62.7763977,124.80722,0.474556923,-1.83736575,-4.34284973,8.61815357,9.82389069,0,0,0,0,1
4503599946137600,1224979373522682089,-7.88278866,-67.2913818,-169.47673,0.608813643,-0.281679958,-2.57913303,-6.4898572,6.98924303,0,0,0,0,1
4503599929360384,1224979373522682092,-18.6637783,-66.4666672,10.3930206,0.232879087,-1.56594014,-5.65328598,0.883101463,5.93225765,0,0,0,0,2
4503599996469248,1224979373522682092,-15.6333313,-66.6985016,25.2626438,0.243554816,-1.07711136,-4.6854167,1.77287841,5.12409973,0,0,0,0,2
4503599946137600,1224979373522682103,-8.08668232,-69.1620483,-174.183777,0.625722826,-0.280558318,-2.57925534,-6.4898572,6.98924303,0,0,0,0,2
4503599879028736,1224979373522682105,-2.57950163,-68.4980164,-16.8117161,0.235423326,-0.326818556,-9.22466373,-2.26385665,9.50401402,0,0,0,0,1
4503599778365440,1224979373522682106,-2.73594761,-68.5169144,26.4758015,0.245188594,-0.106060863,-3.17133355,1.22514367,3.40140891,0,0,0,0,1
4503599744811008,1224979373522682148,43.6894455,-51.7138672,63.1133614,0.308747917,0.522532642,-0.587057292,0.73261255,1.07442915,0,0,0,0,1
4503599912583168,1224979373522682161,52.4773941,-42.7848091,-29.3917427,0.246213004,3.14160633,-2.53516126,-1.75239396,4.40086555,0,0,0,0,1
4503599728033792,1224979373522682162,46.8568573,-49.9466858,5.94435883,0.229302064,3.1109271,-3.2860589,0.392761827,4.54206038,0,0,0,0,1
4503599744811008,1224979373522682162,44.6361504,-52.77631,64.4398727,0.315237164,0.523169696,-0.586489677,0.73261255,1.07442915,0,0,0,0,2
4503599912583168,1224979373522682175,53.7080231,-43.7776451,-30.0781269,0.251962811,3.14220166,-2.53442335,-1.75239396,4.40086555,0,0,0,0,2
4503599962914816,1224979373522682175,57.5920677,-36.1132545,-7.93130875,0.228288636,8.29333591,-5.17630339,-1.14062989,9.84248829,0,0,0,0,2
4503599845474304,1224979373522682232,50.4462967,46.4647598,53.1810493,0.289491415,4.62295246,4.28603411,4.88827038,7.97727776,0,0,0,0,1
4503600030023680,1224979373522682244,37.7361565,56.7696419,-136.793259,0.509810328,2.53448772,3.84975719,-9.24925232,10.3340664,0,0,0,0,2
