particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
4503599660924928,1224979236083728395,32.9930191,-6.6848712,-20.979948,0.132311448,2.90482044,-0.578262269,-1.84588051,3.48993468,0,0,0,0,1
4503599694479360,1224979236083728395,32.2099609,-0.190452069,-25.8678703,0.137801811,1.64533889,-7.19693344e-05,-1.32134354,2.11023426,0,0,0,0,0
4503599811919872,1224979236083728409,30.1589241,11.5676718,2.62944508,0.108101852,7.46603251,2.87402177,0.651238441,8.02656555,0,0,0,0,0
4503600046800896,1224979236083728409,29.2282314,13.2210255,-11.3570824,0.113513231,7.76378012,3.52240419,-3.01827836,9.04398251,0,0,0,0,0
4503599761588224,1224979236083728410,27.4990788,16.2928371,28.6350021,0.143146023,6.3982048,3.80198884,6.66758966,9.99244213,0,0,0,0,0
4503599845474304,1224979236083728410,32.6693764,7.10785675,3.57519865,0.11215917,1.64135802,0.36736691,0.17985861,1.69155669,0,0,0,0,0
4503599862251520,1224979236083728424,-18.5871773,-26.0341091,26.7383938,0.139068678,-2.86427546,-4.02834845,4.13160706,6.44219208,0,0,0,0,0
4503599862251520,1224979236083728438,-19.7430611,-27.6601734,28.4059963,0.147742003,-2.86330056,-4.02904129,4.13160706,6.44219208,0,0,0,0,1
4503599895805952,1224979236083728438,-4.97509766,-31.7902508,22.6503849,0.131257206,-0.39666155,-2.59700751,1.84929967,3.21273994,0,0,0,0,0
4503600013246464,1224979236083728438,-8.18181992,-30.8934612,8.90682125,0.110664956,-1.04591322,-3.98665237,1.14867723,4.27864361,0,0,0,0,0
4503599711256576,1224979236083728440,-9.15597057,-30.6210251,184.083786,0.623223424,-1.6602844,-5.58606434,33.565155,34.0672913,0,0,0,0,0
4503599979692032,1224979236083728451,1.8738308,-31.9610195,-11.9624357,0.114004679,0.588308811,-9.87050438,-3.6945641,10.5556984,0,0,0,0,0
4503599895805952,1224979236083728452,-5.13005447,-32.8055725,23.3733711,0.135446861,-0.396052778,-2.5971005,1.84929967,3.21273994,0,0,0,0,1
4503599644147712,1224979236083728465,14.4749641,-28.522377,-17.1356792,0.121037476,3.26499414,-6.41236067,-3.85502839,8.16332054,0,0,0,0,0
4503599728033792,1224979236083728479,25.719986,-18.9874439,-23.3813,0.13211523,6.40533686,-4.71674299,-5.8177352,9.85505199,0,0,0,0,0
4503599946137600,1224979236083728479,26.3005371,-18.2476902,-29.401474,0.144981235,6.77533722,-4.68914604,-7.56806421,11.1878901,0,0,0,0,0
4503599660924928,1224979236083728493,31.400816,-6.36763954,-19.9681435,0.125930429,2.90463018,-0.579216897,-1.84588051,3.48993468,0,0,0,0,0
4503599728033792,1224979236083728493,27.5041885,-20.3010597,-25.0017262,0.141271397,6.40612411,-4.71567345,-5.8177352,9.85505199,0,0,0,0,1
4503599946137600,1224979236083728493,27.7901402,-19.2784863,-31.0652885,0.153185651,6.7759552,-4.68825293,-7.56806421,11.1878901,0,0,0,0,1
4503599962914816,1224979236083728494,29.8717518,-11.8351593,59.3933182,0.225247398,7.05142641,-2.78340721,14.0131416,15.9322977,0,0,0,0,0
4503600030023680,1224979236083728507,19.796999,25.0846558,-21.5822945,0.128626034,2.05452871,2.61874437,-2.24801087,4.01652384,0,0,0,0,0
4503599761588224,1224979236083728508,29.4911079,17.4768066,30.7110176,0.153523996,6.39749527,3.80318332,6.66758966,9.99244213,0,0,0,0,1
4503599677702144,1224979236083728535,2.97192192,32.5453453,-36.1617813,0.162583232,0.565822899,6.30403137,-7.00355053,9.43984604,0,0,0,0,0
4503599912583168,1224979236083728535,1.23698401,32.336132,-8.48482037,0.111589447,0.250548273,6.80339479,-1.78507662,7.03814268,0,0,0,0,0
4503599778365440,1224979236083728563,-24.2891731,20.8106289,-46.4053192,0.187998265,-3.14457655,2.68160272,-5.99591494,7.28219414,0,0,0,0,0
4503599996469248,1224979236083728563,-22.0590649,23.6523094,2.69843197,0.108257696,-3.76008272,4.01744366,0.459094912,5.52167034,0,0,0,0,0
4503599828697088,1224979236083728577,-29.0805016,14.664463,-7.58486032,0.11154478,-8.85331917,4.45353985,-2.30800247,10.1755667,0,0,0,0,0
4503599929360384,1224979236083728578,-28.8562508,15.4663811,23.3363953,0.134111032,-5.5868783,2.98332024,4.51442909,7.77775526,0,0,0,0,0
4503599879028736,1224979236083728591,-31.8095989,-3.12958336,-13.7314644,0.116039962,-9.28114223,-0.922752619,-4.00685978,10.1511574,0,0,0,0,0
