particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
4503599845474304,1224979236083728395,33.1152039,-7.69765472,-18.3679447,0.12889795,6.23528814,-1.43893337,-3.45723772,7.27336502,0,0,0,0,1
4503599795142656,1224979236083728396,31.8144474,3.08938336,15.3983383,0.118347712,7.16459703,0.705355227,3.46814823,7.9910593,0,0,0,0,0
4503599761588224,1224979236083728409,29.2235527,13.2293463,-22.1398163,0.130013242,3.34311008,1.52396452,-2.53575683,4.46418142,0,0,0,0,0
4503600030023680,1224979236083728423,-22.2011127,-23.1979733,-52.7455902,0.205978408,-0.770670652,-0.819197416,-1.8475337,2.16296053,0,0,0,0,0
4503599811919872,1224979236083728437,-12.6490946,-29.644125,-12.8251524,0.115706787,-2.81061602,-6.61151409,-2.8587482,7.73201942,0,0,0,0,0
4503599644147712,1224979236083728451,-2.99116898,-32.547657,-13.3430853,0.117759719,-0.794916987,-8.75676155,-3.58951497,9.49723053,0,0,0,0,0
4503599962914816,1224979236083728451,-0.201472297,-32.2112694,1.4397279,0.107554667,-0.0209207181,-4.88875866,0.218507513,4.89368391,0,0,0,0,0
4503599929360384,1224979236083728452,3.70917344,-31.7397118,23.1612377,0.131646335,0.798970938,-6.75432682,4.92961073,8.4000206,0,0,0,0,0
4503599828697088,1224979236083728465,14.1061249,-28.7300072,-4.90068913,0.108005665,1.09916759,-2.21690845,-0.378877699,2.50327802,0,0,0,0,0
4503599979692032,1224979236083728465,17.5656834,-26.7825737,-7.78900003,0.109951466,1.22510326,-1.85041893,-0.539680064,2.28389645,0,0,0,0,0
4503599862251520,1224979236083728466,17.4177475,-26.8658466,11.551055,0.113538586,1.11504269,-1.70224261,0.734135032,2.16330862,0,0,0,0,0
4503600046800896,1224979236083728466,8.42220306,-31.9295216,7.09776878,0.1126642,0.790383995,-2.95762038,0.658027411,3.13132954,0,0,0,0,0
4503599912583168,1224979236083728479,23.4671669,-21.8580532,-2.68117332,0.107347123,4.34473515,-4.03368378,-0.495646924,5.94920111,0,0,0,0,0
4503599979692032,1224979236083728479,18.4979324,-28.1899643,-8.19953156,0.11574664,1.22594714,-1.84986007,-0.539680064,2.28389645,0,0,0,0,1
4503599744811008,1224979236083728480,22.7192574,-22.8110619,32.7812805,0.153262511,5.5211978,-5.52983046,7.95659065,11.1521292,0,0,0,0,0
4503599862251520,1224979236083728480,18.382225,-28.3374004,12.1858072,0.119777746,1.11592495,-1.70166433,0.734135032,2.16330862,0,0,0,0,1
4503599845474304,1224979236083728493,31.1554031,-7.24519157,-17.2812843,0.121272244,6.23501682,-1.44010842,-3.45723772,7.27336502,0,0,0,0,0
4503599677702144,1224979236083728494,30.6195946,-9.16108322,56.8427505,0.217523277,9.46988106,-2.8232944,17.5749588,20.1625595,0,0,0,0,0
4503599711256576,1224979236083728494,30.8966808,-8.17027569,10.9605207,0.112699755,0.874931514,-0.221455365,0.30952248,0.954123676,0,0,0,0,0
4503599946137600,1224979236083728494,29.7883301,-12.1335335,9.99402809,0.112350106,1.6651088,-0.667828619,0.5574314,1.87864649,0,0,0,0,0
4503599694479360,1224979236083728507,21.3064785,23.9000607,-9.89012623,0.11178337,0.534171402,0.613619447,-0.251291364,0.851478457,0,0,0,0,0
4503599728033792,1224979236083728507,24.8106041,21.1500549,2.39507794,0.109041683,5.41773987,4.63125134,0.523611009,7.14664698,0,0,0,0,0
4503600013246464,1224979236083728535,4.26754379,32.7016029,-23.5467052,0.135167792,0.632022858,4.91950798,-3.54136276,6.09444523,0,0,0,0,0
4503599778365440,1224979236083728549,-14.3204699,28.6093445,-67.7894211,0.250039101,-2.31471777,4.60290051,-10.9166899,12.0714016,0,0,0,0,0
4503599660924928,1224979236083728577,-30.6352139,9.10524368,-30.8030605,0.148061052,-1.97530103,0.577093482,-1.98339331,2.85809374,0,0,0,0,0
