particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,11,0,-985.281433,-688.494385,-106.571602,4.0466156,-1.42459059,-1.43508637,-0.178326562,0.000510998943,-1
4503599660924928,11,0,800.963257,-896.248779,-800.825256,4.81857824,6.7165885,-6.9748435,-6.44976854,0.000510998943,-1
4503599677702144,11,0,1176.94958,-244.118149,-689.647705,4.62450218,6.07544947,-0.892124951,-3.5211463,0.000510998943,-1
4503599694479360,11,0,-18.0921917,-1201.86389,828.613892,4.8729353,0.288415879,-4.78132915,3.29894114,0.000510998943,-1
4503599711256576,11,0,1163.39038,302.203125,-1296.65051,5.90127134,3.82407069,1.36565292,-4.37459326,0.000510998943,-1
4503599728033792,11,0,-117.166672,-1196.27588,-1839.86438,7.33144617,-0.447482765,-8.26561165,-12.66644,0.000510998943,-1
4503599744811008,11,0,1091.17627,504.12146,-3762.01782,13.1746273,4.70168066,2.56911683,-16.756216,0.000510998943,-1
4503599761588224,11,0,350.574463,-1149.73975,-90.6039886,4.02406168,1.84831893,-4.82620573,-0.389238149,0.000510998943,-1
4503599778365440,11,0,603.065979,1039.76697,-69.0060349,4.07934809,0.259863019,1.16627097,-0.0675288066,0.000510998943,-1
4503599795142656,11,0,1042.72522,-597.936462,-434.286652,4.26840496,3.57795167,-1.63633358,-1.41951156,0.000510998943,-1
4503599811919872,11,0,-140.395004,-1193.77271,3865.07837,13.5020914,-0.466513515,-7.05190659,22.7153931,0.000510998943,-1
4503599828697088,11,0,-1182.44678,-215.924927,-3087.0708,11.0517492,-4.67278433,-1.21959984,-12.3915138,0.000510998943,-1
4503599845474304,11,0,729.458191,955.350586,1416.53479,6.20065594,2.05865097,3.28994155,4.56703758,0.000510998943,-1
4503599862251520,11,0,-839.032349,-594.560364,-4002,13.7832518,-4.81982565,-3.79329944,-23.8598099,0.000510998943,-1
4503599879028736,11,0,-488.836426,1098.10876,1107.51709,5.45331717,-3.06517029,5.99944878,6.20457888,0.000510998943,-1
4503599895805952,11,0,701.254944,-976.240479,271.717407,4.12709236,1.60543454,-1.61731303,0.512980103,0.000510998943,-1
4503599912583168,11,0,1146.03857,362.490692,-1450.64331,6.28486967,7.94575596,2.89118004,-10.2013893,0.000510998943,-1
4503599929360384,11,0,-880.916504,-817.795837,-1642.06421,6.84471226,-0.426665276,-0.887787223,-1.31436777,0.000510998943,-1
4503599946137600,11,0,893.019165,-804.5625,-1686.84277,6.91165924,3.5184145,-2.68487287,-6.20414257,0.000510998943,-1
4503599962914816,11,0,263.920227,1172.66797,-723.159912,4.67999077,1.69779205,9.18492508,-5.6181488,0.000510998943,-1
4503599979692032,11,0,-1174.74072,254.535126,-1090.36255,5.41409636,-8.8442049,1.54759204,-8.14249897,0.000510998943,-1
4503599996469248,11,0,131.964645,-1194.73401,2109.35156,8.09890747,1.23775113,-7.92365217,14.0688553,0.000510998943,-1
4503600013246464,11,0,-724.907837,-958.807922,-1574.68689,6.60859823,-5.24647379,-7.5368228,-12.0272732,0.000510998943,-1
4503600030023680,11,0,-1133.89136,398.866333,542.879517,4.40070391,-7.48544693,2.25114274,3.52910089,0.000510998943,-1
4503600046800896,11,0,781.020996,-913.679504,346.807495,4.17448187,5.1307044,-5.44758511,2.1582973,0.000510998943,-1
