particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
4503599660924928,1224979236083728395,31.6727486,4.26451445,-9.59745121,0.111305527,8.8972683,1.20762241,-2.69643164,9.37499237,0,0,0,0,0
4503599811919872,1224979236083728395,32.5363693,-2.89757991,-29.0580139,0.145832002,8.88902473,-0.781795084,-7.93795538,11.9430771,0,0,0,0,0
4503599728033792,1224979236083728396,32.2809792,-0.779635251,13.372613,0.116580367,8.96812439,-0.206910759,3.71501064,9.70934486,0,0,0,0,0
4503599912583168,1224979236083728396,32.013443,1.43907857,12.8853416,0.115210742,7.67384148,0.354573786,3.08888006,8.27977943,0,0,0,0,0
4503599778365440,1224979236083728409,26.1765099,18.6423512,-19.5324974,0.125442579,3.66307592,2.62059212,-2.73750353,5.27063131,0,0,0,0,0
4503599845474304,1224979236083728424,-22.8438148,-22.6935539,30.0331135,0.146875277,-4.89515877,-4.87656689,6.4446888,9.44867706,0,0,0,0,0
4503600013246464,1224979236083728424,-16.7724743,-27.4582672,73.8456726,0.268689066,-4.30546951,-7.06700182,18.9923286,20.716856,0,0,0,0,0
4503600013246464,1224979236083728439,-17.3099957,-28.3406315,76.2169418,0.277316988,-4.3049407,-7.06732416,18.9923286,20.716856,0,0,0,0,1
4503599744811008,1224979236083728452,2.68505645,-31.863205,61.5433388,0.231342152,0.16859284,-1.88650739,3.64534879,4.10802889,0,0,0,0,0
4503599895805952,1224979236083728464,9.83920288,-31.1318817,-70.3460617,0.258691519,0.466824263,-1.44458222,-3.27091002,3.60604978,0,0,0,0,0
4503599761588224,1224979236083728465,17.1492214,-27.0169716,-65.7439041,0.243898094,0.332997084,-0.506704092,-1.24564373,1.38537526,0,0,0,0,0
4503599761588224,1224979236083728478,18.1845856,-28.5892391,-69.6114197,0.258245885,0.333939791,-0.50608331,-1.24564373,1.38537526,0,0,0,0,1
4503599694479360,1224979236083728479,21.3062,-24.6116276,-39.6058464,0.171008453,5.86530113,-6.76032925,-10.8892288,14.0953579,0,0,0,0,0
4503599862251520,1224979236083728494,29.77215,-12.1913157,73.4218369,0.267388105,5.68172073,-2.31616998,14.0028296,15.2880945,0,0,0,0,0
4503599644147712,1224979236083728507,19.3913898,25.4029732,-16.5469837,0.120043248,4.29000187,5.63574791,-3.66722798,7.97585917,0,0,0,0,0
4503599778365440,1224979236083728507,27.1334782,19.3270874,-20.2477016,0.130035803,3.66266537,2.62116599,-2.73750353,5.27063131,0,0,0,0,1
4503599711256576,1224979236083728521,12.085928,29.8016243,-6.46645164,0.109418303,2.0628643,5.11228895,-1.10849571,5.623137,0,0,0,0,0
4503599962914816,1224979236083728521,9.32751369,30.5730515,2.43054938,0.106929295,0.834840834,2.76921964,0.219930708,2.90067339,0,0,0,0,0
4503599795142656,1224979236083728535,-0.883921444,32.0803833,-7.95524454,0.110289186,-0.18007201,6.1860857,-1.53408289,6.37600899,0,0,0,0,0
4503599879028736,1224979236083728535,-5.81110477,31.4862595,-8.14079094,0.110198721,-1.38964558,7.47661781,-1.93353546,7.84662294,0,0,0,0,0
4503599979692032,1224979236083728536,-5.22250223,31.5572338,17.4354553,0.121516675,-1.38987553,8.3396616,4.60855246,9.62914658,0,0,0,0,0
4503600046800896,1224979236083728536,-0.47233811,32.1300163,52.1098633,0.204210982,-0.0952599943,5.82453775,9.44672871,11.098423,0,0,0,0,0
4503599677702144,1224979236083728549,-16.1551113,27.5766068,-12.278614,0.114204749,-4.49373865,7.65181017,-3.40916228,9.50611782,0,0,0,0,0
4503599879028736,1224979236083728549,-6.13312006,33.2181091,-8.58867264,0.116261512,-1.39068401,7.47642517,-1.93353546,7.84662294,0,0,0,0,1
4503599946137600,1224979236083728549,-12.7825489,29.4750557,-39.4439812,0.169692054,-2.85894322,6.56817961,-8.79477406,11.3429537,0,0,0,0,0
4503599979692032,1224979236083728550,-5.55379725,33.5442238,18.533493,0.129169464,-1.39106691,8.33946323,4.60855246,9.62914658,0,0,0,0,1
4503599828697088,1224979236083728563,-27.5341358,16.6758022,-0.302213609,0.107379809,-7.68985462,4.64600945,-0.0843487084,8.98478603,0,0,0,0,0
4503600030023680,1224979236083728563,-25.3701191,19.4332561,-13.8049564,0.11612016,-6.15209961,4.70037794,-3.34444952,8.43369579,0,0,0,0,0
4503599828697088,1224979236083728577,-28.3757896,17.1842709,-0.311445385,0.110659964,-7.69015932,4.64550447,-0.0843487084,8.98478603,0,0,0,0,1
4503599929360384,1224979236083728577,-30.5691204,9.3415699,-30.640274,0.147696361,-4.18070269,1.26755416,-4.18763304,6.05154848,0,0,0,0,0
4503599996469248,1224979236083728578,-29.1013718,14.5899019,27.0267925,0.141133651,-4.04528666,2.01717734,3.75284958,5.87513638,0,0,0,0,0
4503599811919872,1224979373522681867,68.9167557,-6.05228376,-61.5424576,0.308860034,8.89091587,-0.75998199,-7.93795538,11.9430771,0,0,0,0,2
4503599728033792,1224979373522681868,68.3761444,-1.56884193,28.3244934,0.246928558,8.96859837,-0.185268641,3.71501064,9.70934486,0,0,0,0,1
4503599912583168,1224979373522681868,67.8079681,3.14315057,27.2943287,0.244044736,7.67282009,0.376035631,3.08888006,8.27977943,0,0,0,0,1
4503599660924928,1224979373522681881,68.1975632,9.26780605,-20.6686268,0.239702433,8.89426899,1.22952211,-2.69643164,9.37499237,0,0,0,0,1
4503599946137600,1224979373522681894,-27.1690159,62.3914261,-83.5478363,0.359431356,-2.87867951,6.55955362,-8.79477406,11.3429537,0,0,0,0,1
4503599677702144,1224979373522681909,-34.84132,59.3045006,-26.4249039,0.24578096,-4.51276255,7.6406064,-3.40916228,9.50611782,0,0,0,0,1
4503599828697088,1224979373522681937,-58.1068764,35.0973854,-0.637319982,0.226446778,-7.70090008,4.62767839,-0.0843487084,8.98478603,0,0,0,0,2
4503600030023680,1224979373522681937,-54.716217,41.7881851,-29.7409267,0.250165313,-6.16550303,4.68278265,-3.34444952,8.43369579,0,0,0,0,1
4503599929360384,1224979373522681951,-64.8043671,19.629776,-64.906929,0.312873095,-4.18687105,1.24702728,-4.18763304,6.05154848,0,0,0,0,1
4503599996469248,1224979373522681952,-61.6958733,30.7450352,57.2287941,0.298848212,-4.05497313,1.99763405,3.75284958,5.87513638,0,0,0,0,1
4503599929360384,1224979373522681965,-66.3574219,20.0921516,-66.4602051,0.320360452,-4.18714857,1.24609613,-4.18763304,6.05154848,0,0,0,0,2
4503599845474304,1224979373522682050,-48.3093796,-48.1417732,63.6119385,0.311090648,-4.87990046,-4.89183569,6.4446888,9.44867706,0,0,0,0,1
4503600013246464,1224979373522682066,-35.3213921,-57.9933586,155.843124,0.567038536,-4.28716135,-7.07812357,18.9923286,20.716856,0,0,0,0,2
4503599744811008,1224979373522682107,6.06895924,-67.4551773,130.354919,0.490005702,0.189933255,-1.88447845,3.64534879,4.10802889,0,0,0,0,1
4503599895805952,1224979373522682117,20.8471947,-64.4071045,-145.86113,0.536391616,0.486775577,-1.43798196,-3.27091002,3.60604978,0,0,0,0,1
4503599744811008,1224979373522682121,6.24402428,-69.1873474,133.70575,0.502601504,0.190971836,-1.88437343,3.64534879,4.10802889,0,0,0,0,2
4503599895805952,1224979373522682131,21.2862244,-65.7028809,-148.808853,0.547231615,0.487552524,-1.43771875,-3.27091002,3.60604978,0,0,0,0,2
4503599761588224,1224979373522682146,37.5935287,-56.9434128,-140.205658,0.520137787,0.350940526,-0.494446009,-1.24564373,1.38537526,0,0,0,0,2
4503599694479360,1224979373522682160,45.1893005,-52.0715256,-83.8838654,0.362190217,5.88176584,-6.74600935,-10.8892288,14.0953579,0,0,0,0,1
4503599778365440,1224979373522682189,55.2610245,39.5546532,-41.3052673,0.265272766,3.65053725,2.63803077,-2.73750353,5.27063131,0,0,0,0,2
4503599862251520,1224979373522682206,63.1037331,-25.7107677,155.510223,0.566338122,5.68982697,-2.29618502,14.0028296,15.2880945,0,0,0,0,1
4503599811919872,1224979373522682217,67.4410629,-5.92606974,-60.224926,0.302247822,8.89084053,-0.760866761,-7.93795538,11.9430771,0,0,0,0,1
4503599644147712,1224979373522682245,41.6759796,54.7730789,-35.6357117,0.258526057,4.2723918,5.64910936,-3.66722798,7.97585917,0,0,0,0,1
4503599711256576,1224979373522682259,25.4745445,63.169796,-13.6959743,0.231748477,2.04285741,5.12031651,-1.10849571,5.623137,0,0,0,0,1
4503599962914816,1224979373522682260,19.5183468,64.8355331,5.14865541,0.226509333,0.814297557,2.77532983,0.219930708,2.90067339,0,0,0,0,1
4503599962914816,1224979373522682274,19.9674053,66.3669815,5.27000856,0.231848136,0.813379347,2.77559924,0.219930708,2.90067339,0,0,0,0,2
4503599795142656,1224979373522682287,-1.99037111,67.9469681,-16.8502407,0.233606815,-0.201577082,6.18542194,-1.53408289,6.37600899,0,0,0,0,1
4503600046800896,1224979373522682289,-1.12626266,68.0511703,110.371727,0.432530731,-0.116797775,5.82414579,9.44672871,11.098423,0,0,0,0,1
4503599879028736,1224979373522682301,-12.4911232,67.1424179,-17.3643303,0.235054165,-1.41102445,7.47261286,-1.93353546,7.84662294,0,0,0,0,2
4503599979692032,1224979373522682302,-11.2676859,67.5429077,37.3256874,0.260141969,-1.41145205,8.33603668,4.60855246,9.62914658,0,0,0,0,2
4503599728033792,1224979510961635340,114.482422,-2.45019698,47.4222527,0.413419873,8.9691267,-0.157624006,3.71501064,9.70934486,0,0,0,0,2
4503599912583168,1224979510961635340,113.527916,5.4657135,45.7016525,0.408628762,7.67142725,0.403448611,3.08888006,8.27977943,0,0,0,0,2
