particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,11,0,-1201.59241,31.2980289,-430.907959,4.26086283,-7.23852873,-0.173674509,-2.59471655,0.000510998943,-1
4503599660924928,11,0,125.180923,-1195.46387,-548.213379,4.40798521,1.19517457,-7.94847536,-3.66484761,0.000510998943,-1
4503599677702144,11,0,-484.685944,1099.94702,-62.2201767,4.01616478,-3.57121158,7.20263815,-0.416036218,0.000510998943,-1
4503599694479360,11,0,312.493622,1160.6687,85.0464783,4.0218029,1.24039745,5.99074364,0.433057874,0.000510998943,-1
4503599711256576,11,0,-427.058167,-1123.57703,168.918839,4.122118,-0.0364719294,-1.11507106,0.154073283,0.000510998943,-1
4503599728033792,11,0,-1184.96252,201.662491,-211.832443,4.07459593,-5.04188585,0.48953262,-0.892205536,0.000510998943,-1
4503599744811008,11,0,366.141815,1144.87732,-340.600067,4.16825962,2.50551224,9.01178932,-2.64946032,0.000510998943,-1
4503599761588224,11,0,1111.51489,-457.535492,361.034393,4.19320488,3.37004471,-0.995452821,1.05381107,0.000510998943,-1
4503599778365440,11,0,-94.2131729,-1198.30212,224.191879,4.08767462,0.121880203,-3.08499765,0.574635088,0.000510998943,-1
4503599795142656,11,0,903.44873,792.833008,464.831635,4.30039835,5.12084341,4.97543192,2.76017976,0.000510998943,-1
4503599811919872,11,0,946.464172,-740.951721,590.753113,4.4684391,7.42024994,-5.35425138,4.49615669,0.000510998943,-1
4503599828697088,11,0,-1154.6499,-334.047424,42.1453934,4.01506329,-4.95110273,-1.80641055,0.184487358,0.000510998943,-1
4503599845474304,11,0,793.043152,903.264343,-536.833496,4.39226341,5.28441191,6.56619883,-3.76316118,0.000510998943,-1
4503599862251520,11,0,-1108.71045,464.289978,-544.870056,4.40542126,-4.6637826,1.5620476,-2.22800136,0.000510998943,-1
4503599879028736,11,0,-1044.19043,-595.374084,573.31488,4.44412756,-5.29827642,-3.4315722,3.00916553,0.000510998943,-1
4503599895805952,11,0,918.120667,775.795349,-477.01828,4.38469124,0.55732733,0.942872643,-0.427414834,0.000510998943,-1
4503599912583168,11,0,-1035.88818,-609.70459,-213.821381,4.08472776,-2.08289933,-1.64370489,-0.47084865,0.000510998943,-1
4503599929360384,11,0,787.173645,-908.384094,327.317719,4.1641283,2.30711317,-2.10860848,0.849432349,0.000510998943,-1
4503599946137600,11,0,-1058.87732,568.843506,-218.027878,4.08801126,-2.41149569,0.888404369,-0.464962304,0.000510998943,-1
4503599962914816,11,0,878.179565,820.734192,579.260742,4.45189142,5.75529623,5.87079096,3.96098542,0.000510998943,-1
4503599979692032,11,0,906.184998,-789.704102,287.933838,4.12393904,6.96382809,-5.58723354,2.13820529,0.000510998943,-1
4503599996469248,11,0,127.364174,1195.23315,-382.706451,4.21857023,-0.0678306893,2.78364849,-0.883950591,0.000510998943,-1
4503600013246464,11,0,640.235352,-1017.30164,609.795776,4.49702883,4.68635654,-6.771626,4.1766634,0.000510998943,-1
4503600030023680,11,0,199.560226,1185.31836,325.033813,4.15481424,0.944751561,7.79808474,2.1238842,0.000510998943,-1
4503600046800896,11,0,-871.175659,828.164795,196.755783,4.06463575,-5.22012949,4.463943,1.12370515,0.000510998943,-1
