particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
4503599711256576,1224979236083728395,32.8362198,-5.384377,-1.0213722,0.111044906,8.75931454,-1.42622912,-0.272404999,8.87884712,0,0,0,0,1
4503600046800896,1224979236083728395,31.8518658,2.77905583,-16.5310211,0.12006174,9.71436119,0.857182026,-5.04215097,10.9784727,0,0,0,0,0
4503599862251520,1224979236083728396,33.1913643,-8.32933521,15.7868719,0.12570855,9.27419376,-2.31678843,4.4099226,10.5273733,0,0,0,0,1
4503599895805952,1224979236083728396,31.3231659,7.1636591,6.25834656,0.109194554,6.27930307,1.44595408,1.25503576,6.56471968,0,0,0,0,0
4503599912583168,1224979236083728409,28.2156162,15.0199203,-14.4005136,0.116942376,7.11873388,3.80033207,-3.63550496,8.85075092,0,0,0,0,0
4503599895805952,1224979236083728410,32.4870796,7.43174505,6.49097919,0.113253474,6.27914238,1.44665098,1.25503612,6.56471968,0,0,0,0,1
4503599694479360,1224979236083728423,-21.9879513,-23.365221,-7.77401161,0.11011856,-5.81285763,-6.19097614,-2.05765867,8.73793221,0,0,0,0,0
4503599962914816,1224979236083728423,-19.8284359,-25.0599842,-5.75379515,0.108307049,-2.91878271,-3.70429444,-0.849151015,4.79188347,0,0,0,0,0
4503599811919872,1224979236083728451,-0.611174345,-32.2606697,-16.1397057,0.120342933,-0.111035682,-6.37100887,-3.18726945,7.12465906,0,0,0,0,0
4503599660924928,1224979236083728452,3.30384588,-31.7885876,12.3261595,0.114260428,0.574477136,-5.43489838,2.10778761,5.85755157,0,0,0,0,0
4503599728033792,1224979236083728452,4.44156933,-31.651392,10.8836098,0.112625077,0.160478115,-1.07474816,0.370025694,1.14793563,0,0,0,0,0
4503599795142656,1224979236083728465,19.1223907,-25.9062901,-2.96299005,0.107859492,3.3223474,-4.48475742,-0.513592899,5.60489225,0,0,0,0,0
4503599778365440,1224979236083728466,16.8382568,-27.1920547,14.6685257,0.117370188,1.62089455,-2.59939456,1.4049437,3.37016582,0,0,0,0,0
4503599644147712,1224979236083728479,21.8647099,-23.8999557,-6.03027964,0.109906122,5.10816145,-5.56927919,-1.40685654,7.68696499,0,0,0,0,0
4503599795142656,1224979236083728479,19.6894722,-26.6716957,-3.05064726,0.111050412,3.32280564,-4.48441744,-0.513592899,5.60489225,0,0,0,0,1
4503599996469248,1224979236083728479,20.9353504,-25.0841866,1.02655184,0.109038204,4.96279001,-5.93101883,0.242978752,7.73726749,0,0,0,0,0
4503599778365440,1224979236083728480,17.9201145,-28.9262352,15.6059475,0.124870978,1.62193274,-2.59874678,1.40494359,3.37016582,0,0,0,0,1
4503599711256576,1224979236083728493,31.7263565,-5.20362139,-0.98685652,0.107292265,8.75920677,-1.42689371,-0.272405237,8.87884712,0,0,0,0,0
4503599862251520,1224979236083728494,31.0049992,-7.78299475,14.7472267,0.117430009,9.27386665,-2.31809735,4.40992212,10.5273733,0,0,0,0,0
4503599979692032,1224979236083728494,28.8532314,-15.4771814,4.8774786,0.110421449,5.42787933,-2.90044951,0.916772127,6.22213411,0,0,0,0,0
4503599879028736,1224979236083728508,16.9606705,27.3105698,5.41155481,0.108744852,2.65608525,4.29515028,0.850080252,5.12110758,0,0,0,0,0
4503599879028736,1224979236083728522,17.5551682,28.2720757,5.60184431,0.112568676,2.65550947,4.29550648,0.850080729,5.12110758,0,0,0,0,1
4503599845474304,1224979236083728535,3.65969419,32.6282463,-1.04489779,0.109575093,0.134267852,1.28525686,-0.0411197655,1.29290533,0,0,0,0,0
4503599828697088,1224979236083728536,0.110938013,32.2003593,15.8148746,0.119664893,0.000653902593,2.9885211,1.46777618,3.3295083,0,0,0,0,0
4503599744811008,1224979236083728549,-15.6748114,27.8469715,-3.0404377,0.107073791,-1.07000375,1.88140512,-0.205931082,2.17416668,0,0,0,0,0
4503599761588224,1224979236083728549,-14.2310553,28.6596851,-15.9754858,0.119298786,-0.803852856,1.59733319,-0.892766118,1.9986707,0,0,0,0,0
4503599929360384,1224979236083728577,-28.8892307,15.3484478,-9.00166035,0.113175757,-5.74239922,3.03976846,-1.78785837,6.73882627,0,0,0,0,0
4503599946137600,1224979236083728577,-29.2441788,14.079258,-15.8841572,0.120534211,-3.576087,1.71088243,-1.94009078,4.41355515,0,0,0,0,0
4503600013246464,1224979236083728577,-29.4803867,13.2345953,-0.128673926,0.107791543,-5.39597607,2.41180468,-0.0235362817,5.91049194,0,0,0,0,0
4503600030023680,1224979236083728591,-32.6612473,3.93290424,-13.5889254,0.118726581,-4.6350112,0.548206806,-1.92794263,5.04983377,0,0,0,0,0
4503600046800896,1224979373522681867,67.4681625,5.9612031,-35.0191154,0.254337639,9.71246147,0.878512561,-5.04213905,10.9784727,0,0,0,0,1
4503600046800896,1224979373522681881,69.2278214,6.12046385,-35.9326286,0.260972321,9.7123661,0.879566431,-5.04213858,10.9784727,0,0,0,0,2
4503599895805952,1224979373522681882,66.2347031,15.2640848,13.2387943,0.230987042,6.2744503,1.46685815,1.25504851,6.56471968,0,0,0,0,2
4503599761588224,1224979373522681895,-30.502018,60.5152512,-33.8340836,0.252660453,-0.822922647,1.58759487,-0.892762542,1.9986707,0,0,0,0,1
4503599744811008,1224979373522681909,-34.1302681,59.9144592,-6.56069899,0.231047139,-1.08920646,1.87035394,-0.205928102,2.17416668,0,0,0,0,1
4503599761588224,1224979373522681909,-31.4037437,62.253479,-34.811718,0.259961098,-0.823963225,1.58705521,-0.892762363,1.9986707,0,0,0,0,2
4503599929360384,1224979373522681937,-59.8435478,31.6704311,-18.6308861,0.234241605,-5.75217199,3.0212338,-1.7878598,6.73882627,0,0,0,0,1
4503599929360384,1224979373522681951,-61.232975,32.400074,-19.0627232,0.239670977,-5.75260925,3.02040172,-1.7878598,6.73882627,0,0,0,0,2
4503599946137600,1224979373522681951,-62.0042534,29.6423225,-33.6339226,0.255225092,-3.58540392,1.69126844,-1.94009221,4.41355515,0,0,0,0,1
4503600013246464,1224979373522681951,-62.487278,27.91506,-0.272532463,0.228290543,-5.40476751,2.39203835,-0.0235378053,5.91049194,0,0,0,0,1
