particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
4503599711256576,1224979236083728395,31.2998428,7.35707855,-16.2105961,0.120110445,7.1375494,1.68758202,-3.69776559,8.21376991,0,0,0,0,0
4503599711256576,1224979236083728409,32.3846893,7.61362886,-16.7726307,0.124274775,7.13739586,1.68823171,-3.69776511,8.21376991,0,0,0,0,1
4503599744811008,1224979236083728409,30.0323486,11.7925491,-9.6311264,0.112315886,3.64007497,1.43969548,-1.16846979,4.08511829,0,0,0,0,0
4503599929360384,1224979236083728409,30.4543133,11.0430393,0.536001384,0.108072549,1.35974479,0.503373325,0.0239965245,1.45012641,0,0,0,0,0
4503599946137600,1224979236083728410,31.1357098,9.83244133,5.30246401,0.110339947,8.88813782,2.81706309,1.51417315,9.44603443,0,0,0,0,0
4503599979692032,1224979236083728410,29.749979,12.2943211,8.40637493,0.110981219,0.514425516,0.223015621,0.146421,0.579490244,0,0,0,0,0
4503599996469248,1224979236083728410,29.6587048,12.4563169,7.42734671,0.110125005,3.12660074,1.32358134,0.783928454,3.48454356,0,0,0,0,0
4503600030023680,1224979236083728438,-12.7009296,-29.6296368,7.50310135,0.110405557,-1.61170745,-3.78440166,0.957358062,4.22324896,0,0,0,0,0
4503599912583168,1224979236083728452,5.49182177,-31.5247593,7.65305185,0.109749198,1.11845326,-6.36445332,1.54545295,6.64421749,0,0,0,0,0
4503599795142656,1224979236083728465,15.4973841,-27.9468479,1.59871233,0.106727585,2.91758728,-5.24163628,0.300114632,6.00642443,0,0,0,0,0
4503599862251520,1224979236083728466,14.21068,-28.6711445,11.6916399,0.113640778,3.97653055,-8.00138855,3.26457405,9.51275253,0,0,0,0,0
4503599912583168,1224979236083728466,5.82049942,-33.394104,8.10698414,0.11625886,1.11957252,-6.36425638,1.54545271,6.64421749,0,0,0,0,1
4503599879028736,1224979236083728479,23.9433441,-21.2512913,-11.0107365,0.112927012,4.32358027,-3.82464433,-1.98534393,6.10432959,0,0,0,0,0
4503599677702144,1224979236083728493,30.3069286,-10.2790937,-3.84031582,0.107515246,5.53903008,-1.86853552,-0.701481223,5.88764429,0,0,0,0,0
4503599811919872,1224979236083728493,29.3136826,-13.8306646,-2.42703915,0.108419627,8.88283348,-4.18033314,-0.735113502,9.84481144,0,0,0,0,0
4503599845474304,1224979236083728493,29.0122013,-14.9087315,-4.65346718,0.109905891,5.36059284,-2.74371052,-0.859105408,6.08292389,0,0,0,0,0
4503599962914816,1224979236083728521,11.9513493,29.839262,-2.56279898,0.107560098,1.82999456,4.59487915,-0.394326419,4.96158123,0,0,0,0,0
4503599694479360,1224979236083728550,-16.7899742,27.2192364,5.74793959,0.108386762,-3.17745042,5.13291693,1.08499193,6.13353348,0,0,0,0,0
4503599778365440,1224979236083728550,-15.1866522,28.1217613,6.00384092,0.108473204,-3.56092143,6.57376909,1.40443671,7.60703897,0,0,0,0,0
4503600013246464,1224979236083728563,-23.2043056,22.1929951,-13.2941628,0.115920313,-6.76652431,6.45832157,-3.872859,10.1239719,0,0,0,0,0
4503599694479360,1224979236083728564,-17.8792324,28.9784451,6.11982346,0.115399227,-3.17850375,5.13226461,1.08499205,6.13353348,0,0,0,0,1
4503599895805952,1224979236083728577,-28.886879,15.3569155,1.68395519,0.109270848,-3.78424597,2.00069761,0.220332921,4.2862401,0,0,0,0,0
4503599761588224,1224979236083728578,-29.0632286,14.7265034,5.44378901,0.110186644,-1.54661596,0.772743285,0.288870037,1.7528832,0,0,0,0,0
4503599644147712,1224979236083728605,-27.6516094,-16.0218678,-12.724699,0.114739873,-2.89187741,-1.68666553,-1.33299673,3.6034255,0,0,0,0,0
4503599728033792,1224979236083728606,-28.0028229,-15.3979454,15.6705399,0.118723623,-3.79279733,-2.09646869,2.12505007,4.82662725,0,0,0,0,0
4503599828697088,1224979236083728606,-29.7926102,-12.2184229,9.6013279,0.112083279,-6.30296278,-2.59536505,2.03244591,7.11295271,0,0,0,0,0
