particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,11,0,0,0,0,0,1.21138835,-2.00821471,-1.03612494,0.000510998943,-1
4503599660924928,11,0,0,0,0,0,-0.461646736,1.27913475,-0.0699017569,0.000510998943,-1
4503599677702144,11,0,0,0,0,0,-1.34871292,0.0544998311,0.667314053,0.000510998943,-1
4503599694479360,11,0,0,0,0,0,7.74234343,-1.59503782,2.28751349,0.000510998943,-1
4503599711256576,11,0,0,0,0,0,6.0354743,5.53863811,1.72953796,0.000510998943,-1
4503599728033792,11,0,0,0,0,0,-4.62461281,-6.06782389,0.961821675,0.000510998943,-1
4503599744811008,11,0,0,0,0,0,0.182246104,3.91936851,1.57188654,0.000510998943,-1
4503599761588224,11,0,0,0,0,0,-0.275169611,8.09488773,-2.23201728,0.000510998943,-1
4503599778365440,11,0,0,0,0,0,-1.56369591,-9.78141594,-4.30994606,0.000510998943,-1
4503599795142656,11,0,0,0,0,0,-2.6448307,-4.9158411,-0.583823919,0.000510998943,-1
4503599811919872,11,0,0,0,0,0,2.05665994,-0.95972991,-0.997046173,0.000510998943,-1
4503599828697088,11,0,0,0,0,0,0.0931475684,-3.35450411,-0.927689016,0.000510998943,-1
4503599845474304,11,0,0,0,0,0,-0.30602318,-1.48155797,-0.463004142,0.000510998943,-1
4503599862251520,11,0,0,0,0,0,6.12315369,3.46941972,-0.436228842,0.000510998943,-1
4503599879028736,11,0,0,0,0,0,-0.706131577,1.91316152,-0.605127871,0.000510998943,-1
4503599895805952,11,0,0,0,0,0,-5.63581324,1.39251649,2.71849513,0.000510998943,-1
4503599912583168,11,0,0,0,0,0,2.20034933,-1.99960721,-1.2919389,0.000510998943,-1
4503599929360384,11,0,0,0,0,0,-2.6082263,-0.351843238,-0.291758806,0.000510998943,-1
4503599946137600,11,0,0,0,0,0,4.618783,-3.75101256,-0.394505441,0.000510998943,-1
4503599962914816,11,0,0,0,0,0,1.33716607,0.696809649,0.184337765,0.000510998943,-1
4503599979692032,11,0,0,0,0,0,0.41392374,0.283172905,-0.107756406,0.000510998943,-1
4503599996469248,11,0,0,0,0,0,2.89050126,2.6339705,-1.43356264,0.000510998943,-1
4503600013246464,11,0,0,0,0,0,5.88742018,1.19749916,1.33481693,0.000510998943,-1
4503600030023680,11,0,0,0,0,0,-9.1721487,0.930960894,2.13641167,0.000510998943,-1
4503600046800896,11,0,0,0,0,0,-4.91623116,2.91287923,-0.228643581,0.000510998943,-1
