particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,11,0,0,0,0,0,-1.83740127,-0.844326437,-0.0832734182,0.000510998943,-1
4503599660924928,11,0,0,0,0,0,6.17921162,-7.45508909,-2.60358334,0.000510998943,-1
4503599677702144,11,0,0,0,0,0,5.92908001,-1.59780622,-1.47121918,0.000510998943,-1
4503599694479360,11,0,0,0,0,0,-0.432203531,-4.77048111,1.32000995,0.000510998943,-1
4503599711256576,11,0,0,0,0,0,4.00526714,0.668101549,-1.48415935,0.000510998943,-1
4503599728033792,11,0,0,0,0,0,-1.16475177,-8.19536018,-3.52806282,0.000510998943,-1
4503599744811008,11,0,0,0,0,0,5.00394392,1.91486406,-2.67083907,0.000510998943,-1
4503599761588224,11,0,0,0,0,0,1.15895224,-5.03640461,-0.181911722,0.000510998943,-1
4503599778365440,11,0,0,0,0,0,0.883291602,0.804681659,-0.0315902494,0.000510998943,-1
4503599795142656,11,0,0,0,0,0,3.21943784,-2.26153588,-0.633473575,0.000510998943,-1
4503599811919872,11,0,0,0,0,0,-1.18228161,-6.96772766,3.5339272,0.000510998943,-1
4503599828697088,11,0,0,0,0,0,-4.80224991,-0.510622621,-2.3424263,0.000510998943,-1
4503599845474304,11,0,0,0,0,0,2.63146472,2.85256934,1.482867,0.000510998943,-1
4503599862251520,11,0,0,0,0,0,-5.17631531,-3.29022837,-3.12211943,0.000510998943,-1
4503599879028736,11,0,0,0,0,0,-2.40676069,6.2925477,2.25418949,0.000510998943,-1
4503599895805952,11,0,0,0,0,0,1.02009535,-2.0377748,0.235657528,0.000510998943,-1
4503599912583168,11,0,0,0,0,0,8.16310024,2.20403266,-3.26915026,0.000510998943,-1
4503599929360384,11,0,0,0,0,0,-0.917003274,-0.359602928,-0.398222327,0.000510998943,-1
4503599946137600,11,0,0,0,0,0,3.03601098,-3.22031379,-1.82551944,0.000510998943,-1
4503599962914816,11,0,0,0,0,0,2.40090609,9.02668285,-2.32372355,0.000510998943,-1
4503599979692032,11,0,0,0,0,0,-8.69158936,2.25194883,-2.97629285,0.000510998943,-1
4503599996469248,11,0,0,0,0,0,0.521406591,-8.00277615,3.57252431,0.000510998943,-1
4503600013246464,11,0,0,0,0,0,-5.82136106,-7.10217953,-3.68343782,0.000510998943,-1
4503600030023680,11,0,0,0,0,0,-7.24629259,2.93100691,1.53533959,0.000510998943,-1
4503600046800896,11,0,0,0,0,0,4.58287621,-5.91587353,0.979613423,0.000510998943,-1
