particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
4503600030023680,1224979236083728396,33.0292625,-6.9851799,5.51753664,0.114104696,8.93758869,-1.87983274,1.49267876,9.25431538,0,0,0,0,1
4503599929360384,1224979236083728423,-18.9897785,-25.718153,1.28328288,0.106723964,-4.18104267,-5.67856407,0.283061773,7.05743122,0,0,0,0,0
4503599728033792,1224979236083728437,-9.90682125,-30.4110413,-13.933836,0.116371833,-1.16014957,-3.59223437,-1.64455068,4.11760139,0,0,0,0,0
4503599929360384,1224979236083728437,-20.3039608,-27.5033855,1.37226582,0.114124313,-4.1799736,-5.67935133,0.283061504,7.05743122,0,0,0,0,1
4503599862251520,1224979236083728438,-10.5527096,-30.2304077,12.9664488,0.115230173,-2.50872016,-7.21582842,3.09366155,8.2421236,0,0,0,0,0
4503599895805952,1224979236083728438,-4.88048887,-31.8166809,8.06317329,0.110688828,-0.177341148,-1.21966839,0.308728516,1.27057254,0,0,0,0,0
4503599694479360,1224979236083728451,-3.29118347,-32.5838509,-7.86305523,0.112345658,-0.533127069,-5.37570715,-1.29701924,5.5556016,0,0,0,0,0
4503599845474304,1224979236083728451,4.98920631,-31.5853653,-13.0561447,0.115212046,1.01293051,-6.35123634,-2.62597299,6.94693947,0,0,0,0,0
4503599895805952,1224979236083728452,-5.02214861,-32.7925911,8.31019211,0.114079863,-0.176756814,-1.21975327,0.308728397,1.27057254,0,0,0,0,1
4503599644147712,1224979236083728465,13.8953733,-28.8486366,2.77098632,0.107208803,2.28107953,-4.7137332,0.453164905,5.25623083,0,0,0,0,0
4503599677702144,1224979236083728465,15.8082571,-27.7718544,-9.22610188,0.110946961,4.35460377,-7.6308012,-2.53660727,9.14472961,0,0,0,0,0
4503599761588224,1224979236083728465,10.0326996,-31.0229874,0.141572237,0.108759359,2.24474001,-6.90943384,0.0315427259,7.26499319,0,0,0,0,0
4503599845474304,1224979236083728465,5.32258844,-33.6744003,-13.9198875,0.122834019,1.01418138,-6.35103703,-2.62597322,6.94693947,0,0,0,0,1
4503599778365440,1224979236083728479,21.1568031,-24.8019981,-5.20281076,0.110117547,5.38813114,-6.30143595,-1.32320619,8.39588737,0,0,0,0,0
4503600046800896,1224979236083728479,21.7397823,-24.059145,-5.20391083,0.109546319,5.04959679,-5.57384443,-1.2070123,7.61728621,0,0,0,0,0
4503599744811008,1224979236083728480,24.0105724,-21.1656265,6.97013283,0.109268308,7.40992355,-6.51916981,2.14922047,10.1007767,0,0,0,0,0
4503599811919872,1224979236083728480,25.2022209,-19.6471844,7.18542862,0.10925667,0.620688498,-0.471748173,0.175297782,0.799080789,0,0,0,0,0
4503599660924928,1224979236083728493,30.5497608,-9.41079617,-5.80993414,0.108375326,6.41388321,-1.96576989,-1.21925032,6.81826353,0,0,0,0,0
4503599711256576,1224979236083728493,30.0711842,-11.1220474,-3.27086592,0.107502639,8.48542595,-3.12816215,-0.922601938,9.09060192,0,0,0,0,0
4503600030023680,1224979236083728494,31.328207,-6.62729788,5.23343754,0.108229436,8.93737411,-1.88085115,1.4926784,9.25431538,0,0,0,0,0
4503600013246464,1224979236083728508,20.9968357,24.1430378,8.84883404,0.110734016,6.31337643,7.27398109,2.66374183,9.99324989,0,0,0,0,0
4503599946137600,1224979236083728521,8.87575626,30.6993923,0.0387386344,0.106596403,0.793523073,2.77907729,0.00350942207,2.89014912,0,0,0,0,0
4503599996469248,1224979236083728521,7.47171307,31.0920525,-11.8371983,0.11373812,1.8447268,7.71742916,-2.93728113,8.46104908,0,0,0,0,0
4503599979692032,1224979236083728535,3.15097523,32.566925,-1.13117027,0.109204076,0.944289863,9.86142445,-0.342485905,9.91245079,0,0,0,0,0
4503599996469248,1224979236083728535,7.96278191,33.1471672,-12.6193666,0.121253632,1.84349644,7.71772337,-2.93728042,8.46104908,0,0,0,0,1
4503599795142656,1224979236083728549,-9.88039684,31.1087227,1.37798667,0.108972609,-2.10400176,6.59222984,0.292142391,6.92601347,0,0,0,0,0
4503599828697088,1224979236083728549,-17.9448128,26.5691624,-11.1342936,0.113211013,-2.68753147,3.96202445,-1.66261077,5.06801128,0,0,0,0,0
4503599879028736,1224979236083728550,-18.3993797,26.3132877,7.90023756,0.110295296,-5.14295101,7.33825111,2.20487475,9.22829056,0,0,0,0,0
4503599828697088,1224979236083728563,-18.7910805,27.8164978,-11.6577549,0.118533455,-2.68827844,3.96151781,-1.66261065,5.06801128,0,0,0,0,1
4503599962914816,1224979236083728563,-22.2122517,23.4570866,-9.07944393,0.111939743,-0.351864815,0.35752058,-0.140974969,0.521060467,0,0,0,0,0
4503599879028736,1224979236083728564,-19.1407051,27.3709545,8.21803761,0.114732102,-5.14358425,7.33780718,2.20487475,9.22829056,0,0,0,0,1
4503599912583168,1224979236083728578,-29.5600071,12.9498959,7.70582247,0.110674664,-5.01549149,2.1866796,1.30644763,5.62525797,0,0,0,0,0
4503599795142656,1224979373522681895,-21.0283928,65.8480377,2.91829491,0.230779305,-2.12480593,6.58555317,0.292148381,6.92601347,0,0,0,0,2
4503599828697088,1224979373522681909,-38.2592621,56.3723183,-23.6599846,0.240569606,-2.70537496,3.94986272,-1.66260886,5.06801128,0,0,0,0,2
4503599879028736,1224979373522681910,-39.0457497,55.6975937,16.7365875,0.233659551,-5.16054916,7.32588577,2.20487666,9.22829056,0,0,0,0,2
4503599962914816,1224979373522681923,-47.9694061,48.5289955,-19.1819916,0.236493334,-0.366876423,0.342098624,-0.140975103,0.521060467,0,0,0,0,1
4503599912583168,1224979373522681952,-62.6585426,27.3026638,16.320013,0.234395966,-5.02408695,2.1668582,1.30644619,5.62525797,0,0,0,0,1
4503599929360384,1224979373522682063,-40.682354,-55.2766113,2.75500488,0.229121402,-4.16334152,-5.69155502,0.283060223,7.05743122,0,0,0,0,2
4503599728033792,1224979373522682077,-20.8020191,-64.476532,-29.5150833,0.246502101,-1.13975191,-3.59875774,-1.64455116,4.11760139,0,0,0,0,1
4503599862251520,1224979373522682078,-22.26371,-64.067749,27.4665642,0.244089901,-2.4884584,-7.22284174,3.09366059,8.2421236,0,0,0,0,1
4503599694479360,1224979373522682091,-6.6743288,-67.3838196,-16.2578011,0.232287675,-0.512288809,-5.37773275,-1.29701924,5.5556016,0,0,0,0,1
4503599728033792,1224979373522682091,-21.3665504,-66.2599564,-30.3300285,0.253308296,-1.13868415,-3.59909606,-1.64455104,4.11760139,0,0,0,0,2
4503599895805952,1224979373522682092,-9.7060585,-67.1519165,16.9965744,0.233325377,-0.156181768,-1.22255814,0.308728307,1.27057254,0,0,0,0,2
4503599694479360,1224979373522682105,-6.82913399,-69.0104446,-16.6501122,0.237892911,-0.51131475,-5.37782574,-1.297019,5.5556016,0,0,0,0,2
4503599761588224,1224979373522682119,20.9237671,-64.3820419,0.293929219,0.225814492,2.2647171,-6.90291166,0.0315413848,7.26499319,0,0,0,0,1
4503599845474304,1224979373522682119,10.8108225,-67.6924667,-27.9890232,0.246984899,1.03455079,-6.34775019,-2.6259737,6.94693947,0,0,0,0,2
4503599761588224,1224979373522682133,21.3461342,-65.6691742,0.299810648,0.230333224,2.26548791,-6.90265846,0.0315413922,7.26499319,0,0,0,0,2
4503599644147712,1224979373522682134,29.5581036,-61.0465851,5.86947775,0.227089316,2.30036092,-4.70435381,0.453163475,5.25623083,0,0,0,0,1
4503599677702144,1224979373522682147,34.1801033,-59.8717499,-19.9043465,0.239356309,4.3738265,-7.61979914,-2.5366087,9.14472961,0,0,0,0,1
4503599778365440,1224979373522682147,43.9993706,-51.447998,-10.8041458,0.228669792,5.4040885,-6.28775597,-1.32320678,8.39588737,0,0,0,0,1
4503599778365440,1224979373522682161,44.8771629,-52.4692268,-11.0190639,0.233218536,5.40470028,-6.28723049,-1.32320678,8.39588737,0,0,0,0,2
4503600046800896,1224979373522682161,46.1170616,-50.8893433,-11.0215874,0.232012853,5.06566429,-5.55924559,-1.20701265,7.61728621,0,0,0,0,1
4503599744811008,1224979373522682162,50.911087,-44.7806358,14.7650881,0.231467009,7.42406368,-6.50306177,2.14922142,10.1007767,0,0,0,0,1
4503599811919872,1224979373522682176,54.8493614,-41.5253754,15.4705658,0.235233679,0.633788347,-0.453995913,0.175299451,0.799080789,0,0,0,0,1
4503599660924928,1224979373522682203,64.7477188,-19.832346,-12.3076286,0.229580328,6.42012548,-1.94528973,-1.21924424,6.81826353,0,0,0,0,1
4503599711256576,1224979373522682203,63.7265396,-23.4837723,-6.92853212,0.227718815,8.49282932,-3.10800719,-0.922596693,9.09060192,0,0,0,0,1
4503599660924928,1224979373522682217,66.3403778,-20.3147907,-12.6100826,0.235222191,6.42041445,-1.94433594,-1.21924388,6.81826353,0,0,0,0,2
4503600030023680,1224979373522682218,66.8194275,-14.0523071,11.1595545,0.230783135,8.94181919,-1.85959947,1.49268603,9.25431538,0,0,0,0,2
4503600013246464,1224979373522682232,44.4216805,51.192791,18.7449741,0.234573334,6.29717541,7.28800583,2.66375685,9.99324989,0,0,0,0,1
4503599946137600,1224979373522682259,18.5615807,65.1031036,0.0822199807,0.225816458,0.77292037,2.78487778,0.00352263916,2.89014912,0,0,0,0,1
4503599946137600,1224979373522682273,18.9340839,66.4460068,0.0839186981,0.23046504,0.772116125,2.7851007,0.00352315349,2.89014912,0,0,0,0,2
4503599979692032,1224979373522682273,6.44937611,67.4010315,-2.34081197,0.225987628,0.923430324,9.86340046,-0.342474461,9.91245079,0,0,0,0,1
4503599996469248,1224979373522682273,15.9256258,66.6761322,-25.3761444,0.243828088,1.82342374,7.72249556,-2.93726802,8.46104908,0,0,0,0,2
4503599979692032,1224979373522682287,6.59735823,68.9824829,-2.39572239,0.231288984,0.922483206,9.86348915,-0.342473954,9.91245079,0,0,0,0,2
4503599795142656,1224979373522682301,-20.5906658,64.4910736,2.85809851,0.22601907,-2.12399316,6.58581543,0.292148173,6.92601347,0,0,0,0,1
4503599946137600,1224979510961635381,30.9047813,110.431496,0.139620826,0.382521957,0.745770574,2.79227066,0.00353992847,2.89014912,0,0,0,0,3
4503599996469248,1224979510961635381,26.3094082,110.993286,-42.2254181,0.405726403,1.79689062,7.72871828,-2.93725157,8.46104908,0,0,0,0,3
4503599979692032,1224979510961635395,10.6871929,113.356972,-3.93624091,0.380022526,0.895905495,9.86593914,-0.34245941,9.91245079,0,0,0,0,3
4503599795142656,1224979510961635438,-34.7390785,108.064804,4.79230642,0.378971606,-2.15009189,6.5773406,0.292156339,6.92601347,0,0,0,0,3
4503599795142656,1224979510961635452,-35.2177696,109.528839,4.85733843,0.384114087,-2.15096879,6.57705402,0.292156637,6.92601347,0,0,0,0,4
4503599828697088,1224979510961635479,-64.4355545,94.3544006,-39.6794395,0.403452277,-2.7281158,3.93419147,-1.66260612,5.06801128,0,0,0,0,3
4503599879028736,1224979510961635480,-65.6233063,93.3038788,28.0672836,0.391847223,-5.18307304,7.30996656,2.20487952,9.22829056,0,0,0,0,3
4503599962914816,1224979510961635521,-82.9466476,79.3694229,-32.2889633,0.39808771,-0.385342956,0.321154684,-0.140975997,0.521060467,0,0,0,0,2
4503599912583168,1224979510961635564,-105.49144,45.6468315,27.4459457,0.394192219,-5.0350728,2.14120626,1.30644727,5.62525797,0,0,0,0,2
4503599929360384,1224979510961635732,-67.763298,-92.4501495,4.60113621,0.382657319,-4.14107704,-5.70777464,0.283058763,7.05743122,0,0,0,0,3
4503599728033792,1224979510961635759,-34.4906921,-108.250961,-49.4961281,0.413378596,-1.11354208,-3.60695696,-1.64454484,4.11760139,0,0,0,0,3
4503599862251520,1224979510961635760,-37.1699295,-107.588226,46.0955772,0.40964222,-2.46239638,-7.23176622,3.09366512,8.2421236,0,0,0,0,2
4503599728033792,1224979510961635773,-35.0086975,-109.929703,-50.2614937,0.419770747,-1.11253691,-3.60726714,-1.64454448,4.11760139,0,0,0,0,4
4503599694479360,1224979510961635787,-10.9350777,-113.356766,-27.3430157,0.390671015,-0.484758615,-5.38028669,-1.29700959,5.5556016,0,0,0,0,3
4503599895805952,1224979510961635788,-15.0783863,-113.353409,28.6479969,0.39327231,-0.128510535,-1.22577357,0.308737069,1.27057254,0,0,0,0,3
4503599845474304,1224979510961635829,18.1725731,-112.271614,-46.4371376,0.409777582,1.06124222,-6.34334469,-2.62596822,6.94693947,0,0,0,0,3
4503599761588224,1224979510961635857,35.7423363,-109.254105,0.499099165,0.383443832,2.29159355,-6.89403582,0.0315433405,7.26499319,0,0,0,0,3
4503599677702144,1224979510961635871,56.5503616,-98.7062683,-32.8436089,0.394955069,4.39708328,-7.60640192,-2.53660941,9.14472961,0,0,0,0,2
4503599644147712,1224979510961635872,50.2391205,-103.054909,9.92140102,0.383858293,2.32552075,-4.69196749,0.453163505,5.25623083,0,0,0,0,2
4503599778365440,1224979510961635899,74.5130386,-86.830246,-18.2608814,0.386491537,5.42527962,-6.26948071,-1.32320738,8.39588737,0,0,0,0,3
4503600046800896,1224979510961635899,76.7157974,-84.3479919,-18.2980518,0.385187924,5.08570385,-5.5409193,-1.20701313,7.61728621,0,0,0,0,2
4503599744811008,1224979510961635914,85.7948914,-75.2503662,24.8513393,0.389585465,7.44230986,-6.48217201,2.14922261,10.1007767,0,0,0,0,2
4503599811919872,1224979510961635928,92.5630264,-67.5486145,25.7741203,0.391899109,0.649371088,-0.431411713,0.175302327,0.799080789,0,0,0,0,2
4503599660924928,1224979510961635955,108.613342,-33.0256996,-20.6329708,0.384878397,6.42802906,-1.91901636,-1.21923566,6.81826353,0,0,0,0,3
4503599711256576,1224979510961635955,107.068733,-39.2701073,-11.6342583,0.382382512,8.502285,-3.08204699,-0.922589123,9.09060192,0,0,0,0,2
4503599660924928,1224979510961635983,110.117249,-33.4745598,-20.9182205,0.390199333,6.428298,-1.9181155,-1.2192353,6.81826353,0,0,0,0,4
4503600030023680,1224979510961635984,111.367638,-23.2475605,18.5938587,0.384525657,8.94732475,-1.83292079,1.49269617,9.25431538,0,0,0,0,3
4503600013246464,1224979510961636026,74.6126251,86.2358704,31.5373497,0.39465481,6.27618551,7.30608225,2.66377592,9.99324989,0,0,0,0,2
4503600013246464,1224979648400588854,111.526932,129.361404,47.2370987,0.591117024,6.25035477,7.32818365,2.66380024,9.99324989,0,0,0,0,3
4503599946137600,1224979648400588923,44.851593,163.875671,0.207466543,0.566763878,0.713752389,2.80062604,0.00356013537,2.89014912,0,0,0,0,4
4503599996469248,1224979648400588937,39.0520706,166.338959,-63.2487106,0.607732534,1.76375222,7.73635578,-2.93723154,8.46104908,0,0,0,0,4
4503599979692032,1224979648400588951,15.6409206,168.950165,-5.86560869,0.566307485,0.862600565,9.86890793,-0.342441261,9.91245079,0,0,0,0,4
4503599795142656,1224979648400589036,-52.3047104,161.361084,7.16158724,0.566322565,-2.1820209,6.56681681,0.292166948,6.92601347,0,0,0,0,5
4503599795142656,1224979648400589050,-52.8652267,163.047531,7.23662138,0.57225579,-2.18303132,6.56648111,0.292167276,6.92601347,0,0,0,0,6
4503599828697088,1224979648400589091,-96.4859314,140.230331,-59.11409,0.60106039,-2.75558114,3.91500497,-1.66260207,5.06801128,0,0,0,0,4
4503599879028736,1224979648400589092,-98.0459061,138.850601,41.8236504,0.583899319,-5.2103548,7.29054451,2.20488286,9.22829056,0,0,0,0,4
4503599962914816,1224979648400589147,-126.885414,113.579979,-47.9420013,0.59106946,-0.405825496,0.294845909,-0.140979841,0.521060467,0,0,0,0,3
4503599912583168,1224979648400589204,-156.444839,67.1333084,40.6498795,0.583833635,-5.04794264,2.11068678,1.30644655,5.62525797,0,0,0,0,3
4503599929360384,1224979648400589470,-100.631569,-137.981567,6.85517645,0.570122719,-4.11380339,-5.72746372,0.283042967,7.05743122,0,0,0,0,4
