particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,11,0,0,0,0,0,2.26380706,-4.7220521,0.453168213,0.000510998943,-1
4503599660924928,11,0,0,0,0,0,6.40824699,-1.98406267,-1.21925616,0.000510998943,-1
4503599677702144,11,0,0,0,0,0,4.33797359,-7.64026833,-2.5366044,0.000510998943,-1
4503599694479360,11,0,0,0,0,0,-0.552637398,-5.37373781,-1.29701209,0.000510998943,-1
4503599711256576,11,0,0,0,0,0,8.47876549,-3.14616776,-0.922607124,0.000510998943,-1
4503599728033792,11,0,0,0,0,0,-1.17835999,-3.58630562,-1.64454305,0.000510998943,-1
4503599744811008,11,0,0,0,0,0,7.39725256,-6.53354406,2.14921975,0.000510998943,-1
4503599761588224,11,0,0,0,0,0,2.22616506,-6.91544056,0.0315471999,0.000510998943,-1
4503599778365440,11,0,0,0,0,0,5.37328005,-6.31410456,-1.32320535,0.000510998943,-1
4503599795142656,11,0,0,0,0,0,-2.08537531,6.59814596,0.29213652,0.000510998943,-1
4503599811919872,11,0,0,0,0,0,0.608926654,-0.486836076,0.175296366,0.000510998943,-1
4503599828697088,11,0,0,0,0,0,-2.67162657,3.97276568,-1.66261292,0.000510998943,-1
4503599845474304,11,0,0,0,0,0,0.994017065,-6.35422659,-2.6259675,0.000510998943,-1
4503599862251520,11,0,0,0,0,0,-2.5268178,-7.20950794,3.09366941,0.000510998943,-1
4503599879028736,11,0,0,0,0,0,-5.12719393,7.34926939,2.20487261,0.000510998943,-1
4503599895805952,11,0,0,0,0,0,-0.196389347,-1.21674478,0.308735728,0.000510998943,-1
4503599912583168,11,0,0,0,0,0,-5.00773621,2.20438004,1.3064512,0.000510998943,-1
4503599929360384,11,0,0,0,0,0,-4.19644117,-5.66719389,0.283070058,0.000510998943,-1
4503599946137600,11,0,0,0,0,0,0.811904073,2.77376294,0.00349755771,0.000510998943,-1
4503599962914816,11,0,0,0,0,0,-0.337822467,0.370817602,-0.140975296,0.000510998943,-1
4503599979692032,11,0,0,0,0,0,0.963788569,9.85953808,-0.342496604,0.000510998943,-1
4503599996469248,11,0,0,0,0,0,1.86333871,7.71295214,-2.93729281,0.000510998943,-1
4503600013246464,11,0,0,0,0,0,6.32783461,7.26141214,2.66372848,0.000510998943,-1
4503600030023680,11,0,0,0,0,0,8.93340778,-1.89960706,1.49267137,0.000510998943,-1
4503600046800896,11,0,0,0,0,0,5.03519011,-5.58686209,-1.2070117,0.000510998943,-1
