particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
4503599795142656,1224979236083728395,31.6760807,4.23687172,-13.6768618,0.115952902,4.72999859,0.642320573,-2.04282761,5.19216776,0,0,0,0,0
4503599879028736,1224979236083728395,32.8757401,-5.71202898,-1.1022743,0.111365356,5.07960796,-0.87242204,-0.170250669,5.15679359,0,0,0,0,1
4503599761588224,1224979236083728396,32.0444565,1.18185449,3.78124309,0.107702583,9.63689137,0.365030825,1.1371994,9.71061993,0,0,0,0,0
4503599912583168,1224979236083728396,31.8364449,2.90695167,11.7145615,0.11357066,8.13573074,0.752473712,2.9939568,8.70172977,0,0,0,0,0
4503599929360384,1224979236083728437,-5.72708225,-31.5799618,-8.56601524,0.110805094,-1.15558016,-6.42588615,-1.74255085,6.75750399,0,0,0,0,0
4503599744811008,1224979236083728451,-2.20716166,-32.4531593,-1.17429018,0.108573146,-0.151611254,-2.37274456,-0.0858352035,2.37913227,0,0,0,0,0
4503599929360384,1224979236083728451,-5.96551609,-32.9063034,-8.92568398,0.115457565,-1.15478599,-6.42602873,-1.74255097,6.75750399,0,0,0,0,1
4503600030023680,1224979236083728465,18.0904388,-26.4871845,-14.4422684,0.117337629,1.91291916,-2.78377867,-1.52082789,3.70426798,0,0,0,0,0
4503600030023680,1224979236083728479,18.9046707,-27.6717758,-15.089488,0.122596025,1.91362858,-2.7832911,-1.52082789,3.70426798,0,0,0,0,1
4503599660924928,1224979236083728480,21.5909882,-24.2487354,10.6989765,0.114030167,6.64907694,-7.45293188,3.29121923,10.5161085,0,0,0,0,0
4503599694479360,1224979236083728480,21.6021366,-24.2345409,8.8563118,0.112248167,4.57957697,-5.12303257,1.87453377,7.1226306,0,0,0,0,0
4503599711256576,1224979236083728493,29.640995,-12.6603022,-7.91208553,0.110704795,4.88376808,-2.07546759,-1.30261385,5.46402407,0,0,0,0,0
4503599828697088,1224979236083728493,29.83395,-11.9703312,0.888826191,0.107267909,6.49633551,-2.59616709,0.193437397,6.99856234,0,0,0,0,0
4503599879028736,1224979236083728493,31.6433887,-5.50028086,-1.06096959,0.107192159,5.07948112,-0.873160005,-0.170250937,5.15679359,0,0,0,0,0
4503599979692032,1224979236083728493,29.3355083,-13.7526312,0.0554428808,0.108072221,7.18196917,-3.35623002,0.01356785,7.9274931,0,0,0,0,0
4503599845474304,1224979236083728494,28.9712944,-15.0549793,7.99224567,0.112122439,7.34147263,-3.80399394,2.02403522,8.51259708,0,0,0,0,0
4503599677702144,1224979236083728507,17.5469246,26.8504906,-10.7272015,0.112817504,4.72145987,7.24238062,-2.8913424,9.11614609,0,0,0,0,0
4503599946137600,1224979236083728508,20.6778698,24.3933601,8.52752876,0.110395625,3.17983961,3.76601291,1.31438267,5.10116005,0,0,0,0,0
4503599677702144,1224979236083728521,18.331974,28.0548306,-11.2079887,0.117873937,4.72073889,7.24285078,-2.89134169,9.11614609,0,0,0,0,1
4503599862251520,1224979236083728521,13.7599897,29.3334599,1.18621504,0.108148754,1.99130666,4.26789618,0.172429457,4.71274567,0,0,0,0,0
4503599996469248,1224979236083728535,0.578629136,32.2567406,1.79827714,0.107781284,0.150560871,8.93181896,0.497934371,8.94695473,0,0,0,0,0
4503599811919872,1224979236083728536,-6.97669554,31.3456993,7.30527639,0.109853521,-0.547796547,2.41694665,0.563775063,2.54156542,0,0,0,0,0
4503600013246464,1224979236083728536,1.16877687,32.3279381,10.4167099,0.113361649,0.061331626,1.96449435,0.632897377,2.06483865,0,0,0,0,0
4503599728033792,1224979236083728550,-12.7771273,29.4781055,14.0339193,0.116945736,-3.59715629,8.27480602,3.94129062,9.84610176,0,0,0,0,0
4503599811919872,1224979236083728550,-7.25779057,32.585041,7.59437466,0.114200823,-0.548538744,2.41677833,0.563775361,2.54156542,0,0,0,0,1
4503599778365440,1224979236083728564,-25.8938236,18.7659359,8.97704887,0.110793471,-3.6683898,2.64675331,1.26983571,4.69839001,0,0,0,0,0
4503599778365440,1224979236083728578,-27.5910721,19.9901485,9.56450367,0.118043758,-3.66912293,2.64573693,1.26983571,4.69839001,0,0,0,0,1
4503599895805952,1224979236083728592,-31.7693558,-3.4633379,16.2931004,0.119654886,-1.1825192,-0.138537511,0.607003093,1.33641207,0,0,0,0,0
4503599962914816,1224979236083728592,-32.2810555,0.780245841,8.99645996,0.111811779,-6.60171556,0.149895549,1.83977616,6.85491753,0,0,0,0,0
4503599761588224,1224979373522681868,67.8759842,2.57904601,8.00973892,0.228143305,9.63605309,0.386486501,1.13721061,9.71061993,0,0,0,0,1
4503599912583168,1224979373522681868,67.4337769,6.24638414,24.8160477,0.240586847,8.13372707,0.77378583,2.99396849,8.70172977,0,0,0,0,1
4503600046800896,1224979373522681868,69.202446,-8.4217205,7.14214611,0.233759403,1.89452004,-0.209531367,0.195283204,1.91604948,0,0,0,0,1
4503599795142656,1224979373522681881,68.1930084,9.28179646,-29.4530239,0.249704495,4.72698259,0.664190412,-2.04281521,5.19216776,0,0,0,0,1
4503599912583168,1224979373522681882,69.1336288,6.4082036,25.4417553,0.246652931,8.1336298,0.774803579,2.99396896,8.70172977,0,0,0,0,2
4503599728033792,1224979373522681896,-27.1389923,62.4083214,29.7267437,0.247715101,-3.61687851,8.26620197,3.94129515,9.84610176,0,0,0,0,1
4503599644147712,1224979373522681938,-56.7915421,37.6929398,6.481534,0.228389934,-3.55125427,2.3324964,0.404013127,4.26792383,0,0,0,0,0
4503599778365440,1224979373522681938,-55.5830154,40.0777435,19.2362747,0.237411514,-3.68115306,2.62897301,1.26983488,4.69839001,0,0,0,0,2
4503599895805952,1224979373522681980,-67.2294235,-7.94109011,34.5153732,0.253478229,-1.17983806,-0.159771055,0.607002735,1.33641207,0,0,0,0,1
4503599962914816,1224979373522681980,-68.3727493,1.54062402,19.0541878,0.236813664,-6.60217094,0.128283262,1.83977604,6.85491753,0,0,0,0,1
4503599895805952,1224979373522681994,-68.5722351,-8.12339687,35.2062531,0.258552015,-1.17972875,-0.160575092,0.607002854,1.33641207,0,0,0,0,2
4503599929360384,1224979373522682091,-12.0318422,-66.9739914,-18.1612282,0.23492305,-1.13438618,-6.42966127,-1.74255109,6.75750399,0,0,0,0,2
4503599744811008,1224979373522682105,-4.35753202,-68.7123871,-2.48563004,0.229812786,-0.129897922,-2.37403226,-0.0858351067,2.37913227,0,0,0,0,1
4503600030023680,1224979373522682147,38.5780411,-56.0988464,-30.6553288,0.249062091,1.9306519,-2.77150917,-1.52082896,3.70426798,0,0,0,0,2
4503599660924928,1224979373522682162,45.7866936,-51.3102989,22.6610012,0.241521955,6.66528034,-7.43844461,3.291219,10.5161085,0,0,0,0,1
4503599694479360,1224979373522682162,45.8315544,-51.2531509,18.7565136,0.237727031,4.5957551,-5.1085248,1.87453365,7.1226306,0,0,0,0,1
4503599845474304,1224979373522682176,60.1120872,-31.1405258,16.5721016,0.23248817,7.35110331,-3.7853477,2.02403879,8.51259708,0,0,0,0,1
4503599711256576,1224979373522682203,62.8311157,-26.6855927,-16.7570229,0.234462366,4.89216852,-2.05559087,-1.30260932,5.46402407,0,0,0,0,1
4503599828697088,1224979373522682203,63.2305603,-25.2572651,1.88265979,0.227205649,6.50429201,-2.57616782,0.19344227,6.99856234,0,0,0,0,1
4503599979692032,1224979373522682203,62.1718864,-29.0428104,0.117445685,0.228895277,7.19112587,-3.33656573,0.0135719338,7.9274931,0,0,0,0,1
4503599845474304,1224979373522682204,61.3997993,-31.8035297,16.9266472,0.237462059,7.35150051,-3.78457642,2.02403879,8.51259708,0,0,0,0,2
4503599879028736,1224979373522682217,67.0143204,-11.5046511,-2.24606156,0.226930127,5.08307695,-0.851978123,-0.170242876,5.15679359,0,0,0,0,2
4503600046800896,1224979373522682218,67.2665787,-8.20701694,6.94259405,0.227228433,1.89439154,-0.210690662,0.195282713,1.91604948,0,0,0,0,0
4503599946137600,1224979373522682232,43.6895065,51.767395,18.0639839,0.233851269,3.16344428,3.77979016,1.31439757,5.10116005,0,0,0,0,1
4503599677702144,1224979373522682245,37.1814613,57.0507355,-22.7740879,0.239514694,4.70337963,7.25414133,-2.89132738,9.11614609,0,0,0,0,2
4503599946137600,1224979373522682246,44.8560486,53.1615295,18.5487404,0.240126714,3.16260934,3.78048849,1.31439829,5.10116005,0,0,0,0,2
4503599862251520,1224979373522682259,28.9958172,62.1850433,2.51210475,0.22902225,1.97163308,4.27701998,0.172443867,4.71274567,0,0,0,0,1
4503599996469248,1224979373522682288,1.14299691,68.3247986,3.80899572,0.228292912,0.128961533,8.93215656,0.497945338,8.94695473,0,0,0,0,1
4503600013246464,1224979373522682288,2.09728575,68.4399185,22.0491867,0.239951983,0.0397041105,1.96504688,0.632908463,2.06483865,0,0,0,0,1
4503599811919872,1224979373522682302,-15.0589304,66.3018723,15.4673023,0.232588932,-0.568731368,2.41210461,0.563782334,2.54156542,0,0,0,0,2
4503599761588224,1224979510961635340,113.646767,4.48005104,13.4117823,0.382008642,9.63491249,0.413898349,1.13722479,9.71061993,0,0,0,0,2
4503599795142656,1224979510961635353,112.881317,15.6900826,-48.7732506,0.413504064,4.72315121,0.6909554,-2.04279971,5.19216776,0,0,0,0,2
4503599912583168,1224979510961635354,114.090698,10.765873,41.9930229,0.407113343,8.13101482,0.801721871,2.99398327,8.70172977,0,0,0,0,3
4503599862251520,1224979510961635368,48.4823112,104.790047,4.22762966,0.385401517,1.94611454,4.28869057,0.172462448,4.71274567,0,0,0,0,3
4503599996469248,1224979510961635410,1.7369976,114.396423,6.37735653,0.382222742,0.101366378,8.93251133,0.497959346,8.94695473,0,0,0,0,2
4503600013246464,1224979510961635410,2.70464325,114.513168,36.8871689,0.401422977,0.0121084861,1.96540606,0.63292253,2.06483865,0,0,0,0,2
4503599811919872,1224979510961635438,-25.9564018,111.387344,26.0194149,0.391262561,-0.59573561,2.40557528,0.563792169,2.54156542,0,0,0,0,3
4503599728033792,1224979510961635452,-45.4799957,104.153656,49.6440048,0.413686752,-3.64188075,8.25521469,3.94130158,9.84610176,0,0,0,0,2
4503599728033792,1224979510961635466,-46.2177582,105.825706,50.4423141,0.420339108,-3.64288235,8.25477219,3.94130182,9.84610176,0,0,0,0,3
4503599644147712,1224979510961635536,-95.118309,62.6897545,10.8326387,0.3817105,-3.56622577,2.30954146,0.404012352,4.26792383,0,0,0,0,1
4503599778365440,1224979510961635536,-93.0341949,66.6527481,32.1273651,0.396511734,-3.69706917,2.60654354,1.26983464,4.69839001,0,0,0,0,3
4503599962914816,1224979510961635606,-114.469131,2.33990526,31.8990593,0.39645499,-6.60264683,0.10067948,1.83978629,6.85491753,0,0,0,0,2
4503599895805952,1224979510961635620,-113.124001,-14.7020988,58.1668892,0.427172452,-1.17578554,-0.18724969,0.607011378,1.33641207,0,0,0,0,3
4503599929360384,1224979510961635773,-19.8413506,-111.784096,-30.3010941,0.391957492,-1.10755265,-6.43434,-1.74254262,6.75750399,0,0,0,0,3
