particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
4503599946137600,1224979236083728395,31.401329,6.51541901,-14.7294998,0.117718056,4.85329962,1.01681137,-2.27746034,5.45667028,0,0,0,0,0
4503600046800896,1224979236083728395,32.9603653,-6.41387415,-12.7375002,0.119793996,9.57415104,-1.85282493,-3.69917583,10.4298239,0,0,0,0,1
4503599778365440,1224979236083728396,31.9091148,2.30427742,8.14208984,0.11011634,9.5666151,0.700442791,2.4412477,9.89800167,0,0,0,0,0
4503599677702144,1224979236083728409,30.4925976,10.9749079,2.65295649,0.108461469,8.1665802,2.94963026,0.710811794,8.71198082,0,0,0,0,0
4503599711256576,1224979236083728409,30.0783577,11.7107954,1.21877182,0.107743584,7.93175173,3.09854102,0.321542174,8.52156258,0,0,0,0,0
4503599862251520,1224979236083728409,26.1313419,18.7226009,2.02844119,0.107441701,7.58986807,5.44983292,0.589604318,9.36239338,0,0,0,0,0
4503599946137600,1224979236083728409,32.8338852,6.81568527,-15.4017534,0.123090722,4.85312033,1.01766932,-2.27745986,5.45667028,0,0,0,0,1
4503599962914816,1224979236083728423,-21.3422089,-23.871994,-5.6137104,0.108440459,-5.41043615,-6.06614208,-1.42500854,8.25236607,0,0,0,0,0
4503599895805952,1224979236083728438,-8.59881973,-30.7768402,4.31779575,0.10756088,-0.766986907,-2.78074646,0.389758199,2.91079569,0,0,0,0,0
4503599728033792,1224979236083728451,-0.24678573,-32.2167282,0.0486589707,0.107466735,-0.0505134128,-7.85345936,0.0118587064,7.85363054,0,0,0,0,0
4503599811919872,1224979236083728452,4.10220814,-31.6923199,14.8434887,0.117533937,1.18592811,-9.08757782,4.25685263,10.1050129,0,0,0,0,0
4503599979692032,1224979236083728465,11.3480902,-30.2825298,-14.7843504,0.11860951,2.94033194,-7.81872129,-3.81887078,9.18486404,0,0,0,0,0
4503599996469248,1224979236083728465,9.61629391,-31.2573929,-7.62311506,0.112010524,1.94711506,-6.29572392,-1.53611898,6.76661348,0,0,0,0,0
4503599660924928,1224979236083728479,25.1011162,-19.7760277,-12.7821264,0.114803337,3.21518111,-2.52091336,-1.63423884,4.40035582,0,0,0,0,0
4503599845474304,1224979236083728480,24.1207657,-21.0252171,11.5656614,0.113492019,6.28330994,-5.46423292,3.00976729,8.85418129,0,0,0,0,0
4503599744811008,1224979236083728493,28.6286373,-16.2804737,-3.05023575,0.110326558,2.74989796,-1.55246305,-0.292467713,3.1713748,0,0,0,0,0
4503599912583168,1224979236083728493,29.3508968,-13.697628,0.930207491,0.108085394,5.17966938,-2.40657401,0.164029628,5.71379709,0,0,0,0,0
4503600046800896,1224979236083728493,31.468647,-6.12511921,-12.1611385,0.114373408,9.57397747,-1.85371828,-3.69917631,10.4298239,0,0,0,0,0
4503599795142656,1224979236083728494,30.1300621,-10.9115944,10.8967018,0.112903282,0.896862209,-0.31459707,0.323187798,1.00388432,0,0,0,0,0
4503599862251520,1224979236083728507,27.0568504,19.3872051,2.10033941,0.111249939,7.58947039,5.450387,0.589604795,9.36239338,0,0,0,0,1
4503599929360384,1224979236083728521,6.23795509,31.4370861,-0.872715175,0.106947035,0.714519024,3.65022111,-0.101275384,3.72087455,0,0,0,0,0
4503600013246464,1224979236083728521,5.7146244,31.5834484,0.26472795,0.107065327,1.35820591,7.5604682,0.0633620545,7.68175888,0,0,0,0,0
4503599929360384,1224979236083728535,6.53888893,32.9754791,-0.91539669,0.112177759,0.713597834,3.65040112,-0.101274833,3.72087455,0,0,0,0,1
4503600013246464,1224979236083728535,5.95190287,32.9046593,0.275800586,0.111543074,1.35741472,7.56061029,0.0633625165,7.68175888,0,0,0,0,1
4503599694479360,1224979236083728550,-16.6598969,27.2924519,8.05927658,0.109994873,-0.914651334,1.48001742,0.438517988,1.79425108,0,0,0,0,0
4503599694479360,1224979236083728564,-17.7804642,29.1041794,8.59619999,0.117322907,-0.915736318,1.47934628,0.438518137,1.79425108,0,0,0,0,1
4503599828697088,1224979236083728564,-24.6585159,20.3399982,9.88145351,0.111602075,-5.67992735,4.67277765,2.27368808,7.69844675,0,0,0,0,0
4503599644147712,1224979236083728577,-30.2929497,10.3290749,-3.1554749,0.107276514,-8.62164688,2.9296248,-0.897756755,9.14994335,0,0,0,0,0
4503600030023680,1224979236083728591,-31.9553967,-1.92060649,0.861454368,0.106824972,-0.856539309,-0.0610816479,0.0231042095,0.859025419,0,0,0,0,0
4503599879028736,1224979236083728592,-31.4610405,-6.02020884,4.40683508,0.10785339,-2.85186291,-0.555480421,0.399719179,2.9328239,0,0,0,0,0
4503599879028736,1224979236083728606,-33.1016769,-6.34006214,4.63679552,0.113481522,-2.85167146,-0.556462884,0.39971897,2.9328239,0,0,0,0,1
4503599778365440,1224979373522681868,67.5892792,4.95674515,17.2478752,0.23326546,9.56502438,0.721806049,2.44125915,9.89800167,0,0,0,0,1
4503599946137600,1224979373522681881,66.6545792,13.9814177,-31.2799873,0.24999015,4.84883451,1.03792465,-2.2774477,5.45667028,0,0,0,0,2
4503599694479360,1224979373522681910,-36.0648689,58.2549248,17.2692928,0.235694543,-0.933194518,1.46839511,0.43852064,1.79425108,0,0,0,0,2
4503599828697088,1224979373522681924,-52.2990723,43.0120277,20.9328136,0.236417234,-5.69350529,4.65622425,2.2736876,7.69844675,0,0,0,0,1
4503599828697088,1224979373522681938,-53.5695343,44.0508881,21.4401417,0.242147043,-5.69412756,4.65546322,2.2736876,7.69844675,0,0,0,0,2
4503599644147712,1224979373522681951,-64.1960831,21.8048267,-6.68434381,0.22724691,-8.62851906,2.90932274,-0.897758186,9.14994335,0,0,0,0,1
4503600030023680,1224979373522681979,-67.5950165,-4.90926886,1.82372117,0.226169482,-0.85474956,-0.082423985,0.0231041294,0.859025419,0,0,0,0,1
4503599879028736,1224979373522681994,-66.9527206,-13.0706797,9.38502693,0.229691401,-2.84764099,-0.576734126,0.399718821,2.9328239,0,0,0,0,2
4503599711256576,1224979373522682035,63.6769714,24.8852673,2.5815196,0.228210166,7.9238615,3.11866117,0.321556181,8.52156258,0,0,0,0,1
4503599677702144,1224979373522682036,64.5548477,23.3257446,5.61907434,0.229723766,8.1591835,2.97002745,0.710825682,8.71198082,0,0,0,0,1
4503599962914816,1224979373522682049,-45.1422005,-50.6273346,-11.8914833,0.229708284,-5.39441395,-6.08039379,-1.42500997,8.25236607,0,0,0,0,1
4503599895805952,1224979373522682092,-18.3029137,-66.4942551,9.31879997,0.232142493,-0.745598018,-2.78655767,0.389757723,2.91079569,0,0,0,0,1
4503599728033792,1224979373522682105,-0.429007918,-68.2387009,0.103048794,0.227624834,-0.028942138,-7.85356808,0.0118587511,7.85363054,0,0,0,0,1
