particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,11,0,229.971207,1179.79541,-175.578949,4.06593752,0.119025774,2.50172591,-0.364259064,0.000510998943,-1
4503599660924928,11,0,946.776184,740.553101,-453.285065,4.28670359,5.32255459,4.61961603,-2.65663433,0.000510998943,-1
4503599677702144,11,0,90.4357605,-1198.59314,-418.588043,4.2502284,0.677927256,-4.17188263,-1.4701705,0.000510998943,-1
4503599694479360,11,0,-87.2276154,-1198.83081,-500.706787,4.34433174,-0.312187284,-9.27101994,-3.86324549,0.000510998943,-1
4503599711256576,11,0,718.871887,-963.341675,-229.171463,4.08545971,3.13233376,-3.59171748,-0.907842398,0.000510998943,-1
4503599728033792,11,0,-377.395691,1141.21704,402.292206,4.22888041,-3.45380783,9.30165195,3.32018185,0.000510998943,-1
4503599744811008,11,0,233.413544,-1179.11926,-549.962708,4.41058016,1.81265295,-7.30644035,-3.44328713,0.000510998943,-1
4503599761588224,11,0,-103.47496,-1197.53784,580.047668,4.45266724,-0.494873792,-9.91726017,4.79081964,0.000510998943,-1
4503599778365440,11,0,182.745239,1188.02698,424.825317,4.25643063,0.335696399,4.56585598,1.61704659,0.000510998943,-1
4503599795142656,11,0,1091.88464,-502.585236,-599.34613,4.50126839,1.87799144,-0.467870891,-0.960043669,0.000510998943,-1
4503599811919872,11,0,-1155.73376,-330.277832,-302.651978,4.17012739,-1.36435223,-0.762860119,-0.390544176,0.000510998943,-1
4503599828697088,11,0,-1192.64429,149.678284,262.022034,4.10449886,-9.70497608,0.851912022,2.12311125,0.000510998943,-1
4503599845474304,11,0,811.759033,-886.482483,607.547485,4.49343777,6.39675856,-6.45271349,4.59148741,0.000510998943,-1
4503599862251520,11,0,938.111816,-751.498596,-402.394775,4.23712873,2.58455467,-1.60914326,-1.01703918,0.000510998943,-1
4503599879028736,11,0,-188.950912,1187.05579,-488.779175,4.33117628,-1.18132293,5.12218714,-2.13593268,0.000510998943,-1
4503599895805952,11,0,-1088.77466,509.287567,122.928284,4.03327274,-5.09927034,1.98424363,0.559031248,0.000510998943,-1
4503599912583168,11,0,1127.33093,417.047882,462.197662,4.29900265,4.48134947,2.04138899,1.89207363,0.000510998943,-1
4503599929360384,11,0,-856.985779,-842.840027,488.855682,4.33841753,-1.75753307,-2.23142338,1.15224707,0.000510998943,-1
4503599946137600,11,0,854.189087,845.674316,506.517822,4.35396242,3.37194943,3.84230971,2.15275812,0.000510998943,-1
4503599962914816,11,0,-1106.16956,-470.311615,449.281433,4.32920408,-1.02320886,-0.828309357,0.486273855,0.000510998943,-1
4503599979692032,11,0,-401.230957,-1133.05676,177.15892,4.05439663,-2.08365226,-6.96429205,1.07088697,0.000510998943,-1
4503599996469248,11,0,-625.18042,-1026.62231,234.04863,4.08569527,-4.62541151,-8.29054546,1.84799039,0.000510998943,-1
4503600013246464,11,0,793.637939,-902.741821,458.192139,4.34226274,1.0842452,-0.685091972,0.483045578,0.000510998943,-1
4503600030023680,11,0,-643.669434,1015.13232,43.6036797,4.01386595,-4.0529213,5.71384525,0.253947467,0.000510998943,-1
4503600046800896,11,0,-288.794037,-1166.79126,-388.268158,4.23741627,-0.0939901769,-1.87350214,-0.602682471,0.000510998943,-1
