particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,11,0,0,0,0,0,-0.477491438,3.22006917,-0.0336090364,0.000510998943,-1
4503599660924928,11,0,0,0,0,0,-2.90295792,0.893358886,-0.495579481,0.000510998943,-1
4503599677702144,11,0,0,0,0,0,5.22877026,6.80169487,2.2193172,0.000510998943,-1
4503599694479360,11,0,0,0,0,0,-0.781171739,-9.52073956,1.23795104,0.000510998943,-1
4503599711256576,11,0,0,0,0,0,5.93080139,6.07665968,2.83450103,0.000510998943,-1
4503599728033792,11,0,0,0,0,0,7.50746202,3.16437149,2.27416849,0.000510998943,-1
4503599744811008,11,0,0,0,0,0,3.81346941,9.13703632,-0.431773067,0.000510998943,-1
4503599761588224,11,0,0,0,0,0,-0.118463598,5.30439758,2.62897825,0.000510998943,-1
4503599778365440,11,0,0,0,0,0,-0.297890097,-8.24960327,-0.526531398,0.000510998943,-1
4503599795142656,11,0,0,0,0,0,-2.43309975,-1.64810252,0.960739911,0.000510998943,-1
4503599811919872,11,0,0,0,0,0,8.25444698,-2.93894005,0.112199619,0.000510998943,-1
4503599828697088,11,0,0,0,0,0,1.48712385,8.94069862,0.488444179,0.000510998943,-1
4503599845474304,11,0,0,0,0,0,-1.06227565,1.38994074,-0.015962638,0.000510998943,-1
4503599862251520,11,0,0,0,0,0,1.18161845,-0.752981544,-0.0704355836,0.000510998943,-1
4503599879028736,11,0,0,0,0,0,-1.9042387,6.92007637,-0.273933172,0.000510998943,-1
4503599895805952,11,0,0,0,0,0,-4.23499441,5.35544491,0.861386299,0.000510998943,-1
4503599912583168,11,0,0,0,0,0,-1.54064882,-2.06300306,-0.087907739,0.000510998943,-1
4503599929360384,11,0,0,0,0,0,6.15185738,1.63256621,-0.0263814144,0.000510998943,-1
4503599946137600,11,0,0,0,0,0,-6.11877298,3.40332174,1.01760292,0.000510998943,-1
4503599962914816,11,0,0,0,0,0,-4.47678375,-5.46294355,1.99677718,0.000510998943,-1
4503599979692032,11,0,0,0,0,0,0.777725816,2.07382464,-0.341639459,0.000510998943,-1
4503599996469248,11,0,0,0,0,0,5.6352582,1.33123875,1.07286561,0.000510998943,-1
4503600013246464,11,0,0,0,0,0,6.69758654,3.12940001,1.34863818,0.000510998943,-1
4503600030023680,11,0,0,0,0,0,2.9329977,-3.90310979,-1.03543985,0.000510998943,-1
4503600046800896,11,0,0,0,0,0,2.87764478,-6.14864016,-1.76897669,0.000510998943,-1
